event_type,pre_event_time,post_event_time,frequency_band,pre_median,post_median,dip_z_score,ttest_pvalue,target,data_col,analysis_mode
Ingress,1974-12-11 00:01:09.481,1974-12-11 00:01:10.613,1,,7025933.0,,,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:01:09.481,1974-12-11 00:01:10.613,2,1706486.0,1785591.0,-1.3578500963810116,0.04495775712961866,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:01:09.481,1974-12-11 00:01:10.613,3,880264.5625,874248.5,0.4267129443079633,0.529126236558281,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:01:09.481,1974-12-11 00:01:10.613,4,1370884.0,1177010.0,3.801160099357911,0.002906103035718787,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:01:09.481,1974-12-11 00:01:10.613,5,1102518.0,1039702.8125,3.2706187563973463,0.00790316168397903,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:01:09.481,1974-12-11 00:01:10.613,6,508578.96875,521672.8125,-2.4347055609397272,0.16733230211578595,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:01:09.481,1974-12-11 00:01:10.613,7,323591.375,323591.375,0.0,0.8944841329417104,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:01:09.481,1974-12-11 00:01:10.613,8,415005.6875,704634.1875,-2.074458845885216,0.981776308990562,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:01:09.481,1974-12-11 00:01:10.613,9,241852.875,514816.34375,-6.292586588399181,1.6631566770910688e-05,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:01:24.841,1974-12-11 00:01:26.766,1,7025933.0,8345128.5625,-0.2578606291199139,0.9430882760337123,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:01:24.841,1974-12-11 00:01:26.766,2,1706486.0,1842814.0,-2.6036160713523286,0.01005831771272338,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:01:24.841,1974-12-11 00:01:26.766,3,880264.5625,874248.5,0.4267129443079633,0.529126236558281,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:01:24.841,1974-12-11 00:01:26.766,4,1305037.0,1177010.0,2.0462208063470326,0.08882565816489657,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:01:24.841,1974-12-11 00:01:26.766,5,1070647.0,1052794.0,0.7464815134354369,0.49417506107611175,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:01:24.841,1974-12-11 00:01:26.766,6,508578.96875,521672.8125,-2.4347055609397272,0.16733230211578595,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:01:24.841,1974-12-11 00:01:26.766,7,323591.375,323591.375,0.0,0.5634781549513324,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:01:24.841,1974-12-11 00:01:26.766,8,357225.75,704634.1875,-5.776701321689119,2.885002974900651e-05,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:01:24.841,1974-12-11 00:01:26.766,9,241852.875,514816.34375,-6.292586588399181,1.6631566770910688e-05,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:01:40.201,1974-12-11 00:01:41.332,1,7025933.0,1276132.0,1.2636530382721327,0.39420518187746534,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:01:40.201,1974-12-11 00:01:41.332,2,1706486.0,1842814.0,-2.6036160713523286,0.01005831771272338,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:01:40.201,1974-12-11 00:01:41.332,3,880264.5625,880264.5625,0.0,0.2274505340915456,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:01:40.201,1974-12-11 00:01:41.332,4,1239380.0,1224456.0,0.23438178124423467,0.910790437557447,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:01:40.201,1974-12-11 00:01:41.332,5,1070647.0,1052794.0,0.7464815134354369,0.49417506107611175,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:01:40.201,1974-12-11 00:01:41.332,6,508578.96875,521672.8125,-2.4204536690993566,0.3399880763119727,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:01:40.201,1974-12-11 00:01:41.332,7,323591.375,323591.375,0.0,0.8046311601378673,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:01:40.201,1974-12-11 00:01:41.332,8,357225.75,704634.1875,-5.776701321689119,2.885002974900651e-05,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:01:40.201,1974-12-11 00:01:41.332,9,368332.0625,441262.65625,-0.9316116592128263,0.7096252191244948,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:01:55.560,1974-12-11 00:01:56.692,1,7025933.0,1276132.0,1.2636530382721327,0.39420518187746534,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:01:55.560,1974-12-11 00:01:56.692,2,1706486.0,1842814.0,-1.7595170804837696,0.735030768726147,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:01:55.560,1974-12-11 00:01:56.692,3,870888.09375,880264.5625,-0.7428606492327401,0.12363052621954872,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:01:55.560,1974-12-11 00:01:56.692,4,1239380.0,1224456.0,0.23438178124423467,0.910790437557447,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:01:55.560,1974-12-11 00:01:56.692,5,1070647.0,1052794.0,0.8209258799305538,0.5876595925401621,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:01:55.560,1974-12-11 00:01:56.692,6,512557.0,521672.8125,-1.4130280820441732,0.7263623199272452,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:01:55.560,1974-12-11 00:01:56.692,7,323591.375,323591.375,0.0,0.8046311601378673,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:01:55.560,1974-12-11 00:01:56.692,8,605771.75,468231.71875,1.3778244774897257,0.24231791650719908,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:01:55.560,1974-12-11 00:01:56.692,9,368332.0625,475131.1875,-0.0007383868474667129,0.3217188877939908,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:02:10.920,1974-12-11 00:02:12.051,1,6498632.0,1276132.0,1.1852065979325694,0.8962788797665967,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:02:10.920,1974-12-11 00:02:12.051,2,1746038.5,1814202.5,-1.120448427599294,0.5008663449315234,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:02:10.920,1974-12-11 00:02:12.051,3,870888.09375,880264.5625,-0.7428606492327401,0.12363052621954872,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:02:10.920,1974-12-11 00:02:12.051,4,1239380.0,1321400.5,-1.4477670098185988,0.5383224154417823,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:02:10.920,1974-12-11 00:02:12.051,5,1070647.0,1052794.0,0.8283437345729369,0.4976866210727938,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:02:10.920,1974-12-11 00:02:12.051,6,512557.0,521672.8125,-1.4130280820441732,0.7263623199272452,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:02:10.920,1974-12-11 00:02:12.051,7,323591.375,323591.375,0.0,0.09508947465742923,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:02:10.920,1974-12-11 00:02:12.051,8,605771.75,385046.0625,2.339789476139877,0.07284649926118154,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:02:10.920,1974-12-11 00:02:12.051,9,368332.0625,475131.1875,-0.0007383868474667129,0.3217188877939908,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:02:26.279,1974-12-11 00:02:27.411,1,2356996.0625,8532508.0,-1.444775228989275,0.18713007703647525,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:02:26.279,1974-12-11 00:02:27.411,2,1746038.5,1814202.5,-1.120448427599294,0.5008663449315234,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:02:26.279,1974-12-11 00:02:27.411,3,870888.09375,880264.5625,-0.7632535266338281,0.5373932187371587,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:02:26.279,1974-12-11 00:02:27.411,4,1239380.0,1337764.0,-1.7622719622267669,0.4951911992186271,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:02:26.279,1974-12-11 00:02:27.411,5,1070647.0,1052794.0,0.8283437345729369,0.4976866210727938,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:02:26.279,1974-12-11 00:02:27.411,6,517114.90625,517114.90625,0.0,0.8268029324939411,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:02:26.279,1974-12-11 00:02:27.411,7,323591.375,323591.375,0.0,0.05438743902800835,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:02:26.279,1974-12-11 00:02:27.411,8,605771.75,385046.0625,2.339789476139877,0.07284649926118154,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:02:26.279,1974-12-11 00:02:27.411,9,406101.375,476423.9375,-0.0004600145654665889,0.3225624996924309,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:02:41.639,1974-12-11 00:02:42.771,1,2356996.0625,8532508.0,-1.444775228989275,0.18713007703647525,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:02:41.639,1974-12-11 00:02:42.771,2,1746038.5,1746038.5,0.0,0.8850366634867293,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:02:41.639,1974-12-11 00:02:42.771,3,870888.09375,880264.5625,-0.7862908117494228,0.5180365147169664,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:02:41.639,1974-12-11 00:02:42.771,4,1239380.0,1337764.0,-1.7622719622267669,0.4951911992186271,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:02:41.639,1974-12-11 00:02:42.771,5,1070647.0,1030903.84375,1.9581613186272608,0.05538210954584394,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:02:41.639,1974-12-11 00:02:42.771,6,517114.90625,512557.0,0.9544050258014669,0.5106625482801732,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:02:41.639,1974-12-11 00:02:42.771,7,323591.375,323591.375,0.0,0.05438743902800835,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:02:41.639,1974-12-11 00:02:42.771,8,415005.6875,385046.0625,0.33240666191269236,0.17485416374377277,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:02:41.639,1974-12-11 00:02:42.771,9,260240.1875,642364.6875,-0.0017889592019405744,0.32878450362156064,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:02:56.998,1974-12-11 00:02:58.130,1,2356996.0625,2706022.5,-0.09589953689453545,0.44280606216551355,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:02:56.998,1974-12-11 00:02:58.130,2,1746038.5,1706486.0,0.6811026587091358,0.8316733596128191,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:02:56.998,1974-12-11 00:02:58.130,3,870888.09375,880264.5625,-0.7862908117494228,0.5180365147169664,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:02:56.998,1974-12-11 00:02:58.130,4,1305037.0,1209886.0,1.8418466725560947,0.21219239296201803,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:02:56.998,1974-12-11 00:02:58.130,5,1070647.0,992303.3125,4.5076620064430095,0.0072576337015117995,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:02:56.998,1974-12-11 00:02:58.130,6,517114.90625,512557.0,0.9544050258014669,0.5106625482801732,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:02:56.998,1974-12-11 00:02:58.130,7,323591.375,323591.375,0.0,0.068431466383968,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:02:56.998,1974-12-11 00:02:58.130,8,385046.0625,483211.53125,-1.176164527404369,0.7523229815428549,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:02:56.998,1974-12-11 00:02:58.130,9,260240.1875,642364.6875,-0.0017889592019405744,0.32878450362156064,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:03:12.358,1974-12-11 00:03:13.490,1,2356996.0625,2756190.0,-0.11200019501468564,0.4888500746285904,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:03:12.358,1974-12-11 00:03:13.490,2,1746038.5,1706486.0,0.6811026587091358,0.8316733596128191,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:03:12.358,1974-12-11 00:03:13.490,3,880264.5625,880264.5625,0.0,0.6251424126311793,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:03:12.358,1974-12-11 00:03:13.490,4,1305037.0,1206026.0,2.2269317731351905,0.10200639881827274,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:03:12.358,1974-12-11 00:03:13.490,5,1070647.0,992303.3125,4.464952352190437,0.022106393952535972,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:03:12.358,1974-12-11 00:03:13.490,6,517114.90625,512557.0,0.9514260227606669,0.7483650259772532,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:03:12.358,1974-12-11 00:03:13.490,7,323591.375,323591.375,0.0,0.48210013408518815,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:03:12.358,1974-12-11 00:03:13.490,8,385046.0625,483211.53125,-1.176164527404369,0.7523229815428549,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:03:12.358,1974-12-11 00:03:13.490,9,325061.5,553208.75,-0.001492482938157069,0.32218541866365746,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:03:27.717,1974-12-11 00:03:28.849,1,2356996.0625,2756190.0,-0.11200019501468564,0.4888500746285904,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:03:27.717,1974-12-11 00:03:28.849,2,1706486.0,1774650.0,-1.2116469964945147,0.865376760972578,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:03:27.717,1974-12-11 00:03:28.849,3,880264.5625,880264.5625,0.0,0.07473592080173772,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:03:27.717,1974-12-11 00:03:28.849,4,1272734.0,1206026.0,1.486089923237446,0.2216490762090606,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:03:27.717,1974-12-11 00:03:28.849,5,1052794.0,992303.3125,3.1537484682743964,0.07488504617713831,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:03:27.717,1974-12-11 00:03:28.849,6,521672.8125,512557.0,1.8281582069627271,0.8042077202826511,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:03:27.717,1974-12-11 00:03:28.849,7,323591.375,323591.375,0.0,0.48210013408518815,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:03:27.717,1974-12-11 00:03:28.849,8,385046.0625,663985.75,-3.140909947028425,0.8890975831264529,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:03:27.717,1974-12-11 00:03:28.849,9,441262.65625,553208.75,-0.0007740020495621534,0.321453862399406,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:03:43.077,1974-12-11 00:03:45.002,1,7025933.0,1659553.0,2.0140560381786963,0.0006297452043259337,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:03:43.077,1974-12-11 00:03:45.002,2,1706486.0,1760444.0,-1.1567291293488005,0.9037774754387407,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:03:43.077,1974-12-11 00:03:45.002,3,861511.625,880264.5625,-1.1907206987496162,0.06986938360313864,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:03:43.077,1974-12-11 00:03:45.002,4,1206026.0,1206026.0,0.0,0.883632158658084,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:03:43.077,1974-12-11 00:03:45.002,5,1039702.8125,992303.3125,2.4101794496448865,0.655430999386778,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:03:43.077,1974-12-11 00:03:45.002,6,521672.8125,512557.0,1.8281582069627271,0.8042077202826511,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:03:43.077,1974-12-11 00:03:45.002,7,323591.375,323591.375,0.0,0.8232558747828442,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:03:43.077,1974-12-11 00:03:45.002,8,590791.9375,704634.1875,-1.1915698696587236,0.5271170970687002,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:03:43.077,1974-12-11 00:03:45.002,9,441262.65625,553208.75,-0.0007740020495621534,0.321453862399406,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:03:58.437,1974-12-11 00:03:59.569,1,7025933.0,1457322.0,2.093480468669682,0.0005494873681062321,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:03:58.437,1974-12-11 00:03:59.569,2,1706486.0,1760444.0,-1.1410972426119106,0.945718037390098,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:03:58.437,1974-12-11 00:03:59.569,3,858427.75,893568.375,-2.123763783116255,0.04069796910341233,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:03:58.437,1974-12-11 00:03:59.569,4,1177010.0,1282191.5,-2.4142928314831638,0.10603830956811205,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:03:58.437,1974-12-11 00:03:59.569,5,1039702.8125,992303.3125,2.4101794496448865,0.655430999386778,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:03:58.437,1974-12-11 00:03:59.569,6,521672.8125,512557.0,1.9777518955448472,0.3292180405201105,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:03:58.437,1974-12-11 00:03:59.569,7,323591.375,323591.375,0.0,0.7364995824303673,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:03:58.437,1974-12-11 00:03:59.569,8,590791.9375,704634.1875,-1.1915698696587236,0.5271170970687002,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:03:58.437,1974-12-11 00:03:59.569,9,514816.34375,514816.34375,0.0,0.32911298405062417,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:04:13.796,1974-12-11 00:04:14.928,1,15102181.0,1457322.0,4.757966028571245,0.0006885458402068614,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:04:13.796,1974-12-11 00:04:14.928,2,1814202.5,1760444.0,1.0552996788260438,0.22224765250253167,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:04:13.796,1974-12-11 00:04:14.928,3,874248.5,880264.5625,-0.28069030839318804,0.47947893780768613,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:04:13.796,1974-12-11 00:04:14.928,4,1177010.0,1282191.5,-2.4142928314831638,0.10603830956811205,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:04:13.796,1974-12-11 00:04:14.928,5,1052794.0,1009648.0625,2.1364905888546963,0.6442482867185481,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:04:13.796,1974-12-11 00:04:14.928,6,521672.8125,512557.0,1.9663075383544477,0.19735206632618368,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:04:13.796,1974-12-11 00:04:14.928,7,323591.375,323591.375,0.0,0.7364995824303673,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:04:13.796,1974-12-11 00:04:14.928,8,704634.1875,483211.53125,2.736510252076047,0.10735173790349414,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:04:13.796,1974-12-11 00:04:14.928,9,514816.34375,442128.25,0.0005025417572465464,0.3221047724301489,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:04:29.156,1974-12-11 00:04:30.288,1,1293118.5,1631194.0,-0.10453852523207822,0.011987680625702792,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:04:29.156,1974-12-11 00:04:30.288,2,1842814.0,1694111.5,3.393732998452366,0.006213912335388984,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:04:29.156,1974-12-11 00:04:30.288,3,874248.5,880264.5625,-0.28069030839318804,0.47947893780768613,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:04:29.156,1974-12-11 00:04:30.288,4,1177010.0,1254550.0,-1.7561491566985516,0.37065104249316183,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:04:29.156,1974-12-11 00:04:30.288,5,1052794.0,1009648.0625,2.0460758918591178,0.6928066565648063,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:04:29.156,1974-12-11 00:04:30.288,6,521672.8125,512557.0,1.9663075383544477,0.19735206632618368,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:04:29.156,1974-12-11 00:04:30.288,7,323591.375,323591.375,0.0,0.7389077941749909,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:04:29.156,1974-12-11 00:04:30.288,8,704634.1875,385046.0625,4.461343896536303,0.01120472805189956,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:04:29.156,1974-12-11 00:04:30.288,9,476423.9375,442128.25,0.00023710919002167474,0.32206807512957103,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:04:44.515,1974-12-11 00:04:45.647,1,1276132.0,2000701.5,-0.2740434807667687,0.01948830489322534,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:04:44.515,1974-12-11 00:04:45.647,2,1842814.0,1694111.5,3.393732998452366,0.006213912335388984,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:04:44.515,1974-12-11 00:04:45.647,3,880264.5625,867880.0625,0.6317665973492355,0.4825163328437342,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:04:44.515,1974-12-11 00:04:45.647,4,1224456.0,1242886.0,-0.3829064359054583,0.779270073269903,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:04:44.515,1974-12-11 00:04:45.647,5,1052794.0,1009648.0625,2.0460758918591178,0.6928066565648063,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:04:44.515,1974-12-11 00:04:45.647,6,521672.8125,512557.0,1.8397148490996502,0.7557841015705101,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:04:44.515,1974-12-11 00:04:45.647,7,323591.375,323591.375,0.0,0.6077023622722908,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:04:44.515,1974-12-11 00:04:45.647,8,704634.1875,385046.0625,4.2976966085315595,0.030030786917883467,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:04:44.515,1974-12-11 00:04:45.647,9,473838.4375,442128.25,0.00020742788786632928,0.3228119632604275,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:04:59.875,1974-12-11 00:05:01.007,1,1276132.0,2000701.5,-0.2740434807667687,0.01948830489322534,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:04:59.875,1974-12-11 00:05:01.007,2,1842814.0,1694111.5,3.82480633460021,0.0010593048297321635,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:04:59.875,1974-12-11 00:05:01.007,3,880264.5625,874248.5,0.30708788300846895,0.46121505909829064,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:04:59.875,1974-12-11 00:05:01.007,4,1224456.0,1242886.0,-0.3829064359054583,0.779270073269903,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:04:59.875,1974-12-11 00:05:01.007,5,1052794.0,1000975.6875,2.5174746259580463,0.4090480932596521,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:04:59.875,1974-12-11 00:05:01.007,6,521672.8125,512557.0,2.0941245968197326,0.9961573887056464,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:04:59.875,1974-12-11 00:05:01.007,7,323591.375,323591.375,0.0,0.35846921341547255,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:04:59.875,1974-12-11 00:05:01.007,8,385046.0625,415005.6875,-0.4601726015946902,0.8567578912033135,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:04:59.875,1974-12-11 00:05:01.007,9,475131.1875,334278.53125,0.0009738258391171373,0.3216184695834956,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:05:15.234,1974-12-11 00:05:16.367,1,1310105.0,1544258.0,-0.07603631801986982,0.011109704641824944,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:05:15.234,1974-12-11 00:05:16.367,2,1814202.5,1706486.0,2.485190763343233,0.006146042018345485,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:05:15.234,1974-12-11 00:05:16.367,3,880264.5625,874248.5,0.30708788300846895,0.46121505909829064,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:05:15.234,1974-12-11 00:05:16.367,4,1337764.0,1209886.0,3.502437141313348,0.12100862889807318,Cygnus-A,rv2_coarse,per_band
Ingress,1974-12-11 00:05:15.234,1974-12-11 00:05:16.367,5,1052794.0,992303.3125,3.057522033718907,0.027130359320493395,Cygnus-A,rv2_coarse,per_band
