event_type,pre_event_time,post_event_time,event_time,event_key,planet,sun_sep_deg,mercury_sep_deg,venus_sep_deg,earth_sep_deg,mars_sep_deg,jupiter_sep_deg,saturn_sep_deg,uranus_sep_deg,neptune_sep_deg
DISAPPEARANCE,1974-11-22 00:15:23.054,1974-11-22 00:15:24.608,1974-11-22 00:15:24.608,1974-11-22 00:15:23.054|1974-11-22 00:15:24.608|DISAPPEARANCE,Earth,12.02885797509729,29.829099207927637,93.59744283279592,0.0,64.63664940110344,163.31011089007092,50.79667796142419,54.34661729550077,94.97079835914359
DISAPPEARANCE,1974-11-22 00:15:26.863,1974-11-22 00:15:28.458,1974-11-22 00:15:28.458,1974-11-22 00:15:26.863|1974-11-22 00:15:28.458|DISAPPEARANCE,Earth,12.606471543161097,30.91465810833114,94.78081740970086,0.0,65.81358284301642,162.2375777302745,49.61015023918973,55.51997972387217,96.15227429335661
DISAPPEARANCE,1974-11-22 00:15:38.413,1974-11-22 00:15:39.967,1974-11-22 00:15:39.967,1974-11-22 00:15:38.413|1974-11-22 00:15:39.967|DISAPPEARANCE,Earth,12.027574421914428,29.8272010592499,93.59493101815802,0.0,64.63396200486312,163.31257627338994,50.799478554216115,54.34385679764623,94.96801189022699
DISAPPEARANCE,1974-11-22 00:15:42.223,1974-11-22 00:15:43.817,1974-11-22 00:15:43.817,1974-11-22 00:15:42.223|1974-11-22 00:15:43.817|DISAPPEARANCE,Earth,12.605033135512103,30.912391830630696,94.77788393432894,0.0,65.81047930175967,162.24043104708755,49.61338169430432,55.51680586501228,96.1490673382259
DISAPPEARANCE,1974-11-22 00:15:53.773,1974-11-22 00:15:55.327,1974-11-22 00:15:55.327,1974-11-22 00:15:53.773|1974-11-22 00:15:55.327|DISAPPEARANCE,Earth,12.0262910277821,29.825303605899563,93.59241980133639,0.0,64.63127521103657,163.31504090624503,50.802278580142335,54.34109690803284,94.96522601188602
DISAPPEARANCE,1974-11-22 00:15:57.582,1974-11-22 00:15:59.177,1974-11-22 00:15:59.177,1974-11-22 00:15:57.582|1974-11-22 00:15:59.177|DISAPPEARANCE,Earth,12.603590640211033,30.91011760161278,94.77494541526934,0.0,65.80737025132738,162.24329257649964,49.61661750600804,55.513626225968885,96.14585514701042
DISAPPEARANCE,1974-11-22 00:16:09.132,1974-11-22 00:16:10.687,1974-11-22 00:16:10.687,1974-11-22 00:16:09.132|1974-11-22 00:16:10.687|DISAPPEARANCE,Earth,12.025016442869154,29.823422836551767,93.58991979622193,0.0,64.62860047255316,163.3174880220672,50.805068687609655,54.33834957500455,94.96245165184624
DISAPPEARANCE,1974-11-22 00:16:12.942,1974-11-22 00:16:14.537,1974-11-22 00:16:14.537,1974-11-22 00:16:12.942|1974-11-22 00:16:14.537|DISAPPEARANCE,Earth,12.602161951148682,30.907870069151834,94.77202479934294,0.0,65.80428047071774,162.2461263831873,49.619837548893,55.51046666253694,96.1426613773874
DISAPPEARANCE,1974-11-22 00:16:24.492,1974-11-22 00:16:26.046,1974-11-22 00:16:26.046,1974-11-22 00:16:24.492|1974-11-22 00:16:26.046|DISAPPEARANCE,Earth,12.023742137136248,29.821542546817536,93.58741881191925,0.0,64.62592496850895,163.31993432491095,50.80786004474233,54.33560160128591,94.95967640114102
DISAPPEARANCE,1974-11-22 00:16:28.302,1974-11-22 00:16:29.896,1974-11-22 00:16:29.896,1974-11-22 00:16:28.302|1974-11-22 00:16:29.896|DISAPPEARANCE,Earth,12.600738735680654,30.905633286726516,94.7691096072686,0.0,65.80119692489394,162.24894874024628,49.62305336553265,55.50731380944255,96.13947335088035
DISAPPEARANCE,1974-11-22 00:16:39.852,1974-11-22 00:16:41.406,1974-11-22 00:16:41.406,1974-11-22 00:16:39.852|1974-11-22 00:16:41.406|DISAPPEARANCE,Earth,12.02246892669906,29.819664909417035,93.58492022507129,0.0,64.62325190269543,163.32237789696651,50.81064909064434,54.33285609344399,94.95690355714765
DISAPPEARANCE,1974-11-22 00:16:43.661,1974-11-22 00:16:45.256,1974-11-22 00:16:45.256,1974-11-22 00:16:43.661|1974-11-22 00:16:45.256|DISAPPEARANCE,Earth,12.599316484169359,30.903398462866328,94.76619619259964,0.0,65.79811517662024,162.25176906553145,49.626267474026385,55.50416276910945,96.13628709624132
DISAPPEARANCE,1974-11-22 00:16:59.021,1974-11-22 00:17:00.616,1974-11-22 00:17:00.616,1974-11-22 00:16:59.021|1974-11-22 00:17:00.616|DISAPPEARANCE,Earth,12.59789022665864,30.901155457522655,94.76327786837054,0.0,65.79502801474877,162.25459783349555,49.629485722237945,55.50100601937144,96.13309573428911
DISAPPEARANCE,1974-11-22 00:17:10.571,1974-11-22 00:17:12.125,1974-11-22 00:17:12.125,1974-11-22 00:17:10.571|1974-11-22 00:17:12.125|DISAPPEARANCE,Earth,12.019932175870279,29.815927244646083,93.57993487490289,0.0,64.6179184936476,163.32724635690658,50.81621671788682,54.32737833345692,94.95137002207656
DISAPPEARANCE,1974-11-22 00:17:14.380,1974-11-22 00:17:15.975,1974-11-22 00:17:15.975,1974-11-22 00:17:14.380|1974-11-22 00:17:15.975|DISAPPEARANCE,Earth,12.596478915496448,30.898941947513762,94.76037866120024,0.0,65.79196159334124,162.25739585217067,49.63268732004098,55.497870965178,96.12992412545294
DISAPPEARANCE,1974-11-22 00:17:25.930,1974-11-22 00:17:27.485,1974-11-22 00:17:27.485,1974-11-22 00:17:25.930|1974-11-22 00:17:27.485|DISAPPEARANCE,Earth,12.018668919344494,29.8140689921663,93.57744867368787,0.0,64.61525888398805,163.3296693183549,50.818994985057365,54.32464691927022,94.9486099580391
DISAPPEARANCE,1974-11-22 00:17:29.410,1974-11-22 00:17:31.335,1974-11-22 00:17:31.335,1974-11-22 00:17:29.410|1974-11-22 00:17:31.335|DISAPPEARANCE,Earth,12.59507356201688,30.89674030866302,94.75748711347553,0.0,65.7889034668856,162.26018149113344,49.635882270839474,55.49474458324745,96.12676040619924
DISAPPEARANCE,1974-11-22 00:17:41.290,1974-11-22 00:17:42.844,1974-11-22 00:17:42.844,1974-11-22 00:17:41.290|1974-11-22 00:17:42.844|DISAPPEARANCE,Earth,12.017406438232513,29.812212088008316,93.57496372056916,0.0,64.61260055905555,163.33209079574604,50.82177202777557,54.3219168103332,94.94585116763815
DISAPPEARANCE,1974-12-07 23:59:46.667,1974-12-07 23:59:48.592,1974-12-07 23:59:48.592,1974-12-07 23:59:46.667|1974-12-07 23:59:48.592|DISAPPEARANCE,Earth,105.579003155582,134.92143387768746,96.05488804072768,0.0,142.5618734903448,19.24329651738795,94.61490363404212,160.35727165681448,120.10504686249945
DISAPPEARANCE,1974-12-11 00:00:13.818,1974-12-11 00:00:14.950,1974-12-11 00:00:14.950,1974-12-11 00:00:13.818|1974-12-11 00:00:14.950|DISAPPEARANCE,Earth,66.86506599080984,172.00260097189778,136.54357916089248,0.0,173.26944352119125,63.3859752969452,49.51787366374386,153.76039313136008,165.27637350137633
DISAPPEARANCE,1974-12-11 00:00:18.800,1974-12-11 00:00:20.725,1974-12-11 00:00:20.725,1974-12-11 00:00:18.800|1974-12-11 00:00:20.725|DISAPPEARANCE,Earth,66.45287426714758,172.65121491360514,137.19817030469684,0.0,172.64466763494403,64.03587171625337,48.861576960422596,153.11436805020625,165.93665526263632
DISAPPEARANCE,1974-12-11 00:00:29.178,1974-12-11 00:00:30.309,1974-12-11 00:00:30.309,1974-12-11 00:00:29.178|1974-12-11 00:00:30.309|DISAPPEARANCE,Earth,66.86292849484359,172.00476846044256,136.54598278114653,0.0,173.26698835342023,63.38862440015373,49.51518599075685,153.75774798582628,165.27908814833756
DISAPPEARANCE,1974-12-11 00:00:34.159,1974-12-11 00:00:36.084,1974-12-11 00:00:36.084,1974-12-11 00:00:34.159|1974-12-11 00:00:36.084|DISAPPEARANCE,Earth,66.45041825132448,172.65352705070103,137.2007341877292,0.0,172.64203555119025,64.03868076876532,48.85872604071256,153.1115624820278,165.9395412553582
DISAPPEARANCE,1974-12-11 00:00:44.537,1974-12-11 00:00:45.669,1974-12-11 00:00:45.669,1974-12-11 00:00:44.537|1974-12-11 00:00:45.669|DISAPPEARANCE,Earth,66.8607903834896,172.0069360508122,136.54838665756293,0.0,173.26453312729467,63.39127373356211,49.51249797739345,153.7551026567449,165.28180342544908
DISAPPEARANCE,1974-12-11 00:00:49.519,1974-12-11 00:00:51.444,1974-12-11 00:00:51.444,1974-12-11 00:00:49.519|1974-12-11 00:00:51.444|DISAPPEARANCE,Earth,66.44796277183552,172.65583880418762,137.2032976611403,0.0,172.6394034755634,64.0414894768508,48.855875566150196,153.10875719931036,165.9424265520982
DISAPPEARANCE,1974-12-11 00:00:59.897,1974-12-11 00:01:01.028,1974-12-11 00:01:01.028,1974-12-11 00:00:59.897|1974-12-11 00:01:01.028|DISAPPEARANCE,Earth,66.85864868018875,172.00911211377516,136.55079798380984,0.0,173.26206676704393,63.393931016140755,49.50980324496553,153.75244874788712,165.28452210589725
DISAPPEARANCE,1974-12-11 00:01:04.878,1974-12-11 00:01:06.803,1974-12-11 00:01:06.803,1974-12-11 00:01:04.878|1974-12-11 00:01:06.803|DISAPPEARANCE,Earth,66.44550505363813,172.65815188979505,137.20586230383543,0.0,172.63676963499566,64.04429942050425,48.85302404750589,153.10595058159237,165.945312360938
DISAPPEARANCE,1974-12-11 00:01:15.256,1974-12-11 00:01:16.388,1974-12-11 00:01:16.388,1974-12-11 00:01:15.256|1974-12-11 00:01:16.388|DISAPPEARANCE,Earth,66.85650498744474,172.01129729888896,136.5532179069822,0.0,173.2595898075179,63.396597179349996,49.507100311931914,153.74978561266445,165.28724707322567
DISAPPEARANCE,1974-12-11 00:01:20.238,1974-12-11 00:01:22.163,1974-12-11 00:01:22.163,1974-12-11 00:01:20.238|1974-12-11 00:01:22.163|DISAPPEARANCE,Earth,66.44304497515084,172.66047875364075,137.20843926341098,0.0,172.6341200113492,64.04712220173954,48.85016104359853,153.10313049488306,165.948205733171
DISAPPEARANCE,1974-12-11 00:01:30.616,1974-12-11 00:01:31.748,1974-12-11 00:01:31.748,1974-12-11 00:01:30.616|1974-12-11 00:01:31.748|DISAPPEARANCE,Earth,66.85436339079588,172.01347530747657,136.55563118624073,0.0,173.25712093917275,63.39925648123948,49.50440367413924,153.74712961167114,165.28996734798685
DISAPPEARANCE,1974-12-11 00:01:35.598,1974-12-11 00:01:37.523,1974-12-11 00:01:37.523,1974-12-11 00:01:35.598|1974-12-11 00:01:37.523|DISAPPEARANCE,Earth,66.4405842998872,172.6628058218603,137.2110164158655,0.0,172.6314698987542,64.04994521048044,48.847297882424286,153.10031013781355,165.9510990806208
DISAPPEARANCE,1974-12-11 00:01:45.976,1974-12-11 00:01:47.107,1974-12-11 00:01:47.107,1974-12-11 00:01:45.976|1974-12-11 00:01:47.107|DISAPPEARANCE,Earth,66.85222022722589,172.0156539763643,136.55804526703042,0.0,173.25465157161858,63.401916513861785,49.5017061741696,153.7444729403778,165.29268881975113
DISAPPEARANCE,1974-12-11 00:01:50.957,1974-12-11 00:01:52.882,1974-12-11 00:01:52.882,1974-12-11 00:01:50.957|1974-12-11 00:01:52.882|DISAPPEARANCE,Earth,66.43812152120557,172.66513480099803,137.21359559572082,0.0,172.62881782506193,64.05277020891218,48.84443267894882,153.09748780866104,165.95399458846123
DISAPPEARANCE,1974-12-11 00:02:06.317,1974-12-11 00:02:08.242,1974-12-11 00:02:08.242,1974-12-11 00:02:06.317|1974-12-11 00:02:08.242|DISAPPEARANCE,Earth,66.43565786707718,172.6674665582937,137.21617717726988,0.0,172.62616221928306,64.05559778458844,48.84156529670288,153.09466270699872,165.9568911501785
DISAPPEARANCE,1974-12-11 00:02:21.676,1974-12-11 00:02:23.601,1974-12-11 00:02:23.601,1974-12-11 00:02:21.676|1974-12-11 00:02:23.601|DISAPPEARANCE,Earth,66.4331882071834,172.66981094355273,137.21877002111503,0.0,172.6234922222158,64.05843706910211,48.83868743119865,153.09182532377463,165.95979462900496
DISAPPEARANCE,1974-12-11 00:02:37.036,1974-12-11 00:02:38.961,1974-12-11 00:02:38.961,1974-12-11 00:02:37.036|1974-12-11 00:02:38.961|DISAPPEARANCE,Earth,66.4307184353758,172.6721581061635,137.22136571988827,0.0,172.62081928436794,64.06127922044433,48.835806704859316,153.08898506507208,165.96270090981994
DISAPPEARANCE,1974-12-11 00:02:52.396,1974-12-11 00:02:54.321,1974-12-11 00:02:54.321,1974-12-11 00:02:52.396|1974-12-11 00:02:54.321|DISAPPEARANCE,Earth,66.42825075203146,172.67450121335094,137.22395735818404,0.0,172.61815007895794,64.06411735482345,48.832930055694206,153.08614878181842,165.96560304223053
DISAPPEARANCE,1974-12-11 00:03:07.755,1974-12-11 00:03:09.680,1974-12-11 00:03:09.680,1974-12-11 00:03:07.755|1974-12-11 00:03:09.680|DISAPPEARANCE,Earth,66.4257770202697,172.67685298027612,137.22655712029666,0.0,172.61547146215682,64.06696378054419,48.83004561772951,153.08330397038208,165.9685114340415
DISAPPEARANCE,1974-12-11 00:03:23.115,1974-12-11 00:03:25.040,1974-12-11 00:03:25.040,1974-12-11 00:03:23.115|1974-12-11 00:03:25.040|DISAPPEARANCE,Earth,66.42330290594589,172.6792123133388,137.2291631367344,0.0,172.61278345729937,64.06981693937067,48.82715564398745,153.08045186307783,165.9714219704639
DISAPPEARANCE,1974-12-11 00:03:38.474,1974-12-11 00:03:40.399,1974-12-11 00:03:40.399,1974-12-11 00:03:38.474|1974-12-11 00:03:40.399|DISAPPEARANCE,Earth,66.4208280063637,172.6815717193859,137.2317695700055,0.0,172.61009561331034,64.07267039940749,48.824265115410576,153.07759956638944,165.9743337600545
DISAPPEARANCE,1974-12-11 00:03:53.834,1974-12-11 00:03:55.759,1974-12-11 00:03:55.759,1974-12-11 00:03:53.834|1974-12-11 00:03:55.759|DISAPPEARANCE,Earth,66.41835377633826,172.6839318433183,137.23437649305646,0.0,172.60740649355085,64.07552447324596,48.82137423454701,153.0747465250509,165.97724518595683
DISAPPEARANCE,1974-12-11 00:04:09.194,1974-12-11 00:04:11.119,1974-12-11 00:04:11.119,1974-12-11 00:04:09.194|1974-12-11 00:04:11.119|DISAPPEARANCE,Earth,66.41587486199548,172.6863010506501,137.2369918357946,0.0,172.6047073664135,64.07838719383749,48.81847532693902,153.07188454652893,165.98016277892822
DISAPPEARANCE,1974-12-11 00:04:24.553,1974-12-11 00:04:26.478,1974-12-11 00:04:26.478,1974-12-11 00:04:24.553|1974-12-11 00:04:26.478|DISAPPEARANCE,Earth,66.41339481156886,172.68867697563758,137.2396128661401,0.0,172.60200016173974,64.08125593782249,48.81557131802861,153.0690161131668,165.98308284402108
DISAPPEARANCE,1974-12-11 00:04:39.913,1974-12-11 00:04:41.838,1974-12-11 00:04:41.838,1974-12-11 00:04:39.913|1974-12-11 00:04:41.838|DISAPPEARANCE,Earth,66.41091720875829,172.69105038932696,137.24223156835154,0.0,172.5992953872124,64.08412234262143,48.8126695550021,153.06615005249796,165.98600097542305
DISAPPEARANCE,1974-12-11 00:04:55.272,1974-12-11 00:04:57.197,1974-12-11 00:04:57.197,1974-12-11 00:04:55.272|1974-12-11 00:04:57.197|DISAPPEARANCE,Earth,66.40843608829363,172.69342658723605,137.24485301093478,0.0,172.59658763690032,64.08699149875544,48.80976511175224,153.06328120156297,165.9889215424427
DISAPPEARANCE,1974-12-11 00:05:10.632,1974-12-11 00:05:12.557,1974-12-11 00:05:12.557,1974-12-11 00:05:10.632|1974-12-11 00:05:12.557|DISAPPEARANCE,Earth,66.4059537120011,172.69580963664822,137.24748017368432,0.0,172.59387148800434,64.0898667868857,48.80685556165163,153.06040573735126,165.9918442965974
DISAPPEARANCE,1974-12-11 00:05:25.992,1974-12-11 00:05:27.917,1974-12-11 00:05:27.917,1974-12-11 00:05:25.992|1974-12-11 00:05:27.917|DISAPPEARANCE,Earth,66.40347159321765,172.69820005847504,137.25011412595,0.0,172.5911471471698,64.09274905847485,48.803939579142686,153.05752303496087,165.99477184923137
DISAPPEARANCE,1974-12-11 00:05:41.351,1974-12-11 00:05:43.276,1974-12-11 00:05:43.276,1974-12-11 00:05:41.351|1974-12-11 00:05:43.276|DISAPPEARANCE,Earth,66.40098874137443,172.70058993370986,137.252747411034,0.0,172.58842303432945,64.09563070775425,48.80102435219893,153.05464088484652,165.99769829876044
DISAPPEARANCE,1974-12-11 00:05:56.711,1974-12-11 00:05:58.636,1974-12-11 00:05:58.636,1974-12-11 00:05:56.711|1974-12-11 00:05:58.636|DISAPPEARANCE,Earth,66.39850436948754,172.70297890247755,137.25538014025395,0.0,172.58569998851505,64.09851173001918,48.798109508083115,153.05175946539867,166.0006250480573
DISAPPEARANCE,1974-12-11 00:06:12.070,1974-12-11 00:06:13.995,1974-12-11 00:06:13.995,1974-12-11 00:06:12.070|1974-12-11 00:06:13.995|DISAPPEARANCE,Earth,66.39601854102561,172.70537893741613,137.2580223802038,0.0,172.58296399567436,64.10140275590125,48.795186018267096,153.04886741460177,166.00355653516797
DISAPPEARANCE,1974-12-11 00:06:27.430,1974-12-11 00:06:29.355,1974-12-11 00:06:29.355,1974-12-11 00:06:27.430|1974-12-11 00:06:29.355|DISAPPEARANCE,Earth,66.39353203070583,172.7077834115713,137.26066849192304,0.0,172.5802227048976,64.104297874182,48.79225897245472,153.0459710180639,166.00649003142735
DISAPPEARANCE,1974-12-11 00:06:42.790,1974-12-11 00:06:44.715,1974-12-11 00:06:44.715,1974-12-11 00:06:42.790|1974-12-11 00:06:44.715|DISAPPEARANCE,Earth,66.39104375230302,172.71018761494693,137.2633145260526,0.0,172.5774817204608,64.10719287211585,48.789331921545006,153.04307479215424,166.00942387901407
DISAPPEARANCE,1974-12-11 00:06:58.149,1974-12-11 00:07:00.074,1974-12-11 00:07:00.074,1974-12-11 00:06:58.149|1974-12-11 00:07:00.074|DISAPPEARANCE,Earth,66.38855765261854,172.71259199829223,137.26596086253753,0.0,172.57474055010144,64.1100881245672,48.78640454898983,153.04017834004912,166.0123582379738
DISAPPEARANCE,1974-12-11 00:07:13.509,1974-12-11 00:07:15.434,1974-12-11 00:07:15.434,1974-12-11 00:07:13.509|1974-12-11 00:07:15.434|DISAPPEARANCE,Earth,66.38606991200133,172.71500787536962,137.26861700085308,0.0,172.57198580083667,64.112993756044,48.783468282958076,153.03727082101028,166.0152972157562
DISAPPEARANCE,1974-12-11 00:07:28.868,1974-12-11 00:07:30.793,1974-12-11 00:07:30.793,1974-12-11 00:07:28.868|1974-12-11 00:07:30.793|DISAPPEARANCE,Earth,66.38358099256577,172.71742528626902,137.27127427357217,0.0,172.56922892854223,64.11590065044867,48.78053111552264,153.03436186600032,166.0182360791511
DISAPPEARANCE,1974-12-11 00:07:44.228,1974-12-11 00:07:46.153,1974-12-11 00:07:46.153,1974-12-11 00:07:44.228|1974-12-11 00:07:46.153|DISAPPEARANCE,Earth,66.38109219916005,172.71984535040428,137.2739342565219,0.0,172.566469284137,64.11881026475311,48.77759123398747,153.03145018537012,166.02117758982487
DISAPPEARANCE,1974-12-11 00:07:59.588,1974-12-11 00:08:01.513,1974-12-11 00:08:01.513,1974-12-11 00:07:59.588|1974-12-11 00:08:01.513|DISAPPEARANCE,Earth,66.3786041556809,172.7222606954477,137.2765900476311,0.0,172.56371473432304,64.12171554348042,48.77465527955089,153.0285430190954,166.02411638050842
DISAPPEARANCE,1974-12-11 00:08:14.947,1974-12-11 00:08:16.872,1974-12-11 00:08:16.872,1974-12-11 00:08:14.947|1974-12-11 00:08:16.872|DISAPPEARANCE,Earth,66.37611516768307,172.7246908207169,137.27925817423196,0.0,172.5609426026107,64.1246339282446,48.77170830829069,153.02562178570872,166.02706020132317
DISAPPEARANCE,1974-12-11 00:08:30.307,1974-12-11 00:08:32.232,1974-12-11 00:08:32.232,1974-12-11 00:08:30.307|1974-12-11 00:08:32.232|DISAPPEARANCE,Earth,66.3736258885491,172.72712373590983,137.2819293369239,0.0,172.55816779854206,64.12755529280075,48.76875820131207,153.02269764280237,166.03000752726703
DISAPPEARANCE,1974-12-11 00:08:45.666,1974-12-11 00:08:47.591,1974-12-11 00:08:47.591,1974-12-11 00:08:45.666|1974-12-11 00:08:47.591|DISAPPEARANCE,Earth,66.37113558107816,172.7295552872841,137.2845990009875,0.0,172.55539406025247,64.13047520600374,48.765809677029736,153.01977488248158,166.03295293519233
DISAPPEARANCE,1974-12-11 00:09:01.026,1974-12-11 00:09:02.951,1974-12-11 00:09:02.951,1974-12-11 00:09:01.026|1974-12-11 00:09:02.951|DISAPPEARANCE,Earth,66.36864255245764,172.73198611722918,137.28726821359072,0.0,172.55262114237127,64.13339462134618,48.76286146425984,153.0168526969461,166.03589854500544
DISAPPEARANCE,1974-12-11 00:09:16.386,1974-12-11 00:09:18.311,1974-12-11 00:09:18.311,1974-12-11 00:09:16.386|1974-12-11 00:09:18.311|DISAPPEARANCE,Earth,66.36615634552692,172.73442820273777,137.28994659937055,0.0,172.54983453534143,64.13632387627118,48.759905211089965,153.01391984877125,166.03884707583606
DISAPPEARANCE,1974-12-11 00:09:31.745,1974-12-11 00:09:33.670,1974-12-11 00:09:33.670,1974-12-11 00:09:31.745|1974-12-11 00:09:33.670|DISAPPEARANCE,Earth,66.36366663418421,172.7368739279517,137.29262875010687,0.0,172.54704437588754,64.13925683700201,48.756945166212326,153.01098333336165,166.04179955496124
DISAPPEARANCE,1974-12-11 00:09:47.105,1974-12-11 00:09:49.030,1974-12-11 00:09:49.030,1974-12-11 00:09:47.105|1974-12-11 00:09:49.030|DISAPPEARANCE,Earth,66.36117515079692,172.73931866715606,137.2953097266007,0.0,172.54425477882916,64.14218873038493,48.753986381885206,153.0080477858277,166.04475025365127
DISAPPEARANCE,1974-12-11 00:10:02.464,1974-12-11 00:10:04.389,1974-12-11 00:10:04.389,1974-12-11 00:10:02.464|1974-12-11 00:10:04.389|DISAPPEARANCE,Earth,66.3586861073793,172.74176409029073,137.2979915747466,0.0,172.54146461041623,64.14512141838128,48.75102667400858,153.00511150332932,166.0477022194438
DISAPPEARANCE,1974-12-11 00:10:17.824,1974-12-11 00:10:19.749,1974-12-11 00:10:19.749,1974-12-11 00:10:17.824|1974-12-11 00:10:19.749|DISAPPEARANCE,Earth,66.35619667792135,172.74422030217934,137.3006823665245,0.0,172.5386614911315,64.14806366569374,48.748058993580315,153.00216493074012,166.05065760319826
DISAPPEARANCE,1974-12-11 00:10:48.543,1974-12-11 00:10:50.468,1974-12-11 00:10:50.468,1974-12-11 00:10:48.543|1974-12-11 00:10:50.468|DISAPPEARANCE,Earth,66.35121764822628,172.7491345124067,137.3060657428989,0.0,172.5330531175704,64.15394996174841,48.74212190285208,152.996269940863,166.0565698544815
DISAPPEARANCE,1974-12-11 00:11:03.903,1974-12-11 00:11:05.828,1974-12-11 00:11:05.828,1974-12-11 00:11:03.903|1974-12-11 00:11:05.828|DISAPPEARANCE,Earth,66.3487278996993,172.75159218458202,137.30875767691398,0.0,172.53024777532383,64.15689349228023,48.73915328875838,152.99332191042512,166.05952516788224
DISAPPEARANCE,1974-12-11 00:11:19.262,1974-12-11 00:11:21.187,1974-12-11 00:11:21.187,1974-12-11 00:11:19.262|1974-12-11 00:11:21.187|DISAPPEARANCE,Earth,66.34624155706564,172.75406129819075,137.31145937104952,0.0,172.52742914068264,64.15984728699668,48.736175840551695,152.9903629662468,166.0624851835689
DISAPPEARANCE,1974-12-11 00:11:34.622,1974-12-11 00:11:36.547,1974-12-11 00:11:36.547,1974-12-11 00:11:34.622|1974-12-11 00:11:36.547|DISAPPEARANCE,Earth,66.3437526378591,172.75652969847258,137.31416038274244,0.0,172.5246110776217,64.16280042911094,48.73319904895466,152.98740466421052,166.06544452890017
DISAPPEARANCE,1974-12-11 00:11:49.982,1974-12-11 00:11:51.907,1974-12-11 00:11:51.907,1974-12-11 00:11:49.982|1974-12-11 00:11:51.907|DISAPPEARANCE,Earth,66.34126571885064,172.75899881281026,137.3168622621665,0.0,172.5217923530592,64.1657543933077,48.7302213397743,152.98444558345085,166.06840503632796
DISAPPEARANCE,1974-12-11 00:12:05.341,1974-12-11 00:12:07.266,1974-12-11 00:12:07.266,1974-12-11 00:12:05.341|1974-12-11 00:12:07.266|DISAPPEARANCE,Earth,66.33877878143473,172.76146870768605,137.319564337375,0.0,172.5189721154187,64.1687087355539,48.72724374941204,152.9814858915152,166.07136404119407
DISAPPEARANCE,1974-12-11 00:12:20.701,1974-12-11 00:12:22.626,1974-12-11 00:12:22.626,1974-12-11 00:12:20.701|1974-12-11 00:12:22.626|DISAPPEARANCE,Earth,66.33629398914458,172.76394930346063,137.32227578577425,0.0,172.5161396614753,64.17167288155709,48.72425750488418,152.9785158735603,166.0743283386107
DISAPPEARANCE,1974-12-11 00:12:36.060,1974-12-11 00:12:37.985,1974-12-11 00:12:37.985,1974-12-11 00:12:36.060|1974-12-11 00:12:37.985|DISAPPEARANCE,Earth,66.33380707226902,172.76643004197518,137.32498726524767,0.0,172.51330686912243,64.17463708692354,48.72127130001404,152.97554574596847,166.0772923085586
DISAPPEARANCE,1974-12-11 00:12:45.645,1974-12-11 00:12:46.437,1974-12-11 00:12:46.437,1974-12-11 00:12:45.645|1974-12-11 00:12:46.437|DISAPPEARANCE,Earth,67.39318357003857,171.1205685912872,135.66744160926314,0.0,174.08303215556495,62.52978013010685,50.38262659670202,154.6097329631409,164.4060145416852
DISAPPEARANCE,1974-12-11 00:12:51.420,1974-12-11 00:12:53.345,1974-12-11 00:12:53.345,1974-12-11 00:12:51.420|1974-12-11 00:12:53.345|DISAPPEARANCE,Earth,66.33132489457597,172.76890716865157,137.3276952297087,0.0,172.51047758578557,64.17759778460228,48.7182885617373,152.97257913938864,166.08025299120538
