event_type,pre_event_time,post_event_time,event_time,event_key,planet,sun_sep_deg,mercury_sep_deg,venus_sep_deg,earth_sep_deg,mars_sep_deg,jupiter_sep_deg,saturn_sep_deg,uranus_sep_deg,neptune_sep_deg
REAPPEARANCE,1975-01-03 02:22:33.461,1975-01-03 02:22:37.270,1975-01-03 02:22:37.270,1975-01-03 02:22:33.461|1975-01-03 02:22:37.270|REAPPEARANCE,saturn,131.9969154502286,153.9232092474663,150.1612464279758,114.67674488664777,134.96212948986056,111.60065223390946,0.0,103.78074397158697,144.2090541219387
DISAPPEARANCE,1975-01-03 05:19:03.761,1975-01-03 05:19:05.686,1975-01-03 05:19:05.686,1975-01-03 05:19:03.761|1975-01-03 05:19:05.686|DISAPPEARANCE,saturn,129.90105983533942,153.51742057802025,149.96649008033685,112.85331725093918,135.02093804951434,111.59284641763286,0.0,103.77781632049134,144.20546901293784
REAPPEARANCE,1975-01-03 13:28:15.276,1975-01-03 13:28:17.201,1975-01-03 13:28:17.201,1975-01-03 13:28:15.276|1975-01-03 13:28:17.201|REAPPEARANCE,saturn,113.30177639645441,152.39314595605504,149.43073858639207,108.10177622652589,135.18227085304048,111.57173411590257,0.0,103.76931619314,144.19509547036083
DISAPPEARANCE,1975-01-03 16:24:45.727,1975-01-03 16:24:51.461,1975-01-03 16:24:51.461,1975-01-03 16:24:45.727|1975-01-03 16:24:51.461|DISAPPEARANCE,saturn,105.6863093726907,151.9821575557427,149.23629594667597,106.31619355347956,135.2408338386018,111.56398848507598,0.0,103.76631865305333,144.19143813699736
DISAPPEARANCE,1975-01-03 20:06:42.483,1975-01-03 20:06:48.217,1975-01-03 20:06:48.217,1975-01-03 20:06:42.483|1975-01-03 20:06:48.217|DISAPPEARANCE,saturn,92.08659209224062,151.4661565491914,148.99322663878183,104.15251784717356,135.31391460464184,111.55442601757427,0.0,103.76242936766111,144.18670201297908
REAPPEARANCE,1975-01-03 20:52:01.097,1975-01-03 20:52:04.906,1975-01-03 20:52:04.906,1975-01-03 20:52:01.097|1975-01-03 20:52:04.906|REAPPEARANCE,saturn,89.07748399578526,151.36257370720952,148.94459242771404,103.75694110289616,135.32846619321833,111.55259554820337,0.0,103.76155596021941,144.185642723463
DISAPPEARANCE,1975-01-03 23:48:37.172,1975-01-03 23:48:39.097,1975-01-03 23:48:39.097,1975-01-03 23:48:37.172|1975-01-03 23:48:39.097|DISAPPEARANCE,saturn,76.79592401636056,150.94829893466314,148.75044985879123,101.99838078950711,135.3868572099723,111.54489960031133,0.0,103.75851456289685,144.18193905087324
DISAPPEARANCE,1975-01-04 03:30:31.876,1975-01-04 03:30:33.801,1975-01-04 03:30:33.801,1975-01-04 03:30:31.876|1975-01-04 03:30:33.801|DISAPPEARANCE,saturn,62.09820222465621,150.42821232621935,148.50779257394484,99.85121275459203,135.45971635185495,111.5354034695675,0.0,103.75457153857853,144.17714572295986
DISAPPEARANCE,1975-01-04 07:12:28.130,1975-01-04 07:12:30.055,1975-01-04 07:12:30.055,1975-01-04 07:12:28.130|1975-01-04 07:12:30.055|DISAPPEARANCE,saturn,49.82316968810906,149.9059849973222,148.26529981196535,97.71162891483668,135.53248371373476,111.52594073966722,0.0,103.7506015235785,144.1723231207294
DISAPPEARANCE,1975-01-04 18:18:12.329,1975-01-04 18:18:14.254,1975-01-04 18:18:14.254,1975-01-04 18:18:12.329|1975-01-04 18:18:14.254|DISAPPEARANCE,saturn,28.178409681189127,148.3269851791621,147.53909006196878,91.34194882158756,135.75020087983424,111.49777588058964,0.0,103.73853957552448,144.15768799399004
DISAPPEARANCE,1975-01-04 22:00:08.979,1975-01-04 22:00:10.904,1975-01-04 22:00:10.904,1975-01-04 22:00:08.979|1975-01-04 22:00:10.904|DISAPPEARANCE,saturn,24.267876038934418,147.79639739103547,147.29738859771675,89.23403531870325,135.82260954930035,111.48846334291045,0.0,103.73446908712756,144.15275364771273
DISAPPEARANCE,1975-01-05 01:42:03.714,1975-01-05 01:42:05.639,1975-01-05 01:42:05.639,1975-01-05 01:42:03.714|1975-01-05 01:42:05.639|DISAPPEARANCE,saturn,21.294989786208536,147.2637863096044,147.05592670544567,87.13447327242275,135.89492813820928,111.47919247865103,0.0,103.73037568681248,144.14779311929465
DISAPPEARANCE,1975-01-05 05:23:56.539,1975-01-05 05:24:02.273,1975-01-05 05:24:02.273,1975-01-05 05:23:56.539|1975-01-05 05:24:02.273|DISAPPEARANCE,saturn,19.01519442679534,146.72899172344205,146.81463671644568,85.04215782503972,135.96718072108,111.46996143565525,0.0,103.72625873021856,144.1428053298362
DISAPPEARANCE,1975-01-05 09:05:53.173,1975-01-05 09:05:56.983,1975-01-05 09:05:56.983,1975-01-05 09:05:53.173|1975-01-05 09:05:56.983|DISAPPEARANCE,saturn,17.26310108163314,146.19215758621465,146.57358909197757,82.95805387234809,136.03935154405812,111.46077380523136,0.0,103.72212019273701,144.13779228051706
DISAPPEARANCE,1975-01-05 16:29:46.440,1975-01-05 16:29:52.174,1975-01-05 16:29:52.174,1975-01-05 16:29:46.440|1975-01-05 16:29:52.174|DISAPPEARANCE,saturn,14.931809207267559,145.11186224977635,146.09201528360813,78.81095242537145,136.1835250102074,111.4425234529755,0.0,103.71377717443727,144.12768776087827
DISAPPEARANCE,1975-01-05 20:11:41.019,1975-01-05 20:11:42.944,1975-01-05 20:11:42.944,1975-01-05 20:11:41.019|1975-01-05 20:11:42.944|DISAPPEARANCE,saturn,14.21806117702161,144.56877174666369,145.85166568172878,76.7504460426851,136.25548570743607,111.4334689430124,0.0,103.70957748400015,144.12260130883664
DISAPPEARANCE,1975-01-06 10:59:24.836,1975-01-06 10:59:26.761,1975-01-06 10:59:26.761,1975-01-06 10:59:24.836|1975-01-06 10:59:26.761|DISAPPEARANCE,saturn,13.470920887532527,142.3737696219018,144.89198604506805,68.57445218826615,136.5429325707864,111.39768689826974,0.0,103.69258490772077,144.10201391954018
DISAPPEARANCE,1975-01-08 00:05:59.682,1975-01-08 00:08:26.095,1975-01-08 00:08:26.095,1975-01-08 00:05:59.682|1975-01-08 00:08:26.095|DISAPPEARANCE,saturn,18.894357014164896,136.70260674628938,142.49683567637703,48.449204123452446,137.26252484968953,111.31110305850767,0.0,103.64885421280317,144.04888745771356
DISAPPEARANCE,1975-01-12 22:19:52.800,1975-01-12 22:19:54.725,1975-01-12 22:19:54.725,1975-01-12 22:19:52.800|1975-01-12 22:19:54.725|DISAPPEARANCE,saturn,46.480926316832736,116.90588641214424,134.98816614794063,12.57051354019866,139.57309078575463,111.06353790072052,0.0,103.50773434755511,143.87393616211762
DISAPPEARANCE,1975-01-12 23:59:58.432,1975-01-13 00:00:00.357,1975-01-13 00:00:00.357,1975-01-12 23:59:58.432|1975-01-13 00:00:00.357|DISAPPEARANCE,saturn,50.90595072492696,116.64890222970402,134.91144008918033,21.40491984710305,139.59739315130977,111.06525578380962,0.0,103.50376531395159,143.86893433653162
DISAPPEARANCE,1975-01-13 02:01:49.316,1975-01-13 02:01:51.241,1975-01-13 02:01:51.241,1975-01-13 02:01:49.316|1975-01-13 02:01:51.241|DISAPPEARANCE,saturn,47.366713387611426,116.23716482465883,134.75502417538837,14.369203628574141,139.64667725861156,111.05629680062486,0.0,103.50342984097297,143.86848488735797
DISAPPEARANCE,1975-01-13 05:43:43.644,1975-01-13 05:43:45.569,1975-01-13 05:43:45.569,1975-01-13 05:43:43.644|1975-01-13 05:43:45.569|DISAPPEARANCE,saturn,48.25200467575747,115.56527373458849,134.5219833729375,16.174293235864017,139.7203570966422,111.04907604167468,0.0,103.49913937595645,143.863043533865
DISAPPEARANCE,1975-01-14 00:13:16.232,1975-01-14 00:13:18.157,1975-01-14 00:13:18.157,1975-01-14 00:13:16.232|1975-01-14 00:13:18.157|DISAPPEARANCE,saturn,52.67159263116021,112.15569701485386,133.35754120037245,25.232224885710686,140.09039246318187,111.01321742926753,0.0,103.47790032514241,143.8359900196343
REAPPEARANCE,1975-01-14 00:58:00.259,1975-01-14 00:58:02.184,1975-01-14 00:58:02.184,1975-01-14 00:58:00.259|1975-01-14 00:58:02.184|REAPPEARANCE,saturn,52.91948042369764,112.01727162552478,133.3113415131027,25.73727037840634,140.10501256729893,111.01189249500122,0.0,103.4769767688492,143.83481726484345
DISAPPEARANCE,1975-01-14 03:55:12.777,1975-01-14 03:55:14.702,1975-01-14 03:55:14.702,1975-01-14 03:55:12.777|1975-01-14 03:55:14.702|DISAPPEARANCE,saturn,53.55416682229794,111.4634919186334,133.12474109594453,27.04468007089229,140.16474666881186,111.00608560117813,0.0,103.47369722620863,143.83061279293008
REAPPEARANCE,1975-01-14 08:21:45.697,1975-01-14 08:21:49.506,1975-01-14 08:21:49.506,1975-01-14 08:21:45.697|1975-01-14 08:21:49.506|REAPPEARANCE,saturn,54.679902977536926,110.6282815196922,132.84588101737944,29.362020068653695,140.25384971677786,110.99764762511751,0.0,103.46859477840806,143.82408275068084
DISAPPEARANCE,1975-01-14 11:19:02.075,1975-01-14 11:19:04.000,1975-01-14 11:19:04.000,1975-01-14 11:19:02.075|1975-01-14 11:19:04.000|DISAPPEARANCE,saturn,55.31785782146354,110.06891266097125,132.6592959832366,30.667271689668322,140.31378079524384,110.99185587830979,0.0,103.46534054174568,143.81989817669714
DISAPPEARANCE,1975-01-14 15:00:56.767,1975-01-14 15:00:58.692,1975-01-14 15:00:58.692,1975-01-14 15:00:56.767|1975-01-14 15:00:58.692|DISAPPEARANCE,saturn,56.19907885282955,109.36639287249048,132.42660806380724,32.47744142213596,140.3884732643392,110.98475458464334,0.0,103.46118690355843,143.81456085299146
REAPPEARANCE,1975-01-14 15:45:38.931,1975-01-14 15:45:42.740,1975-01-14 15:45:42.740,1975-01-14 15:45:38.931|1975-01-14 15:45:42.740|REAPPEARANCE,saturn,56.43902975513033,109.22507792174491,132.3804188328057,32.982349437990784,140.40318544458958,110.98343782627991,0.0,103.46027634038522,143.8133984445663
DISAPPEARANCE,1975-01-15 02:06:40.070,1975-01-15 02:06:43.880,1975-01-15 02:06:43.880,1975-01-15 02:06:40.070|1975-01-15 02:06:43.880|DISAPPEARANCE,saturn,58.8404126579226,107.23760691047272,131.72861338320467,37.90301279563368,140.6132683655951,110.96349049708469,0.0,103.44882787905942,143.7986335235362
DISAPPEARANCE,1975-01-15 05:48:34.688,1975-01-15 05:48:36.613,1975-01-15 05:48:36.613,1975-01-15 05:48:34.688|1975-01-15 05:48:36.613|DISAPPEARANCE,saturn,59.72025493648789,106.52101804494349,131.49600556882038,39.71010964008154,140.68842726742486,110.95641360870177,0.0,103.4447439333847,143.79335507814838
REAPPEARANCE,1975-01-15 06:33:12.948,1975-01-15 06:33:14.873,1975-01-15 06:33:14.873,1975-01-15 06:33:12.948|1975-01-15 06:33:14.873|REAPPEARANCE,saturn,59.95226792954901,106.37705227204927,131.4499127878923,40.20723049917255,140.7032006290165,110.95510419685415,0.0,103.44384890647723,143.79220659336931
DISAPPEARANCE,1975-01-15 09:30:31.212,1975-01-15 09:30:33.137,1975-01-15 09:30:33.137,1975-01-15 09:30:31.212|1975-01-15 09:30:33.137|DISAPPEARANCE,saturn,60.59997635426143,105.80063012433466,131.26333188479802,41.51699248427582,140.76372794483106,110.94933760114375,0.0,103.44067657175015,143.78809051173562
DISAPPEARANCE,1975-01-16 04:00:09.990,1975-01-16 04:00:11.915,1975-01-16 04:00:11.915,1975-01-16 04:00:09.990|1975-01-16 04:00:11.915|DISAPPEARANCE,saturn,64.99701430507409,102.14441167839288,130.09990174383813,50.547345553503355,141.14204593573348,110.91396612054812,0.0,103.42061608519043,143.76201352906662
REAPPEARANCE,1975-01-16 04:44:44.440,1975-01-16 04:44:46.365,1975-01-16 04:44:46.365,1975-01-16 04:44:44.440|1975-01-16 04:44:46.365|REAPPEARANCE,saturn,65.21863645533483,101.99611299974892,130.0538446502852,51.02550535605834,141.15694332444028,110.9126586223966,0.0,103.4197443317844,143.76088626926054
DISAPPEARANCE,1975-01-16 07:42:06.499,1975-01-16 07:42:08.424,1975-01-16 07:42:08.424,1975-01-16 07:42:06.499|1975-01-16 07:42:08.424|DISAPPEARANCE,saturn,65.8765914717741,101.40211920220577,129.86714858554177,52.35378284369397,141.21808373132492,110.90688503905687,0.0,103.41665996903141,143.756848902742
REAPPEARANCE,1975-01-16 08:26:39.038,1975-01-16 08:26:40.963,1975-01-16 08:26:40.963,1975-01-16 08:26:39.038|1975-01-16 08:26:40.963|REAPPEARANCE,saturn,66.09645934844217,101.25315929374602,129.8211164814288,52.827831222465065,141.23299487255127,110.90557769858556,0.0,103.41579261643383,143.75572592978793
DISAPPEARANCE,1975-01-16 11:24:03.037,1975-01-16 11:24:04.962,1975-01-16 11:24:04.962,1975-01-16 11:24:03.037|1975-01-16 11:24:04.962|DISAPPEARANCE,saturn,66.75638616022331,100.65612383153099,129.63436781949508,54.160728698706855,141.294245769286,110.89979930815868,0.0,103.41272293883313,143.75170198205515
DISAPPEARANCE,1975-01-16 23:59:56.675,1975-01-16 23:59:58.600,1975-01-16 23:59:58.600,1975-01-16 23:59:56.675|1975-01-16 23:59:58.600|DISAPPEARANCE,saturn,73.72295292381742,98.1479881718773,128.87034369917862,68.5272162292619,141.5572575756688,110.88079154206696,0.0,103.39944135188519,143.7335315753459
REAPPEARANCE,1975-01-16 23:59:58.600,1975-01-17 00:00:00.525,1975-01-17 00:00:00.525,1975-01-16 23:59:58.600|1975-01-17 00:00:00.525|REAPPEARANCE,saturn,74.63946974744516,98.16199962029636,128.8769674061612,70.44159250360424,141.55797906854602,110.88197868781336,0.0,103.39945364150284,143.7333685955562
DISAPPEARANCE,1975-01-17 02:11:48.681,1975-01-17 02:11:50.606,1975-01-17 02:11:50.606,1975-01-17 02:11:48.681|1975-01-17 02:11:50.606|DISAPPEARANCE,saturn,70.27936344898356,97.63493622969848,128.70290616831494,61.397511928911776,141.6001354956971,110.87138918954116,0.0,103.39716833816112,143.73129698972087
DISAPPEARANCE,1975-01-17 05:53:45.175,1975-01-17 05:53:47.100,1975-01-17 05:53:47.100,1975-01-17 05:53:45.175|1975-01-17 05:53:47.100|DISAPPEARANCE,saturn,71.161505044979,96.87027903632216,128.46993349439765,63.210032424040655,141.67691999432046,110.86426451229939,0.0,103.39332851018503,143.72624256627492
REAPPEARANCE,1975-01-17 06:38:11.926,1975-01-17 06:38:13.851,1975-01-17 06:38:13.851,1975-01-17 06:38:11.926|1975-01-17 06:38:13.851|REAPPEARANCE,saturn,71.37205461255469,96.71700204630488,128.42393828258156,63.657725978647676,141.69194623038308,110.86295107539175,0.0,103.39248623694581,143.7251440295814
DISAPPEARANCE,1975-01-17 09:35:39.798,1975-01-17 09:35:41.723,1975-01-17 09:35:41.723,1975-01-17 09:35:39.798|1975-01-17 09:35:41.723|DISAPPEARANCE,saturn,72.04435388912208,96.10197438789733,128.23694405505978,65.02423971128822,141.7538187356778,110.8571299806287,0.0,103.38950898466935,143.72120810024273
REAPPEARANCE,1975-01-17 10:20:04.664,1975-01-17 10:20:08.473,1975-01-17 10:20:08.473,1975-01-17 10:20:04.664|1975-01-17 10:20:08.473|REAPPEARANCE,saturn,72.25335987188146,95.94791568076595,128.19093463467544,65.46697228170285,141.76886941702423,110.85581413392889,0.0,103.38867063339192,143.7201134173688
DISAPPEARANCE,1975-01-17 13:17:37.396,1975-01-17 13:17:39.321,1975-01-17 13:17:39.321,1975-01-17 13:17:37.396|1975-01-17 13:17:39.321|DISAPPEARANCE,saturn,72.92811083624576,95.32973291263669,128.0038485240959,66.8406053584347,141.8308587510319,110.84998182245566,0.0,103.38570829160183,143.7161918560659
REAPPEARANCE,1975-01-17 14:02:00.336,1975-01-17 14:02:04.146,1975-01-17 14:02:04.146,1975-01-17 14:02:00.336|1975-01-17 14:02:04.146|REAPPEARANCE,saturn,73.13567372914865,95.17500649365658,127.95785891049967,67.27842487449907,141.84592327770704,110.84866458792153,0.0,103.3848745011482,143.7151018371862
DISAPPEARANCE,1975-01-18 00:23:25.146,1975-01-18 00:23:27.071,1975-01-18 00:23:27.071,1975-01-18 00:23:25.146|1975-01-18 00:23:27.071|DISAPPEARANCE,saturn,75.58540454935455,92.99069399142522,127.30429266978621,72.30402948076973,142.06269758998934,110.82845832319275,0.0,103.37442702804256,143.70126369292637
REAPPEARANCE,1975-01-18 01:07:48.073,1975-01-18 01:07:49.998,1975-01-18 01:07:49.998,1975-01-18 01:07:48.073|1975-01-18 01:07:49.998|REAPPEARANCE,saturn,75.78874793710627,92.8337334526599,127.25828873941576,72.72657876074327,142.07782502786205,110.82713337302201,0.0,103.37360573743393,143.7001863509213
DISAPPEARANCE,1975-01-18 04:05:19.666,1975-01-18 04:05:21.591,1975-01-18 04:05:21.591,1975-01-18 04:05:19.666|1975-01-18 04:05:21.591|DISAPPEARANCE,saturn,76.473544834438,92.20355554158246,127.07100023620238,74.13082138858138,142.1402178217229,110.8212539268547,0.0,103.37070691861358,143.69632833772891
REAPPEARANCE,1975-01-18 04:49:42.606,1975-01-18 04:49:44.531,1975-01-18 04:49:44.531,1975-01-18 04:49:42.606|1975-01-18 04:49:44.531|REAPPEARANCE,saturn,76.67546587008026,92.0458106022316,127.02497812315065,74.54801586979019,142.15536968929388,110.81992554475708,0.0,103.36988959787479,143.69525504222392
DISAPPEARANCE,1975-01-18 07:47:16.229,1975-01-18 07:47:18.154,1975-01-18 07:47:18.154,1975-01-18 07:47:16.229|1975-01-18 07:47:18.154|DISAPPEARANCE,saturn,77.36311868007681,91.41252353184889,126.83759955646897,75.96099833135818,142.21787346097625,110.81403133035566,0.0,103.36700616252732,143.69141254340545
REAPPEARANCE,1975-01-18 08:31:37.231,1975-01-18 08:31:39.156,1975-01-18 08:31:39.156,1975-01-18 08:31:37.231|1975-01-18 08:31:39.156|REAPPEARANCE,saturn,77.56360799370373,91.25411228478501,126.7915930668652,76.37271909409993,142.23303873307643,110.812700434507,0.0,103.36619342281699,143.6903441002214
REAPPEARANCE,1975-01-18 12:13:31.736,1975-01-18 12:13:33.661,1975-01-18 12:13:33.661,1975-01-18 12:13:31.736|1975-01-18 12:13:33.661|REAPPEARANCE,saturn,78.45326368268381,90.45865340357348,126.55813342184433,78.20091485342812,142.3108306623402,110.8054571219742,0.0,103.3625172889852,143.6854537740886
DISAPPEARANCE,1975-01-18 15:11:08.567,1975-01-18 15:11:10.492,1975-01-18 15:11:10.492,1975-01-18 15:11:08.567|1975-01-18 15:11:10.492|DISAPPEARANCE,saturn,79.14688776792124,89.81920326303049,126.3705807076564,79.63230143822074,142.3735509374976,110.7995314017167,0.0,103.35966491716776,143.68164303697748
REAPPEARANCE,1975-01-18 15:55:27.658,1975-01-18 15:55:29.583,1975-01-18 15:55:29.583,1975-01-18 15:55:27.658|1975-01-18 15:55:29.583|REAPPEARANCE,saturn,79.34474436974682,89.65934674473509,126.32456932716397,80.03328566598633,142.3887540914714,110.7981939066181,0.0,103.35886075294475,143.68058361002335
DISAPPEARANCE,1975-01-19 05:58:22.106,1975-01-19 05:58:24.031,1975-01-19 05:58:24.031,1975-01-19 05:58:22.106|1975-01-19 05:58:24.031|DISAPPEARANCE,saturn,82.73431297764861,86.58940671774303,125.43605736089461,87.02259126141556,142.6861960534387,110.77029941715011,0.0,103.34523091068223,143.6623665984941
REAPPEARANCE,1975-01-19 06:42:33.538,1975-01-19 06:42:35.463,1975-01-19 06:42:35.463,1975-01-19 06:42:33.538|1975-01-19 06:42:35.463|REAPPEARANCE,saturn,82.92612994517098,86.4269090246716,125.3900858210355,87.39984237822424,142.7014534862278,110.7689468170494,0.0,103.34444537873506,143.6613275837266
DISAPPEARANCE,1975-01-19 09:40:18.701,1975-01-19 09:40:20.626,1975-01-19 09:40:20.626,1975-01-19 09:40:18.701|1975-01-19 09:40:20.626|DISAPPEARANCE,saturn,83.6370476589859,85.77212411622746,125.20204503868271,88.88388377087527,142.7647097483168,110.76292909310823,0.0,103.3416700308695,143.65759760896552
REAPPEARANCE,1975-01-19 10:24:30.115,1975-01-19 10:24:32.040,1975-01-19 10:24:32.040,1975-01-19 10:24:30.115|1975-01-19 10:24:32.040|REAPPEARANCE,saturn,83.82764827735113,85.60885800231152,125.15604999755162,89.25568121456972,142.77999094496798,110.76157150436589,0.0,103.34088847655843,143.65656288643945
REAPPEARANCE,1975-01-19 14:06:26.615,1975-01-19 14:06:28.540,1975-01-19 14:06:28.540,1975-01-19 14:06:26.615|1975-01-19 14:06:28.540|REAPPEARANCE,saturn,84.73153345276405,84.78710079702294,124.92191160822675,91.11708793235569,142.8586485223407,110.75417079723827,0.0,103.33735145119459,143.65181972403147
REAPPEARANCE,1975-01-19 17:48:22.837,1975-01-19 17:48:24.762,1975-01-19 17:48:24.762,1975-01-19 17:48:22.837|1975-01-19 17:48:24.762|REAPPEARANCE,saturn,85.63788709535149,83.96166428559545,124.6876700085692,92.9843240672796,142.9374244070051,110.74674375187591,0.0,103.33383429500216,143.6470982714762
DISAPPEARANCE,1975-01-19 20:46:09.878,1975-01-19 20:46:11.803,1975-01-19 20:46:11.803,1975-01-19 20:46:09.878|1975-01-19 20:46:11.803|DISAPPEARANCE,saturn,86.35992571372563,83.29796456563916,124.49934848690553,94.50246174305505,143.00098022753207,110.74066179351982,0.0,103.33110589303257,143.64341938631253
DISAPPEARANCE,1975-01-20 04:09:34.210,1975-01-20 04:09:36.135,1975-01-20 04:09:36.135,1975-01-20 04:09:34.210|1975-01-20 04:09:36.135|DISAPPEARANCE,saturn,88.18877546027456,81.63207398871045,124.03085112840157,98.28034719804398,143.15891627646747,110.7256957526672,0.0,103.32416989305803,143.6340865615474
REAPPEARANCE,1975-01-20 04:54:08.646,1975-01-20 04:54:10.571,1975-01-20 04:54:10.571,1975-01-20 04:54:08.646|1975-01-20 04:54:10.571|REAPPEARANCE,saturn,88.37283120720622,81.46352391987332,123.98430442264699,98.62377416150447,143.174447545472,110.7242946752223,0.0,103.32340152456605,143.6330654311254
