event_type,pre_event_time,post_event_time,frequency_band,pre_median,post_median,dip_z_score,ttest_pvalue,target,data_col,analysis_mode
Egress,1975-02-22 08:06:37.763,1975-02-22 08:06:39.688,3,1136440.0,1009058.9375,,,Saturn,rv2_coarse,per_band
Egress,1975-02-22 08:06:37.763,1975-02-22 08:06:39.688,4,1528827.0,,,,Saturn,rv2_coarse,per_band
Egress,1975-02-22 08:06:37.763,1975-02-22 08:06:39.688,5,1008598.0625,969311.9375,,,Saturn,rv2_coarse,per_band
Egress,1975-02-22 08:06:37.763,1975-02-22 08:06:39.688,6,485148.25,485148.25,0.0,0.9547486849581786,Saturn,rv2_coarse,per_band
Egress,1975-02-22 08:06:37.763,1975-02-22 08:06:39.688,7,300846.375,373405.9375,2.040043280594011,0.054863617245753574,Saturn,rv2_coarse,per_band
Egress,1975-02-22 08:06:37.763,1975-02-22 08:06:39.688,8,454657.1875,953099.125,0.7052505478200253,0.6041850205840322,Saturn,rv2_coarse,per_band
Egress,1975-02-22 08:06:37.763,1975-02-22 08:06:39.688,9,762913.9375,1127169.0,2.1397225281674133,0.12956858338165486,Saturn,rv2_coarse,per_band
Egress,1975-02-22 11:48:33.942,1975-02-22 11:48:35.867,1,159931920.0,342243072.0,1.151937512493403,0.708676376361925,Saturn,rv2_coarse,per_band
Egress,1975-02-22 11:48:33.942,1975-02-22 11:48:35.867,2,4344263.0,11297729.0,4.8472600800964205,0.0014293765488318625,Saturn,rv2_coarse,per_band
Egress,1975-02-22 11:48:33.942,1975-02-22 11:48:35.867,3,1132817.0,1078514.0,-2.3430861790578303,0.3810775643765435,Saturn,rv2_coarse,per_band
Egress,1975-02-22 11:48:33.942,1975-02-22 11:48:35.867,4,1484864.0,1430943.5,-2.0706917781292487,0.23211662795237542,Saturn,rv2_coarse,per_band
Egress,1975-02-22 11:48:33.942,1975-02-22 11:48:35.867,5,947585.125,934997.96875,-0.6916442629775384,0.5139945609589962,Saturn,rv2_coarse,per_band
Egress,1975-02-22 11:48:33.942,1975-02-22 11:48:35.867,6,1146177.5,1052733.09375,,,Saturn,rv2_coarse,per_band
Egress,1975-02-22 11:48:33.942,1975-02-22 11:48:35.867,7,470281.125,665926.53125,1.9370402821003476,0.05212027566636822,Saturn,rv2_coarse,per_band
Egress,1975-02-22 11:48:33.942,1975-02-22 11:48:35.867,8,16562728.0,4204340.0,-7.706190541246648,0.0004181838921505788,Saturn,rv2_coarse,per_band
Egress,1975-02-22 11:48:33.942,1975-02-22 11:48:35.867,9,1416775.0,1226050.0,-0.0029613669697703578,0.2293252336809379,Saturn,rv2_coarse,per_band
Egress,1975-02-22 19:12:26.394,1975-02-22 19:12:28.319,1,301659904.0,84654352.0,-5.047116732007212,0.006398760371112488,Saturn,rv2_coarse,per_band
Egress,1975-02-22 19:12:26.394,1975-02-22 19:12:28.319,2,65400992.0,7559737.5,-2.7832012885593005,0.015420933543233107,Saturn,rv2_coarse,per_band
Egress,1975-02-22 19:12:26.394,1975-02-22 19:12:28.319,3,1131008.0,1131008.0,0.0,0.5344696806088066,Saturn,rv2_coarse,per_band
Egress,1975-02-22 19:12:26.394,1975-02-22 19:12:28.319,4,1482457.0,1482457.0,0.0,0.6669967083641961,Saturn,rv2_coarse,per_band
Egress,1975-02-22 19:12:26.394,1975-02-22 19:12:28.319,5,995739.6875,969342.5,-1.217840761393171,0.5478529660252522,Saturn,rv2_coarse,per_band
Egress,1975-02-22 19:12:26.394,1975-02-22 19:12:28.319,6,6956095.0,10866910.0,2.119327021988119,0.03812748336034045,Saturn,rv2_coarse,per_band
Egress,1975-02-22 19:12:26.394,1975-02-22 19:12:28.319,7,364135.40625,477191.90625,3.7250687599550907,0.021720448597660112,Saturn,rv2_coarse,per_band
Egress,1975-02-22 19:12:26.394,1975-02-22 19:12:28.319,8,2299521.0,1818960.0,-0.6304166410990254,0.1468675540656691,Saturn,rv2_coarse,per_band
Egress,1975-02-22 19:12:26.394,1975-02-22 19:12:28.319,9,1040939.25,1315126.0,0.6719644738001531,0.9018096442125395,Saturn,rv2_coarse,per_band
Egress,1975-02-22 22:54:22.660,1975-02-22 22:54:24.585,1,605994496.0,,,,Saturn,rv2_coarse,per_band
Egress,1975-02-22 22:54:22.660,1975-02-22 22:54:24.585,2,2112181.5,1722251.0,,,Saturn,rv2_coarse,per_band
Egress,1975-02-22 22:54:22.660,1975-02-22 22:54:24.585,3,1077565.0,1052808.0,-0.6805213734238039,0.2376368457524774,Saturn,rv2_coarse,per_band
Egress,1975-02-22 22:54:22.660,1975-02-22 22:54:24.585,4,1520727.0,1448626.0,-1.631810671985283,0.5232876004531685,Saturn,rv2_coarse,per_band
Egress,1975-02-22 22:54:22.660,1975-02-22 22:54:24.585,5,969342.5,1000005.9375,0.92259231212406,0.4351256423308135,Saturn,rv2_coarse,per_band
Egress,1975-02-22 22:54:22.660,1975-02-22 22:54:24.585,6,1360707.0,2128436.0,2.7679328412073843,0.035259078243405434,Saturn,rv2_coarse,per_band
Egress,1975-02-22 22:54:22.660,1975-02-22 22:54:24.585,7,323591.375,301150.9375,-1.3972161812232902,0.30678446522147346,Saturn,rv2_coarse,per_band
Egress,1975-02-22 22:54:22.660,1975-02-22 22:54:24.585,8,1903253.0,2487319.0,2.5749929254901165,0.312032562994943,Saturn,rv2_coarse,per_band
Egress,1975-02-22 22:54:22.660,1975-02-22 22:54:24.585,9,600201.25,430622.5,,,Saturn,rv2_coarse,per_band
Ingress,1975-02-23 00:06:49.207,1975-02-23 00:06:53.016,1,11335027.0,64376872.0,-9.36431194871309,1.0311574975776528e-06,Saturn,rv2_coarse,per_band
Ingress,1975-02-23 00:06:49.207,1975-02-23 00:06:53.016,2,2211204.0,2369390.0,-1.6364958762794408,0.035948807520009764,Saturn,rv2_coarse,per_band
Ingress,1975-02-23 00:06:49.207,1975-02-23 00:06:53.016,3,1201192.0,1259716.0,-2.8770128269281963,0.004818743332726862,Saturn,rv2_coarse,per_band
Ingress,1975-02-23 00:06:49.207,1975-02-23 00:06:53.016,4,1612175.0,1585093.0,0.6599297486391396,0.330073028392569,Saturn,rv2_coarse,per_band
Ingress,1975-02-23 00:06:49.207,1975-02-23 00:06:53.016,5,1052794.0,1022104.875,1.0964916059851413,0.24728272880716365,Saturn,rv2_coarse,per_band
Egress,1975-02-23 02:36:19.110,1975-02-23 02:36:21.035,1,300722432.0,167165360.0,,,Saturn,rv2_coarse,per_band
Egress,1975-02-23 02:36:19.110,1975-02-23 02:36:21.035,2,1900773.0,1737940.0,-2.2900279085000514,0.532994517766317,Saturn,rv2_coarse,per_band
Egress,1975-02-23 02:36:19.110,1975-02-23 02:36:21.035,3,1221729.0,1067100.0,-4.665381775581395,0.006322560530614295,Saturn,rv2_coarse,per_band
Egress,1975-02-23 02:36:19.110,1975-02-23 02:36:21.035,4,1614780.0,1526119.0,-2.4947805502437737,0.22269453435676756,Saturn,rv2_coarse,per_band
Egress,1975-02-23 02:36:19.110,1975-02-23 02:36:21.035,5,1004294.25,977562.125,-1.2179316144322583,0.9896077274126966,Saturn,rv2_coarse,per_band
Egress,1975-02-23 02:36:19.110,1975-02-23 02:36:21.035,6,647485.5625,1370777.0,5.512222412755645,0.0052124136947877785,Saturn,rv2_coarse,per_band
Egress,1975-02-23 02:36:19.110,1975-02-23 02:36:21.035,7,300948.0,300948.0,0.0,0.9375692848347805,Saturn,rv2_coarse,per_band
Egress,1975-02-23 02:36:19.110,1975-02-23 02:36:21.035,8,1676056.0,1066206.0,-4.12418810908098,0.008582458551864009,Saturn,rv2_coarse,per_band
Egress,1975-02-23 02:36:19.110,1975-02-23 02:36:21.035,9,739123.71875,958526.375,1.0872195966710665,0.5010558623775028,Saturn,rv2_coarse,per_band
Ingress,1975-02-23 09:19:17.791,1975-02-23 09:19:19.716,1,0.0,0.0,,,Saturn,rv2_coarse,per_band
Ingress,1975-02-23 09:19:17.791,1975-02-23 09:19:19.716,2,2211204.0,10544791.0,-0.5173973638974858,0.12480246946488578,Saturn,rv2_coarse,per_band
Ingress,1975-02-23 09:19:17.791,1975-02-23 09:19:19.716,3,1557571.0,1387844.0,0.7732907929288888,0.18014530948676677,Saturn,rv2_coarse,per_band
Ingress,1975-02-23 09:19:17.791,1975-02-23 09:19:19.716,4,1753191.0,1639257.0,2.0463847385799268,0.33670417211603954,Saturn,rv2_coarse,per_band
Ingress,1975-02-23 09:19:17.791,1975-02-23 09:19:19.716,5,992303.3125,1007204.09375,-0.6090097963453208,0.7986759680847573,Saturn,rv2_coarse,per_band
Ingress,1975-02-23 09:19:17.791,1975-02-23 09:19:19.716,6,576942.6875,555060.25,1.3414466158607647,0.8544843209782141,Saturn,rv2_coarse,per_band
Ingress,1975-02-23 09:19:17.791,1975-02-23 09:19:19.716,7,323591.375,,,,Saturn,rv2_coarse,per_band
Ingress,1975-02-23 09:19:17.791,1975-02-23 09:19:19.716,8,728147.25,1254347.0,-1.7211705329238185,0.392964810343961,Saturn,rv2_coarse,per_band
Ingress,1975-02-23 09:19:17.791,1975-02-23 09:19:19.716,9,473838.4375,752691.8125,-2.847375697402572,0.2519929375545689,Saturn,rv2_coarse,per_band
Egress,1975-02-23 10:00:11.365,1975-02-23 10:00:13.290,1,485797248.0,343865600.0,-1.4037545679400993,0.11568917645904989,Saturn,rv2_coarse,per_band
Egress,1975-02-23 10:00:11.365,1975-02-23 10:00:13.290,2,3809301.0,2814433.0,-0.8692122232576466,0.5558121033650131,Saturn,rv2_coarse,per_band
Egress,1975-02-23 10:00:11.365,1975-02-23 10:00:13.290,3,1275437.0,1129204.0,-2.594523575800939,0.12692043719301926,Saturn,rv2_coarse,per_band
Egress,1975-02-23 10:00:11.365,1975-02-23 10:00:13.290,4,1518035.0,1518035.0,0.0,0.9041113711822429,Saturn,rv2_coarse,per_band
Egress,1975-02-23 10:00:11.365,1975-02-23 10:00:13.290,5,868664.4375,891191.4375,1.0653639114488354,0.1624240913697224,Saturn,rv2_coarse,per_band
Egress,1975-02-23 10:00:11.365,1975-02-23 10:00:13.290,6,480527.9375,502887.8125,1.6635078020415928,0.017651167258220815,Saturn,rv2_coarse,per_band
Egress,1975-02-23 10:00:11.365,1975-02-23 10:00:13.290,7,280453.125,337134.90625,0.9496805009063933,0.5072034833421928,Saturn,rv2_coarse,per_band
Egress,1975-02-23 10:00:11.365,1975-02-23 10:00:13.290,8,245587.9375,571763.09375,0.048001143189131394,0.9593366667072348,Saturn,rv2_coarse,per_band
Egress,1975-02-23 10:00:11.365,1975-02-23 10:00:13.290,9,1198089.0,,,,Saturn,rv2_coarse,per_band
Egress,1975-02-23 13:41:57.947,1975-02-23 13:42:03.681,1,23962960.0,11875563.0,-2.022338887389162,0.02487001629179091,Saturn,rv2_coarse,per_band
Egress,1975-02-23 13:41:57.947,1975-02-23 13:42:03.681,2,5480069.0,7515023.0,2.7886812250677244,0.08871432824776594,Saturn,rv2_coarse,per_band
Egress,1975-02-23 13:41:57.947,1975-02-23 13:42:03.681,3,1132817.0,1105335.0,-0.8793833347414926,0.9655809641089352,Saturn,rv2_coarse,per_band
Egress,1975-02-23 13:41:57.947,1975-02-23 13:42:03.681,4,1523421.0,1523421.0,0.0,0.38978872333884906,Saturn,rv2_coarse,per_band
Egress,1975-02-23 13:41:57.947,1975-02-23 13:42:03.681,5,947585.125,1057607.0,3.550350446787906,0.20283316376825627,Saturn,rv2_coarse,per_band
Egress,1975-02-23 13:41:57.947,1975-02-23 13:42:03.681,6,642049.25,1448901.0,0.052122577029196995,0.34374832869331096,Saturn,rv2_coarse,per_band
Egress,1975-02-23 13:41:57.947,1975-02-23 13:42:03.681,7,349141.0625,,,,Saturn,rv2_coarse,per_band
Egress,1975-02-23 13:41:57.947,1975-02-23 13:42:03.681,8,4429483.5,,,,Saturn,rv2_coarse,per_band
Egress,1975-02-23 13:41:57.947,1975-02-23 13:42:03.681,9,818534.96875,1101486.28125,,,Saturn,rv2_coarse,per_band
Ingress,1975-02-23 16:43:10.201,1975-02-23 16:43:12.126,1,5025697.0,4386585.0,0.3455201528955311,0.24590417464517778,Saturn,rv2_coarse,per_band
Ingress,1975-02-23 16:43:10.201,1975-02-23 16:43:12.126,2,2326323.0,2223556.0,1.2771237553224322,0.13014563067379284,Saturn,rv2_coarse,per_band
Ingress,1975-02-23 16:43:10.201,1975-02-23 16:43:12.126,3,1177147.0,1205724.0,-0.8939440546550699,0.6766773033607896,Saturn,rv2_coarse,per_band
Ingress,1975-02-23 16:43:10.201,1975-02-23 16:43:12.126,4,1545732.0,1545732.0,0.0,0.9626091609768043,Saturn,rv2_coarse,per_band
Ingress,1975-02-23 16:43:10.201,1975-02-23 16:43:12.126,5,949095.4375,974674.5,-1.5685074854578247,0.07236358360838459,Saturn,rv2_coarse,per_band
Ingress,1975-02-23 16:43:10.201,1975-02-23 16:43:12.126,6,3904759.0,6777153.5,-7.3065270370861075,9.112339079747512e-05,Saturn,rv2_coarse,per_band
Ingress,1975-02-23 16:43:10.201,1975-02-23 16:43:12.126,7,425221.4375,571830.8125,-4.275607087132488,0.012139326610613123,Saturn,rv2_coarse,per_band
Ingress,1975-02-23 16:43:10.201,1975-02-23 16:43:12.126,8,914838.125,835629.4375,0.934838086326001,0.9829316578696481,Saturn,rv2_coarse,per_band
Ingress,1975-02-23 16:43:10.201,1975-02-23 16:43:12.126,9,716018.0,1964335.375,-0.092606453608781,0.3613182300566628,Saturn,rv2_coarse,per_band
Ingress,1975-02-23 20:25:08.376,1975-02-23 20:25:12.184,1,48970368.0,40504432.0,0.8697900799581998,0.05505442146201595,Saturn,rv2_coarse,per_band
Ingress,1975-02-23 20:25:08.376,1975-02-23 20:25:12.184,2,2223556.0,2274939.5,-0.8710087770918041,0.9875358467859643,Saturn,rv2_coarse,per_band
Ingress,1975-02-23 20:25:08.376,1975-02-23 20:25:12.184,3,1264936.0,1295555.0,-1.0467979888953354,0.10011052437228284,Saturn,rv2_coarse,per_band
Ingress,1975-02-23 20:25:08.376,1975-02-23 20:25:12.184,4,1591640.0,1591640.0,0.0,0.6801010184520488,Saturn,rv2_coarse,per_band
Ingress,1975-02-23 20:25:08.376,1975-02-23 20:25:12.184,5,1015900.25,1093426.0,-2.5116075864795127,0.0786535689527137,Saturn,rv2_coarse,per_band
Ingress,1975-02-23 20:25:08.376,1975-02-23 20:25:12.184,6,1701858.0,1903692.0,-0.0029596631630983083,0.33932507253834787,Saturn,rv2_coarse,per_band
Ingress,1975-02-23 20:25:08.376,1975-02-23 20:25:12.184,7,323591.375,301659.125,0.5124308385207036,0.3914231754195371,Saturn,rv2_coarse,per_band
Ingress,1975-02-23 20:25:08.376,1975-02-23 20:25:12.184,8,763361.0625,660792.75,1.353900335795259,0.09464499791172888,Saturn,rv2_coarse,per_band
Ingress,1975-02-23 20:25:08.376,1975-02-23 20:25:12.184,9,1282276.0,551369.0,0.3350431975197717,0.5447104119658985,Saturn,rv2_coarse,per_band
Egress,1975-02-23 21:06:00.028,1975-02-23 21:06:01.953,1,1753428.5,992306.125,-4.2504758200670585,0.007145341928858457,Saturn,rv2_coarse,per_band
Egress,1975-02-23 21:06:00.028,1975-02-23 21:06:01.953,2,1663571.0,1731600.0,2.0097388472481033,0.8602090264077558,Saturn,rv2_coarse,per_band
Egress,1975-02-23 21:06:00.028,1975-02-23 21:06:01.953,3,1078514.0,1078514.0,0.0,0.4927363498178585,Saturn,rv2_coarse,per_band
Egress,1975-02-23 21:06:00.028,1975-02-23 21:06:01.953,4,1484864.0,1448626.0,-0.9797088833578369,0.45217534806012005,Saturn,rv2_coarse,per_band
Egress,1975-02-23 21:06:00.028,1975-02-23 21:06:01.953,5,947585.125,973444.5625,1.1238135193629277,0.4282272496405575,Saturn,rv2_coarse,per_band
Egress,1975-02-23 21:06:00.028,1975-02-23 21:06:01.953,6,1813210.0,1369424.5,-0.17651712145392578,0.4515754521791324,Saturn,rv2_coarse,per_band
Egress,1975-02-23 21:06:00.028,1975-02-23 21:06:01.953,7,376703.0,513634.0,2.6956218921425252,0.014659518809925226,Saturn,rv2_coarse,per_band
Egress,1975-02-23 21:06:00.028,1975-02-23 21:06:01.953,8,972165.9375,1044001.0625,0.4855884867554515,0.8811290017657858,Saturn,rv2_coarse,per_band
Egress,1975-02-23 21:06:00.028,1975-02-23 21:06:01.953,9,2957962.0,2349477.0,-2.675955042904641,0.1030111410076174,Saturn,rv2_coarse,per_band
Ingress,1975-02-23 23:59:54.515,1975-02-23 23:59:58.324,1,1906054912.0,739969.5,4.383855050447089,0.007238095721195052,Saturn,rv2_coarse,per_band
Ingress,1975-02-23 23:59:54.515,1975-02-23 23:59:58.324,2,2953567.0,2326323.0,2.6393889526523067,0.006054978158566958,Saturn,rv2_coarse,per_band
Ingress,1975-02-23 23:59:54.515,1975-02-23 23:59:58.324,3,1172944.0,1370441.0,-7.2380592703719175,2.0082260537435147e-05,Saturn,rv2_coarse,per_band
Ingress,1975-02-23 23:59:54.515,1975-02-23 23:59:58.324,4,1465699.0,1618651.0,-3.3696479567515585,0.015367227402525739,Saturn,rv2_coarse,per_band
Ingress,1975-02-23 23:59:54.515,1975-02-23 23:59:58.324,5,992303.3125,1030863.375,-1.8925843741945756,0.2300053475940153,Saturn,rv2_coarse,per_band
Ingress,1975-02-23 23:59:54.515,1975-02-23 23:59:58.324,6,,561797.8125,,,Saturn,rv2_coarse,per_band
Ingress,1975-02-23 23:59:54.515,1975-02-23 23:59:58.324,7,,281211.0625,,,Saturn,rv2_coarse,per_band
Ingress,1975-02-23 23:59:54.515,1975-02-23 23:59:58.324,8,,835629.4375,,,Saturn,rv2_coarse,per_band
Ingress,1975-02-23 23:59:54.515,1975-02-23 23:59:58.324,9,,227060.189453125,,,Saturn,rv2_coarse,per_band
Egress,1975-02-24 00:00:00.249,1975-02-24 00:00:02.174,1,1906054912.0,739969.5,-4.383855050447089,0.007238095721195052,Saturn,rv2_coarse,per_band
Egress,1975-02-24 00:00:00.249,1975-02-24 00:00:02.174,2,2953567.0,2375211.0,-2.2113520009166905,0.03995359230517125,Saturn,rv2_coarse,per_band
Egress,1975-02-24 00:00:00.249,1975-02-24 00:00:02.174,3,1172944.0,1370441.0,7.2380592703719175,2.0082260537435147e-05,Saturn,rv2_coarse,per_band
Egress,1975-02-24 00:00:00.249,1975-02-24 00:00:02.174,4,1465699.0,1618651.0,3.8539587840139147,0.00636734516654109,Saturn,rv2_coarse,per_band
Egress,1975-02-24 00:00:00.249,1975-02-24 00:00:02.174,5,992303.3125,1030863.375,1.791338953443022,0.674801505119486,Saturn,rv2_coarse,per_band
Egress,1975-02-24 00:00:00.249,1975-02-24 00:00:02.174,6,,561797.8125,,,Saturn,rv2_coarse,per_band
Egress,1975-02-24 00:00:00.249,1975-02-24 00:00:02.174,7,,281211.0625,,,Saturn,rv2_coarse,per_band
Egress,1975-02-24 00:00:00.249,1975-02-24 00:00:02.174,8,,835629.4375,,,Saturn,rv2_coarse,per_band
Egress,1975-02-24 00:00:00.249,1975-02-24 00:00:02.174,9,,227060.189453125,,,Saturn,rv2_coarse,per_band
Ingress,1975-02-24 03:48:43.501,1975-02-24 03:48:49.235,1,788607232.0,,,,Saturn,rv2_coarse,per_band
Ingress,1975-02-24 03:48:43.501,1975-02-24 03:48:49.235,2,2106906.0,,,,Saturn,rv2_coarse,per_band
Ingress,1975-02-24 03:48:43.501,1975-02-24 03:48:49.235,3,1227688.0,1240225.0,-0.16750783932183103,0.6003604988467759,Saturn,rv2_coarse,per_band
Ingress,1975-02-24 03:48:43.501,1975-02-24 03:48:49.235,4,1536473.0,1652093.0,-2.079776518222411,0.9612085458530532,Saturn,rv2_coarse,per_band
Ingress,1975-02-24 03:48:43.501,1975-02-24 03:48:49.235,5,962246.75,983045.25,-0.8514460478692573,0.5087868983959043,Saturn,rv2_coarse,per_band
Ingress,1975-02-24 03:48:43.501,1975-02-24 03:48:49.235,6,530298.4375,530298.4375,0.0,0.7551686406574933,Saturn,rv2_coarse,per_band
Ingress,1975-02-24 03:48:43.501,1975-02-24 03:48:49.235,7,301964.8125,281781.0,1.5825842908564662,0.08603457226683452,Saturn,rv2_coarse,per_band
Ingress,1975-02-24 03:48:43.501,1975-02-24 03:48:49.235,8,1075190.0,1075190.0,0.0,0.45221071448081107,Saturn,rv2_coarse,per_band
Ingress,1975-02-24 03:48:43.501,1975-02-24 03:48:49.235,9,1405039.0,881301.125,0.20091853035337867,0.2916548077821143,Saturn,rv2_coarse,per_band
Egress,1975-02-24 04:29:04.441,1975-02-24 04:29:06.366,1,153221760.0,458560768.0,14.18689314027583,1.5374316924696247e-08,Saturn,rv2_coarse,per_band
Egress,1975-02-24 04:29:04.441,1975-02-24 04:29:06.366,2,4588180.0,24437672.0,6.349405851654122,0.0008329457441147471,Saturn,rv2_coarse,per_band
Egress,1975-02-24 04:29:04.441,1975-02-24 04:29:06.366,3,1129204.0,1075482.0,-2.5799804025048387,0.04975163626556221,Saturn,rv2_coarse,per_band
Egress,1975-02-24 04:29:04.441,1975-02-24 04:29:06.366,4,1518035.0,1558157.0,0.8543832010770216,0.8116273501761897,Saturn,rv2_coarse,per_band
Egress,1975-02-24 04:29:04.441,1975-02-24 04:29:06.366,5,991490.75,939721.5,-3.6476365862856213,0.36108175380222174,Saturn,rv2_coarse,per_band
Egress,1975-02-24 04:29:04.441,1975-02-24 04:29:06.366,6,1802571.0,2210094.0,,,Saturn,rv2_coarse,per_band
Egress,1975-02-24 04:29:04.441,1975-02-24 04:29:06.366,7,301252.0625,,,,Saturn,rv2_coarse,per_band
Egress,1975-02-24 04:29:04.441,1975-02-24 04:29:06.366,8,995802.375,,,,Saturn,rv2_coarse,per_band
Egress,1975-02-24 04:29:04.441,1975-02-24 04:29:06.366,9,923022.375,661730.09375,-1.4451017274847033,0.09251048226430447,Saturn,rv2_coarse,per_band
Ingress,1975-02-24 07:30:41.650,1975-02-24 07:30:45.459,1,12620689.5,6494419.0,2.9198083650972264,0.04638568555724431,Saturn,rv2_coarse,per_band
Ingress,1975-02-24 07:30:41.650,1975-02-24 07:30:45.459,2,2229761.0,2181246.5,0.5943603238695119,0.9691810585467455,Saturn,rv2_coarse,per_band
Ingress,1975-02-24 07:30:41.650,1975-02-24 07:30:45.459,3,1207998.0,1252498.5,-1.406692239531056,0.232575597143128,Saturn,rv2_coarse,per_band
Ingress,1975-02-24 07:30:41.650,1975-02-24 07:30:45.459,4,1762301.0,1704648.0,0.9282971637987983,0.8583379141396312,Saturn,rv2_coarse,per_band
Ingress,1975-02-24 07:30:41.650,1975-02-24 07:30:45.459,5,1066157.0,1066157.0,0.0,0.3231111297690007,Saturn,rv2_coarse,per_band
Ingress,1975-02-24 07:30:41.650,1975-02-24 07:30:45.459,6,477090.4375,477090.4375,0.0,0.690121594264447,Saturn,rv2_coarse,per_band
Ingress,1975-02-24 07:30:41.650,1975-02-24 07:30:45.459,7,301557.3125,301557.3125,0.0,0.8473263770618594,Saturn,rv2_coarse,per_band
Ingress,1975-02-24 07:30:41.650,1975-02-24 07:30:45.459,8,908325.0,908325.0,0.0,0.3405907566280332,Saturn,rv2_coarse,per_band
Ingress,1975-02-24 07:30:41.650,1975-02-24 07:30:45.459,9,598085.875,598085.875,0.0,0.4646908036400197,Saturn,rv2_coarse,per_band
Egress,1975-02-24 08:11:35.234,1975-02-24 08:11:37.159,1,544157.0,504205.5,-2.8373506137604636,0.03143849013302738,Saturn,rv2_coarse,per_band
Egress,1975-02-24 08:11:35.234,1975-02-24 08:11:37.159,2,1731600.0,1811105.0,1.1037126280458114,0.42132562958389663,Saturn,rv2_coarse,per_band
Egress,1975-02-24 08:11:35.234,1975-02-24 08:11:37.159,3,1189848.0,1105335.0,-2.0689204163083246,0.16768812370364675,Saturn,rv2_coarse,per_band
Egress,1975-02-24 08:11:35.234,1975-02-24 08:11:37.159,4,1523421.0,1504142.5,-0.3388625285533012,0.9792059434796709,Saturn,rv2_coarse,per_band
Egress,1975-02-24 08:11:35.234,1975-02-24 08:11:37.159,5,922410.8125,934997.96875,0.5274191135766101,0.5533220703441717,Saturn,rv2_coarse,per_band
Egress,1975-02-24 08:11:35.234,1975-02-24 08:11:37.159,6,482832.5625,471632.8125,-1.297672943355405,0.6033145591285995,Saturn,rv2_coarse,per_band
Egress,1975-02-24 08:11:35.234,1975-02-24 08:11:37.159,7,301049.0,280075.4375,-2.1538640672760514,0.7525441836625832,Saturn,rv2_coarse,per_band
Egress,1975-02-24 08:11:35.234,1975-02-24 08:11:37.159,8,921862.1875,1091525.0,1.9294011120089494,0.16284219145730053,Saturn,rv2_coarse,per_band
Egress,1975-02-24 08:11:35.234,1975-02-24 08:11:37.159,9,987007.625,880211.4375,-0.0027050654128715685,0.3688398706073803,Saturn,rv2_coarse,per_band
Egress,1975-02-24 11:53:29.507,1975-02-24 11:53:31.432,1,811338.4375,509876.0625,-9.424071457230584,6.489162298956788e-05,Saturn,rv2_coarse,per_band
Egress,1975-02-24 11:53:29.507,1975-02-24 11:53:31.432,2,1798300.0,1798300.0,0.0,0.21503879146282348,Saturn,rv2_coarse,per_band
Egress,1975-02-24 11:53:29.507,1975-02-24 11:53:31.432,3,1129204.0,1075482.0,-2.08875403581068,0.05144063306630125,Saturn,rv2_coarse,per_band
Egress,1975-02-24 11:53:29.507,1975-02-24 11:53:31.432,4,1518035.0,1499044.0,-0.3263181457131529,0.6737597705073936,Saturn,rv2_coarse,per_band
Egress,1975-02-24 11:53:29.507,1975-02-24 11:53:31.432,5,1079686.0,1004962.75,-2.9369094827989985,0.18515808895913108,Saturn,rv2_coarse,per_band
Egress,1975-02-24 11:53:29.507,1975-02-24 11:53:31.432,6,1800007.0,1787938.5,-0.04422468674238725,0.3466797507271779,Saturn,rv2_coarse,per_band
Egress,1975-02-24 11:53:29.507,1975-02-24 11:53:31.432,7,280453.125,290852.59375,0.8049647050922167,0.9252663636209237,Saturn,rv2_coarse,per_band
Egress,1975-02-24 11:53:29.507,1975-02-24 11:53:31.432,8,13040894.5,1473004.0,-3.608485931798159,0.004751453114660035,Saturn,rv2_coarse,per_band
Egress,1975-02-24 11:53:29.507,1975-02-24 11:53:31.432,9,523697.65625,2580054.0,0.021452923361149116,0.2612129414143396,Saturn,rv2_coarse,per_band
Ingress,1975-02-24 14:54:34.360,1975-02-24 14:54:38.169,1,15020079.5,28574624.0,-2.3679226416987764,0.063283852081974,Saturn,rv2_coarse,per_band
Ingress,1975-02-24 14:54:34.360,1975-02-24 14:54:38.169,2,2314681.0,2538688.0,-2.525655480782546,0.003182394310467757,Saturn,rv2_coarse,per_band
Ingress,1975-02-24 14:54:34.360,1975-02-24 14:54:38.169,3,1259716.0,1289999.0,-0.7799069427689038,0.5222234288960379,Saturn,rv2_coarse,per_band
Ingress,1975-02-24 14:54:34.360,1975-02-24 14:54:38.169,4,1585093.0,1639257.0,-0.9062871658657715,0.7861762084039636,Saturn,rv2_coarse,per_band
Ingress,1975-02-24 14:54:34.360,1975-02-24 14:54:38.169,5,992303.3125,992303.3125,0.0,0.7801356040601084,Saturn,rv2_coarse,per_band
Ingress,1975-02-24 14:54:34.360,1975-02-24 14:54:38.169,6,8543130.0,4136344.0,1.4283107232849868,0.3965798766446821,Saturn,rv2_coarse,per_band
Ingress,1975-02-24 14:54:34.360,1975-02-24 14:54:38.169,7,450627.5,355334.9375,1.5545820521122447,0.7371662281571361,Saturn,rv2_coarse,per_band
Ingress,1975-02-24 14:54:34.360,1975-02-24 14:54:38.169,8,858689.9375,735134.28125,0.002136395076087516,0.3361747727331311,Saturn,rv2_coarse,per_band
Ingress,1975-02-24 14:54:34.360,1975-02-24 14:54:38.169,9,1506954.0,2957046.5,-0.4387228086042942,0.8112073819316875,Saturn,rv2_coarse,per_band
