event_type,pre_event_time,post_event_time,event_time,event_key,planet,sun_sep_deg,mercury_sep_deg,venus_sep_deg,earth_sep_deg,mars_sep_deg,jupiter_sep_deg,saturn_sep_deg,uranus_sep_deg,neptune_sep_deg
DISAPPEARANCE,1975-05-04 17:54:03.396,1975-05-04 17:54:05.321,1975-05-04 17:54:05.321,1975-05-04 17:54:03.396|1975-05-04 17:54:05.321|DISAPPEARANCE,Sag-A,89.846789490083,141.3270910306309,116.25169340678006,114.81882954761365,43.852851115608914,98.13886144792231,155.98059586361137,56.14269101686216,17.7541470485351
REAPPEARANCE,1975-05-04 18:39:46.932,1975-05-04 18:39:48.857,1975-05-04 18:39:48.857,1975-05-04 18:39:46.932|1975-05-04 18:39:48.857|REAPPEARANCE,Sag-A,89.66748330869846,141.14859037846412,116.19978012010593,114.52495833191995,43.87225171006495,98.14157199424713,155.97942316389222,56.14224467496174,17.753946870519393
REAPPEARANCE,1975-05-04 22:21:45.635,1975-05-04 22:21:47.560,1975-05-04 22:21:47.560,1975-05-04 22:21:45.635|1975-05-04 22:21:47.560|REAPPEARANCE,Sag-A,88.79174958322665,140.2759964067056,115.94578012195714,112.7179955720397,43.964998641180536,98.15480907712296,155.9735566080459,56.1401784553632,17.753130444510916
REAPPEARANCE,1975-05-05 00:12:22.187,1975-05-05 00:14:48.688,1975-05-05 00:14:48.688,1975-05-05 00:12:22.187|1975-05-05 00:14:48.688|REAPPEARANCE,Sag-A,88.68267655935044,139.8351430421488,115.81823167223325,112.35374276631963,44.012872519835916,98.16188538868533,155.97063481315715,56.13921399611467,17.752758616057857
DISAPPEARANCE,1975-05-05 01:17:58.636,1975-05-05 01:18:02.445,1975-05-05 01:18:02.445,1975-05-05 01:17:58.636|1975-05-05 01:18:02.445|DISAPPEARANCE,Sag-A,88.09891142996275,139.58414999624128,115.74371142515848,111.21338219893302,44.038373687704606,98.16532649959422,155.9688693118285,56.13855474231988,17.75251172017758
REAPPEARANCE,1975-05-05 02:03:42.255,1975-05-05 02:03:44.180,1975-05-05 02:03:44.180,1975-05-05 02:03:42.255|1975-05-05 02:03:44.180|REAPPEARANCE,Sag-A,87.91589679859769,139.407252406534,115.69183051349205,110.9111195927668,44.05778246780656,98.16802895345748,155.9677019963274,56.13810595320815,17.752309911216688
DISAPPEARANCE,1975-05-05 04:59:55.242,1975-05-05 04:59:59.051,1975-05-05 04:59:59.051,1975-05-05 04:59:55.242|1975-05-05 04:59:59.051|DISAPPEARANCE,Sag-A,87.22495123996308,138.71839915634467,115.48977829512403,109.41148004945225,44.13120094496191,98.17853515097016,155.96302375675785,56.13647714007545,17.751687815500574
REAPPEARANCE,1975-05-05 05:45:40.710,1975-05-05 05:45:42.635,1975-05-05 05:45:42.635,1975-05-05 05:45:40.710|1975-05-05 05:45:42.635|REAPPEARANCE,Sag-A,87.03980213670431,138.5421311146368,115.43786189703563,109.10411994145262,44.150633621243024,98.18123640205027,155.96185802047628,56.13602670234685,17.751484988899655
REAPPEARANCE,1975-05-05 16:51:33.232,1975-05-05 16:51:37.041,1975-05-05 16:51:37.041,1975-05-05 16:51:33.232|1975-05-05 16:51:37.041|REAPPEARANCE,Sag-A,84.40905775087622,135.96948269653248,114.67609663687419,103.68011366990193,44.42952536290186,98.220778491049,155.9443977655952,56.12975148210503,17.748984637886643
DISAPPEARANCE,1975-05-06 00:11:16.754,1975-05-06 00:13:42.794,1975-05-06 00:13:42.794,1975-05-06 00:11:16.754|1975-05-06 00:13:42.794|DISAPPEARANCE,Sag-A,82.65367352930686,134.2803193556926,114.17043755823724,100.06021897023484,44.614959030403,98.246966015088,155.93286452257874,56.12555489400251,17.747304261759695
REAPPEARANCE,1975-05-06 00:15:30.310,1975-05-06 00:15:32.235,1975-05-06 00:15:32.235,1975-05-06 00:15:30.310|1975-05-06 00:15:32.235|REAPPEARANCE,Sag-A,82.65214412049211,134.2735130753562,114.16840841539336,100.05936686082575,44.61575388893895,98.2470797001829,155.93282031254523,56.125538110563255,17.747296389223315
REAPPEARANCE,1975-05-06 03:57:28.878,1975-05-06 03:57:30.803,1975-05-06 03:57:30.803,1975-05-06 03:57:28.878|1975-05-06 03:57:30.803|REAPPEARANCE,Sag-A,81.7724463214802,133.4312335006549,113.91459697068039,98.24690783745604,44.70897402281784,98.2602157430437,155.9270507252532,56.123422664207524,17.746445762671303
DISAPPEARANCE,1975-05-06 17:59:40.843,1975-05-06 17:59:42.768,1975-05-06 17:59:42.768,1975-05-06 17:59:40.843|1975-05-06 17:59:42.768|DISAPPEARANCE,Sag-A,78.44845944132307,130.2693569498004,112.95162439589099,91.34613174922653,45.06300509766742,98.3099948165036,155.90524714181748,56.11536882823523,17.743212000927073
DISAPPEARANCE,1975-05-07 08:47:36.382,1975-05-07 08:47:40.191,1975-05-07 08:47:40.191,1975-05-07 08:47:36.382|1975-05-07 08:47:40.191|DISAPPEARANCE,Sag-A,74.90666754737342,126.9980151694506,111.93754295332445,84.06705019346288,45.43778409377762,98.36235852304337,155.8825230054625,56.10677725889411,17.739701847817607
DISAPPEARANCE,1975-05-07 19:53:31.017,1975-05-07 19:53:32.942,1975-05-07 19:53:32.942,1975-05-07 19:53:31.017|1975-05-07 19:53:32.942|DISAPPEARANCE,Sag-A,72.2345152262812,124.5859370380702,111.17777203162075,78.57772458471287,45.7197177102232,98.4015898110722,155.86564294137716,56.10028889282994,17.73702557842404
DISAPPEARANCE,1975-05-08 03:17:28.275,1975-05-08 03:17:30.200,1975-05-08 03:17:30.200,1975-05-08 03:17:28.275|1975-05-08 03:17:30.200|DISAPPEARANCE,Sag-A,70.44408564764878,122.99735054804022,110.6716041475316,74.90047829240825,45.90814184397478,98.4277416091617,155.8544686470292,56.095944055837414,17.735220662588997
DISAPPEARANCE,1975-05-08 21:47:17.569,1975-05-08 21:47:21.378,1975-05-08 21:47:21.378,1975-05-08 21:47:17.569|1975-05-08 21:47:21.378|DISAPPEARANCE,Sag-A,65.93509266128581,119.09445100239174,109.40781454919136,65.64096280782448,46.38089730453424,98.4931583236952,155.82682520607736,56.085028582475374,17.73063887466358
REAPPEARANCE,1975-05-08 22:32:51.563,1975-05-08 22:32:55.373,1975-05-08 22:32:55.373,1975-05-08 22:32:51.563|1975-05-08 22:32:55.373|REAPPEARANCE,Sag-A,65.6994413969455,118.93732596885256,109.35629994946034,65.16250834273993,46.400654678194066,98.49582816472292,155.825736604766,56.084557716535585,17.730416316129077
REAPPEARANCE,1975-05-10 07:50:19.321,1975-05-10 07:50:21.246,1975-05-10 07:50:21.246,1975-05-10 07:50:19.321|1975-05-10 07:50:21.246|REAPPEARANCE,Sag-A,57.436920881416924,112.16431997314989,107.08920608059297,48.16091611260733,47.2584872549205,98.61405757446525,155.77711411819675,56.06480014007555,17.721934463745086
REAPPEARANCE,1975-05-11 17:07:44.695,1975-05-11 17:07:46.620,1975-05-11 17:07:46.620,1975-05-11 17:07:44.695|1975-05-11 17:07:46.620|REAPPEARANCE,Sag-A,49.025951098862826,105.69854273563526,104.8341107621026,30.899087019746744,48.12603928309474,98.73357662336991,155.72991959391368,56.04508116696707,17.713217924492568
REAPPEARANCE,1975-05-11 20:48:43.655,1975-05-11 20:48:45.580,1975-05-11 20:48:45.580,1975-05-11 20:48:43.655|1975-05-11 20:48:45.580|REAPPEARANCE,Sag-A,48.08386337162906,105.00161944610898,104.58548260550633,28.977727626212253,48.222655372449786,98.74690998859494,155.7247847948775,56.04291076840459,17.712242437959098
REAPPEARANCE,1975-05-12 00:31:39.324,1975-05-12 00:31:41.249,1975-05-12 00:31:41.249,1975-05-12 00:31:39.324|1975-05-12 00:31:41.249|REAPPEARANCE,Sag-A,47.14175637082408,104.30223114121365,104.33486196267587,27.063592434236078,48.32023636152947,98.76039264820106,155.7196169321809,56.040727329710656,17.711258466080437
REAPPEARANCE,1975-05-12 19:01:22.295,1975-05-12 19:01:24.220,1975-05-12 19:01:24.220,1975-05-12 19:01:22.295|1975-05-12 19:01:24.220|REAPPEARANCE,Sag-A,42.41991743057673,100.8746425672791,103.09018866800638,17.65729178263432,48.80792811124031,98.82792639982229,155.69413197636058,56.029919860108684,17.706340066412924
REAPPEARANCE,1975-05-12 22:43:20.820,1975-05-12 22:43:22.745,1975-05-12 22:43:22.745,1975-05-12 22:43:20.820|1975-05-12 22:43:22.745|REAPPEARANCE,Sag-A,41.47489232901389,100.19967163186392,102.8418208965836,15.853119122219027,48.905858931907915,98.84152777413084,155.68907757409667,56.02777385040935,17.705354265194305
REAPPEARANCE,1975-05-13 02:25:17.420,1975-05-13 02:25:19.345,1975-05-13 02:25:19.345,1975-05-13 02:25:17.420|1975-05-13 02:25:19.345|REAPPEARANCE,Sag-A,40.530339223765246,99.52829583747864,102.59369412326694,14.104070330864602,49.003898991417344,98.8551598817309,155.68403722076977,56.02563416238996,17.704368416577047
REAPPEARANCE,1975-05-13 09:49:10.897,1975-05-13 09:49:12.822,1975-05-13 09:49:12.822,1975-05-13 09:49:10.897|1975-05-13 09:49:12.822|REAPPEARANCE,Sag-A,38.6432596246203,98.19594165712654,102.09806099636846,10.88678622191422,49.20034800604436,98.88252581297223,155.6739945112317,56.0213740773673,17.70239688029408
REAPPEARANCE,1975-05-14 08:00:52.522,1975-05-14 08:00:58.257,1975-05-14 08:00:58.257,1975-05-14 08:00:52.522|1975-05-14 08:00:58.257|REAPPEARANCE,Sag-A,33.02108915905934,94.280305507129,100.61616469934071,8.764461861891576,49.79254815643328,98.96548699019196,155.64412835979113,56.00876937623498,17.69649806803466
DISAPPEARANCE,1975-05-14 23:59:56.649,1975-05-14 23:59:58.574,1975-05-14 23:59:58.574,1975-05-14 23:59:56.649|1975-05-14 23:59:58.574|DISAPPEARANCE,Sag-A,26.135082397609217,91.55563783953386,99.56857328227336,22.65007080086744,50.2342358981939,99.02701065361912,155.62501623338088,55.999667317148514,17.69184179501957
REAPPEARANCE,1975-05-15 09:53:58.435,1975-05-15 09:55:19.042,1975-05-15 09:55:19.042,1975-05-15 09:53:58.435|1975-05-15 09:55:19.042|REAPPEARANCE,Sag-A,26.641436408763774,89.85969058379168,98.8963025201438,20.483518666722926,50.48853734427956,99.06404471113753,155.6096205052013,55.99445305054191,17.68969145094572
REAPPEARANCE,1975-05-15 17:19:08.641,1975-05-15 17:19:14.375,1975-05-15 17:19:14.375,1975-05-15 17:19:08.641|1975-05-15 17:19:14.375|REAPPEARANCE,Sag-A,24.887889933387154,88.62557569530699,98.40698863175083,24.438150785885053,50.688126769056176,99.0925448231662,155.59980088407656,55.99045231480534,17.68777218802526
REAPPEARANCE,1975-05-16 00:43:05.858,1975-05-16 00:43:07.783,1975-05-16 00:43:07.783,1975-05-16 00:43:05.858|1975-05-16 00:43:07.783|REAPPEARANCE,Sag-A,23.181577108314677,87.4037835432348,97.91851448389528,28.477863210811826,50.888009817318625,99.12119882966158,155.58998609115528,55.986493402149364,17.68586695105658
REAPPEARANCE,1975-05-16 08:07:03.115,1975-05-16 08:07:05.040,1975-05-16 08:07:05.040,1975-05-16 08:07:03.115|1975-05-16 08:07:05.040|REAPPEARANCE,Sag-A,21.534890473266135,86.19383615808712,97.43075356034677,32.57788952703627,51.08819892933558,99.15001152031115,155.58016751118697,55.9825764460982,17.683976772623588
REAPPEARANCE,1975-05-16 11:49:01.196,1975-05-16 11:49:03.121,1975-05-16 11:49:03.121,1975-05-16 11:49:01.196|1975-05-16 11:49:03.121|REAPPEARANCE,Sag-A,20.739186280736853,85.59332445183831,97.18716758663713,34.64503734160787,51.18838205850458,99.16447430688896,155.5752553596805,55.98063421627271,17.683037935323426
REAPPEARANCE,1975-05-16 15:30:57.865,1975-05-16 15:30:59.790,1975-05-16 15:30:59.790,1975-05-16 15:30:57.865|1975-05-16 15:30:59.790|REAPPEARANCE,Sag-A,19.96527113454396,84.99579573809093,96.94379148503354,36.721501489503346,51.288610137686995,99.17897296350846,155.5703405209765,55.97870305365959,17.6821035751768
REAPPEARANCE,1975-05-17 13:42:48.644,1975-05-17 13:42:50.569,1975-05-17 13:42:50.569,1975-05-17 13:42:48.644|1975-05-17 13:42:50.569|REAPPEARANCE,Sag-A,15.957464346705272,81.4698865763873,95.4869742294748,49.341320926235475,51.89097625989289,99.26673267228759,155.54073366049977,55.96734441100484,17.67659707975952
REAPPEARANCE,1975-05-18 00:48:44.400,1975-05-18 00:48:46.325,1975-05-18 00:48:46.325,1975-05-18 00:48:44.400|1975-05-18 00:48:46.325|REAPPEARANCE,Sag-A,14.556515070667498,79.74401006434334,94.76066243268986,55.73000309338468,52.19252898731828,99.31106572969314,155.5258186728456,55.96181191366935,17.673914683420218
REAPPEARANCE,1975-05-19 02:42:25.482,1975-05-19 02:42:29.291,1975-05-19 02:42:29.291,1975-05-19 02:42:25.482|1975-05-19 02:42:29.291|REAPPEARANCE,Sag-A,13.739370362011439,75.80785403126725,93.07036910986378,70.78342719648558,52.89608661424769,99.41549299837259,155.49057916801266,55.94926688032783,17.667860009378163
REAPPEARANCE,1975-05-19 10:06:23.148,1975-05-19 10:06:25.073,1975-05-19 10:06:25.073,1975-05-19 10:06:23.148|1975-05-19 10:06:25.073|REAPPEARANCE,Sag-A,14.218723175816113,74.70540570561866,92.588269462805,75.11560705468602,53.09691580488913,99.44554141327899,155.48037033162436,55.94576965304813,17.66618492037086
REAPPEARANCE,1975-05-19 13:48:21.899,1975-05-19 13:48:23.824,1975-05-19 13:48:23.824,1975-05-19 13:48:21.899|1975-05-19 13:48:23.824|REAPPEARANCE,Sag-A,14.57134434910443,74.15769089582344,92.34730807400733,77.28617739709199,53.1972786666361,99.46059497622085,155.47523880957945,55.944034302601914,17.665356645690345
REAPPEARANCE,1975-05-20 04:36:13.065,1975-05-20 04:36:14.990,1975-05-20 04:36:14.990,1975-05-20 04:36:13.065|1975-05-20 04:36:14.990|REAPPEARANCE,Sag-A,16.674183936694217,71.98988242142337,91.38402866321307,85.99094314193704,53.59818992617038,99.52095802701334,155.4545214442716,55.93717573047015,17.662106044239266
REAPPEARANCE,1975-05-20 08:18:11.727,1975-05-20 08:18:13.652,1975-05-20 08:18:13.652,1975-05-20 08:18:11.727|1975-05-20 08:18:13.652|REAPPEARANCE,Sag-A,17.3702485742171,71.45346147867396,91.14327567038555,88.17226590379398,53.69827179589777,99.53608017864434,155.44929093396632,55.935479953958996,17.661308788567865
REAPPEARANCE,1975-05-20 12:00:08.489,1975-05-20 12:00:10.414,1975-05-20 12:00:10.414,1975-05-20 12:00:08.489|1975-05-20 12:00:10.414|REAPPEARANCE,Sag-A,18.142783507598836,70.91927884084282,90.9025718204451,90.35456596935063,53.79826798957816,99.55120891763482,155.44403980605142,55.933791298178555,17.660517763396314
REAPPEARANCE,1975-05-20 15:42:07.131,1975-05-20 15:42:10.941,1975-05-20 15:42:10.941,1975-05-20 15:42:07.131|1975-05-20 15:42:10.941|REAPPEARANCE,Sag-A,19.004197185709423,70.38707861056915,90.66180842156332,92.53921343043967,53.89821792393048,99.56634928309934,155.4387655833536,55.932108700931906,17.659732526511412
REAPPEARANCE,1975-05-21 06:29:58.501,1975-05-21 06:30:00.426,1975-05-21 06:30:00.426,1975-05-21 06:29:58.501|1975-05-21 06:30:00.426|REAPPEARANCE,Sag-A,24.07961387286776,68.27944914130873,89.69886994335288,101.282032788619,54.297073714946436,99.62693268255518,155.41744897664523,55.92543700728065,17.656651256872593
REAPPEARANCE,1975-05-21 10:11:55.142,1975-05-21 10:11:57.067,1975-05-21 10:11:57.067,1975-05-21 10:11:55.142|1975-05-21 10:11:57.067|REAPPEARANCE,Sag-A,26.21205370116453,67.75757889501556,89.45807735871848,103.46814697690552,54.39654945098473,99.64207816641144,155.41206261418273,55.92378136722378,17.655895198036305
REAPPEARANCE,1975-05-22 08:23:39.891,1975-05-22 08:23:41.816,1975-05-22 08:23:41.816,1975-05-22 08:23:39.891|1975-05-22 08:23:41.816|REAPPEARANCE,Sag-A,78.66020440864061,64.66580151195042,88.01197462630759,116.56691167873683,54.991202811530655,99.73282617593033,155.37924797139019,55.91391492085779,17.651467773730126
REAPPEARANCE,1975-05-22 12:04:25.415,1975-05-22 12:05:46.023,1975-05-22 12:05:46.023,1975-05-22 12:04:25.415|1975-05-22 12:05:46.023|REAPPEARANCE,Sag-A,94.89508744488973,64.15656317601685,87.77055029079315,118.74494995996483,55.089961482638664,99.74792096944313,155.3736936515595,55.912276681618984,17.650746145160547
REAPPEARANCE,1975-05-22 15:47:32.987,1975-05-22 15:47:34.912,1975-05-22 15:47:34.912,1975-05-22 15:47:32.987|1975-05-22 15:47:34.912|REAPPEARANCE,Sag-A,107.61493687583541,63.64962478611031,87.52929398656515,120.91668323026701,55.18848057735894,99.76298235058756,155.36812186813486,55.9106409662565,17.65002975563216
REAPPEARANCE,1975-05-23 21:22:48.164,1975-05-23 21:22:50.089,1975-05-23 21:22:50.089,1975-05-23 21:22:48.164|1975-05-23 21:22:50.089|REAPPEARANCE,Sag-A,131.02110063260133,59.65081118736338,85.5939148291599,138.13798721038407,55.97239840630637,99.88279389615117,155.32272054782635,55.8975196325858,17.64442468113822
DISAPPEARANCE,1975-05-24 00:20:02.768,1975-05-24 00:20:04.693,1975-05-24 00:20:04.693,1975-05-24 00:20:02.768|1975-05-24 00:20:04.693|DISAPPEARANCE,Sag-A,130.57191042154363,59.25779419974959,85.4002360732738,140.04531948971916,56.04996633019112,99.8946902406359,155.31807636773257,55.89622243048455,17.64390693253568
DISAPPEARANCE,1975-05-24 15:07:56.983,1975-05-24 15:07:58.908,1975-05-24 15:07:58.908,1975-05-24 15:07:56.983|1975-05-24 15:07:58.908|DISAPPEARANCE,Sag-A,129.13953353953895,57.29817489545698,84.42805967492377,148.4847774138441,56.43851587926225,99.95388835913121,155.29481178417376,55.88957767084427,17.64117050772279
REAPPEARANCE,1975-05-24 15:52:39.230,1975-05-24 15:52:41.155,1975-05-24 15:52:41.155,1975-05-24 15:52:39.230|1975-05-24 15:52:41.155|REAPPEARANCE,Sag-A,129.28344715109318,57.199172442401505,84.37895362186691,148.64479142959124,56.45826508726348,99.9568335799599,155.29366950789864,55.88921989960584,17.641001381568802
REAPPEARANCE,1975-05-24 19:34:35.996,1975-05-24 19:34:37.921,1975-05-24 19:34:37.921,1975-05-24 19:34:35.996|1975-05-24 19:34:37.921|REAPPEARANCE,Sag-A,128.66594494690864,56.71298196260542,84.13546229307221,150.70666503393818,56.55504237490307,99.97154483469687,155.2878059598152,55.88754544125722,17.640320912756945
REAPPEARANCE,1975-05-25 21:28:31.841,1975-05-25 21:28:33.766,1975-05-25 21:28:33.766,1975-05-25 21:28:31.841|1975-05-25 21:28:33.766|REAPPEARANCE,Sag-A,123.33446598154237,53.344137952665704,82.42548393903246,164.3808766661734,57.229221587744924,100.07357139960993,155.24633414763,55.875643645888346,17.635565735707505
DISAPPEARANCE,1975-05-26 00:25:52.568,1975-05-26 00:25:54.493,1975-05-26 00:25:54.493,1975-05-26 00:25:52.568|1975-05-26 00:25:54.493|DISAPPEARANCE,Sag-A,122.52957790280662,52.964379512870565,82.22986118440092,166.19120125898104,57.30556948587354,100.0851252908793,155.24152443095628,55.874284145772684,17.635053929668842
REAPPEARANCE,1975-05-26 01:09:41.077,1975-05-26 01:09:43.002,1975-05-26 01:09:43.002,1975-05-26 01:09:41.077|1975-05-26 01:09:43.002|REAPPEARANCE,Sag-A,122.49091966346835,52.86945848111175,82.18137926910109,166.12054848669786,57.32470970801476,100.08794989680845,155.24037939744213,55.87392199199919,17.634888160955793
REAPPEARANCE,1975-05-26 12:16:34.242,1975-05-26 12:16:36.167,1975-05-26 12:16:36.167,1975-05-26 12:16:34.242|1975-05-26 12:16:36.167|REAPPEARANCE,Sag-A,119.89577298782964,51.44458285902302,81.44409154291324,170.43732314124875,57.61204247357837,100.1310776363437,155.22237098104733,55.86867839410829,17.632835610055846
DISAPPEARANCE,1975-05-26 15:13:56.436,1975-05-26 15:13:58.361,1975-05-26 15:13:58.361,1975-05-26 15:13:56.436|1975-05-26 15:13:58.361|DISAPPEARANCE,Sag-A,119.09003199127311,51.068314189767555,81.24785103857879,171.6857422115619,57.68807558424919,100.14251473787243,155.21753065904565,55.86729257605538,17.63231961299753
DISAPPEARANCE,1975-05-26 18:55:57.985,1975-05-26 18:55:59.910,1975-05-26 18:55:59.910,1975-05-26 18:55:57.985|1975-05-26 18:55:59.910|DISAPPEARANCE,Sag-A,118.21128669389759,50.59694966277535,81.00186660987228,172.2362635974472,57.78346212103248,100.15677010715194,155.21151139218662,55.86552360270588,17.631632100422717
DISAPPEARANCE,1975-05-27 02:19:58.777,1975-05-27 02:20:00.702,1975-05-27 02:20:00.702,1975-05-27 02:19:58.777|1975-05-27 02:20:00.702|DISAPPEARANCE,Sag-A,116.43987671201955,49.65738144675605,80.50938623194746,171.77130722653018,57.97394955180512,100.18516816693257,155.19945465211498,55.86195988951697,17.630251281721062
REAPPEARANCE,1975-05-27 14:10:36.965,1975-05-27 14:10:38.890,1975-05-27 14:10:38.890,1975-05-27 14:10:36.965|1975-05-27 14:10:38.890|REAPPEARANCE,Sag-A,113.65135172581022,48.16074485925055,79.71951000687893,167.71924758256242,58.278367812638535,100.23029435517442,155.18015469127204,55.856161008353105,17.627990063854188
REAPPEARANCE,1975-05-27 17:52:38.026,1975-05-27 17:52:39.951,1975-05-27 17:52:39.951,1975-05-27 17:52:38.026|1975-05-27 17:52:39.951|REAPPEARANCE,Sag-A,112.74992543851812,47.695508511973244,79.47241357552313,166.15658631512287,58.3732432719412,100.24432492882593,155.17410633297825,55.854336996690755,17.627288086877886
