event_type,pre_event_time,post_event_time,frequency_band,pre_median,post_median,dip_z_score,ttest_pvalue,target,data_col,analysis_mode
Egress,1974-11-04 00:09:32.079,1974-11-04 00:09:32.388,3,1855343.0,1797539.0,-0.6933530174997837,0.6228268620923556,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:09:32.079,1974-11-04 00:09:32.388,4,1780661.0,1839656.0,0.997650475727257,0.7418100294276169,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:09:32.079,1974-11-04 00:09:32.388,5,4678116.0,4495571.5,-1.2164280158453582,0.3842006450140196,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:09:32.079,1974-11-04 00:09:32.388,6,1254802.78125,1397506.0,0.5819030512752239,0.7855019098797084,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:09:32.079,1974-11-04 00:09:32.388,7,522874.6875,413871.75,-1.2369705482670816,0.037704531137704465,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:09:32.079,1974-11-04 00:09:32.388,8,741483.3125,714657.53125,-0.014860941597168692,0.7281129755636131,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:09:32.079,1974-11-04 00:09:32.388,9,964330.84375,842382.65625,-0.0002201880314098536,0.33784193699487997,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:09:34.313,1974-11-04 00:09:35.889,1,835447.75,798957.125,-1.623172623289492,0.3704433567257783,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:09:34.313,1974-11-04 00:09:35.889,2,4332348.5,4824223.0,2.214442165036413,0.5795261651823795,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:09:34.313,1974-11-04 00:09:35.889,3,1855343.0,1736265.5,-1.461383752379432,0.319821602937411,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:09:34.313,1974-11-04 00:09:35.889,4,1780661.0,1839656.0,0.997650475727257,0.7418100294276169,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:09:34.313,1974-11-04 00:09:35.889,5,4678116.0,4354396.0,-2.137613476026592,0.2180968519677073,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:09:34.313,1974-11-04 00:09:35.889,6,1254802.78125,1397506.0,0.5819030512752239,0.7855019098797084,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:09:34.313,1974-11-04 00:09:35.889,7,522874.6875,413871.75,-1.2369705482670816,0.037704531137704465,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:09:34.313,1974-11-04 00:09:35.889,8,741483.3125,714657.53125,-0.014860941597168692,0.7281129755636131,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:09:34.313,1974-11-04 00:09:35.889,9,964330.84375,903155.40625,-0.0001256345590192675,0.3357786156368099,Earth,rv2_coarse,per_band
Ingress,1974-11-04 00:09:41.972,1974-11-04 00:09:43.589,1,833849.4375,798957.125,1.5080672028038966,0.5293812812590891,Earth,rv2_coarse,per_band
Ingress,1974-11-04 00:09:41.972,1974-11-04 00:09:43.589,2,5138729.0,4824223.0,1.4417092478464453,0.6846749969302208,Earth,rv2_coarse,per_band
Ingress,1974-11-04 00:09:41.972,1974-11-04 00:09:43.589,3,1855343.0,1736265.5,1.461383752379432,0.319821602937411,Earth,rv2_coarse,per_band
Ingress,1974-11-04 00:09:41.972,1974-11-04 00:09:43.589,4,1780661.0,1839656.0,-1.007197239475931,0.9022950230278477,Earth,rv2_coarse,per_band
Ingress,1974-11-04 00:09:41.972,1974-11-04 00:09:43.589,5,4678116.0,4354396.0,2.0839210274275204,0.3020385865467878,Earth,rv2_coarse,per_band
Ingress,1974-11-04 00:09:41.972,1974-11-04 00:09:43.589,6,1254802.78125,1397506.0,-0.5819030512752239,0.7855019098797084,Earth,rv2_coarse,per_band
Ingress,1974-11-04 00:09:41.972,1974-11-04 00:09:43.589,7,631877.625,404918.0,3.0774758798162973,0.002367298035903597,Earth,rv2_coarse,per_band
Ingress,1974-11-04 00:09:41.972,1974-11-04 00:09:43.589,8,741483.3125,806006.3125,-0.03640010149152427,0.7031503146895848,Earth,rv2_coarse,per_band
Ingress,1974-11-04 00:09:41.972,1974-11-04 00:09:43.589,9,964330.84375,955137.3125,2.0021411282278813e-05,0.3349395936578695,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:09:47.439,1974-11-04 00:09:47.747,1,834648.59375,798957.125,-1.5231395777942434,0.4664522561962928,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:09:47.439,1974-11-04 00:09:47.747,2,5138729.0,4824223.0,-1.4339975459549443,0.5282298750841388,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:09:47.439,1974-11-04 00:09:47.747,3,1855343.0,1736265.5,-1.461383752379432,0.319821602937411,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:09:47.439,1974-11-04 00:09:47.747,4,1780661.0,1780661.0,0.0,0.8594080636738473,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:09:47.439,1974-11-04 00:09:47.747,5,4657431.5,4354396.0,-1.8374479475811214,0.30027522640355403,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:09:47.439,1974-11-04 00:09:47.747,6,1254802.78125,1397506.0,0.5819030512752239,0.7855019098797084,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:09:47.439,1974-11-04 00:09:47.747,7,626884.84375,404918.0,-3.3436788115999634,0.00505805081988105,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:09:47.439,1974-11-04 00:09:47.747,8,741483.3125,902284.875,0.093375055577063,0.6710193594643591,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:09:47.439,1974-11-04 00:09:47.747,9,973524.375,955137.3125,-4.00427752625684e-05,0.335106834999669,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:09:49.672,1974-11-04 00:09:51.248,1,834648.59375,798957.125,-1.5231395777942434,0.4664522561962928,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:09:49.672,1974-11-04 00:09:51.248,2,5138729.0,4582750.0,-2.4646367734885275,0.3237641145693517,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:09:49.672,1974-11-04 00:09:51.248,3,1855343.0,1736265.5,-1.461383752379432,0.319821602937411,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:09:49.672,1974-11-04 00:09:51.248,4,1780661.0,1780661.0,0.0,0.744876942327195,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:09:49.672,1974-11-04 00:09:51.248,5,4657431.5,4354396.0,-1.8374479475811214,0.30027522640355403,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:09:49.672,1974-11-04 00:09:51.248,6,1254802.78125,1397506.0,0.5819030512752239,0.7855019098797084,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:09:49.672,1974-11-04 00:09:51.248,7,626884.84375,404918.0,-3.3436788115999634,0.00505805081988105,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:09:49.672,1974-11-04 00:09:51.248,8,741483.3125,995319.125,0.15058953651334547,0.6544815166585445,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:09:49.672,1974-11-04 00:09:51.248,9,1014462.1875,955137.3125,-0.00012919569893710302,0.3352975408771445,Earth,rv2_coarse,per_band
Ingress,1974-11-04 00:09:57.332,1974-11-04 00:09:58.948,1,833849.4375,807700.25,1.0224771369042462,0.7780906442448549,Earth,rv2_coarse,per_band
Ingress,1974-11-04 00:09:57.332,1974-11-04 00:09:58.948,2,5138729.0,4582750.0,2.4646367734885275,0.3237641145693517,Earth,rv2_coarse,per_band
Ingress,1974-11-04 00:09:57.332,1974-11-04 00:09:58.948,3,1855343.0,1674992.0,2.1884396754931084,0.13760311246766604,Earth,rv2_coarse,per_band
Ingress,1974-11-04 00:09:57.332,1974-11-04 00:09:58.948,4,1780661.0,1752109.5,0.5012114268904607,0.6165054202063079,Earth,rv2_coarse,per_band
Ingress,1974-11-04 00:09:57.332,1974-11-04 00:09:58.948,5,4657431.5,4354396.0,1.8374479475811214,0.30027522640355403,Earth,rv2_coarse,per_band
Ingress,1974-11-04 00:09:57.332,1974-11-04 00:09:58.948,6,1467972.5,1208725.0,1.0602523959810846,0.7429580587641034,Earth,rv2_coarse,per_band
Ingress,1974-11-04 00:09:57.332,1974-11-04 00:09:58.948,7,626884.84375,404918.0,3.3503811944963515,0.0050595113547193095,Earth,rv2_coarse,per_band
Ingress,1974-11-04 00:09:57.332,1974-11-04 00:09:58.948,8,741483.3125,995319.125,-0.15304140208917605,0.6313396023834266,Earth,rv2_coarse,per_band
Ingress,1974-11-04 00:09:57.332,1974-11-04 00:09:58.948,9,1005268.65625,955137.3125,0.00010917587325069257,0.3323372787285056,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:02.798,1974-11-04 00:10:03.107,1,818773.25,843134.1875,0.9229642806298051,0.27399889399445854,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:02.798,1974-11-04 00:10:03.107,2,5138729.0,4582750.0,-2.4646367734885275,0.3237641145693517,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:02.798,1974-11-04 00:10:03.107,3,1855343.0,1649152.0,-2.5146120983324627,0.057860896514848506,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:02.798,1974-11-04 00:10:03.107,4,1780661.0,1752109.5,-0.5012114268904607,0.6165054202063079,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:02.798,1974-11-04 00:10:03.107,5,4657431.5,4354396.0,-1.8374479475811214,0.30027522640355403,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:02.798,1974-11-04 00:10:03.107,6,1453545.0,1283476.5,-0.6477154837378494,0.8553709487764969,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:02.798,1974-11-04 00:10:03.107,7,626884.84375,409394.875,-3.2841098313054884,0.006275957580186817,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:02.798,1974-11-04 00:10:03.107,8,779711.5,995319.125,0.12434638566057676,0.6062979225632114,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:02.798,1974-11-04 00:10:03.107,9,1055400.0,955137.3125,-0.00021835174429894917,0.332360746122634,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:05.032,1974-11-04 00:10:06.608,1,816443.375,888953.28125,2.658938939626785,0.11008965719796296,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:05.032,1974-11-04 00:10:06.608,2,5138729.0,4582750.0,-2.4646367734885275,0.3237641145693517,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:05.032,1974-11-04 00:10:06.608,3,1855343.0,1623312.0,-2.8498088260948196,0.04007165182033024,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:05.032,1974-11-04 00:10:06.608,4,1780661.0,1752109.5,-0.5012114268904607,0.6165054202063079,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:05.032,1974-11-04 00:10:06.608,5,4657431.5,4354396.0,-1.8374479475811214,0.30027522640355403,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:05.032,1974-11-04 00:10:06.608,6,1453545.0,1283476.5,-0.6477154837378494,0.8553709487764969,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:05.032,1974-11-04 00:10:06.608,7,626884.84375,413871.75,-3.2241778457209445,0.00645445648049311,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:05.032,1974-11-04 00:10:06.608,8,817939.6875,995319.125,0.09765206519674442,0.5723674494037214,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:05.032,1974-11-04 00:10:06.608,9,1055400.0,955137.3125,-0.00021835174429894917,0.332360746122634,Earth,rv2_coarse,per_band
Ingress,1974-11-04 00:10:12.691,1974-11-04 00:10:14.308,1,816443.375,888953.28125,-2.658938939626785,0.11008965719796296,Earth,rv2_coarse,per_band
Ingress,1974-11-04 00:10:12.691,1974-11-04 00:10:14.308,2,5138729.0,4341277.0,3.751175525202971,0.19241789580147706,Earth,rv2_coarse,per_band
Ingress,1974-11-04 00:10:12.691,1974-11-04 00:10:14.308,3,1771307.0,1623312.0,1.7395805879397075,0.16579640915299437,Earth,rv2_coarse,per_band
Ingress,1974-11-04 00:10:12.691,1974-11-04 00:10:14.308,4,1780661.0,1752109.5,0.5012114268904607,0.6165054202063079,Earth,rv2_coarse,per_band
Ingress,1974-11-04 00:10:12.691,1974-11-04 00:10:14.308,5,4636747.0,4354396.0,1.6437994249034407,0.47210039766080936,Earth,rv2_coarse,per_band
Ingress,1974-11-04 00:10:12.691,1974-11-04 00:10:14.308,6,1453545.0,1169447.0,1.1165734747353748,0.998272204254161,Earth,rv2_coarse,per_band
Ingress,1974-11-04 00:10:12.691,1974-11-04 00:10:14.308,7,626884.84375,413871.75,3.230225216502126,0.006317219075928905,Earth,rv2_coarse,per_band
Ingress,1974-11-04 00:10:12.691,1974-11-04 00:10:14.308,8,925433.9375,995319.125,-0.03063569905370322,0.47576709723754473,Earth,rv2_coarse,per_band
Ingress,1974-11-04 00:10:12.691,1974-11-04 00:10:14.308,9,1055400.0,955137.3125,0.00019347232547755876,0.3343241424151048,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:18.158,1974-11-04 00:10:18.466,1,816443.375,888953.28125,2.658938939626785,0.11008965719796296,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:18.158,1974-11-04 00:10:18.466,2,5138729.0,4341277.0,-3.9477751917885113,0.11402434009692808,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:18.158,1974-11-04 00:10:18.466,3,1604682.0,1623312.0,0.2139578459875292,0.37204453772520174,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:18.158,1974-11-04 00:10:18.466,4,1780661.0,1752109.5,-0.5012114268904607,0.6165054202063079,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:18.158,1974-11-04 00:10:18.466,5,4636747.0,4516256.0,-0.6367261104970842,0.9737624510169004,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:18.158,1974-11-04 00:10:18.466,6,1453545.0,802188.1875,-2.7135292758754064,0.7393112516318423,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:18.158,1974-11-04 00:10:18.466,7,621892.0625,413871.75,-3.04356904035889,0.01207396895613338,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:18.158,1974-11-04 00:10:18.466,8,872739.6875,995319.125,0.18920716664423382,0.4261424109157489,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:18.158,1974-11-04 00:10:18.466,9,1055400.0,955137.3125,-0.00016860275265774148,0.33721735193753233,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:20.391,1974-11-04 00:10:21.967,1,816443.375,888953.28125,2.658938939626785,0.11008965719796296,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:20.391,1974-11-04 00:10:21.967,2,4981476.0,4229761.5,-3.800666619022257,0.07424365211972705,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:20.391,1974-11-04 00:10:21.967,3,1604682.0,1623312.0,0.2139578459875292,0.37204453772520174,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:20.391,1974-11-04 00:10:21.967,4,1780661.0,1752109.5,-0.5012114268904607,0.6165054202063079,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:20.391,1974-11-04 00:10:21.967,5,4636747.0,4516256.0,-0.6367261104970842,0.9737624510169004,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:20.391,1974-11-04 00:10:21.967,6,1453545.0,894657.25,-2.4906889143613693,0.6296543757915778,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:20.391,1974-11-04 00:10:21.967,7,567793.65625,413871.75,-2.146422881378813,0.020421308560090095,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:20.391,1974-11-04 00:10:21.967,8,872739.6875,995319.125,0.18920716664423382,0.4261424109157489,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:20.391,1974-11-04 00:10:21.967,9,1055400.0,955137.3125,-0.00024324458348229584,0.33047262171778713,Earth,rv2_coarse,per_band
Ingress,1974-11-04 00:10:28.051,1974-11-04 00:10:29.667,1,816443.375,897810.40625,-3.1254021895912194,0.042699905037985424,Earth,rv2_coarse,per_band
Ingress,1974-11-04 00:10:28.051,1974-11-04 00:10:29.667,2,4688537.5,4118246.0,2.7482441638145008,0.1544060099486183,Earth,rv2_coarse,per_band
Ingress,1974-11-04 00:10:28.051,1974-11-04 00:10:29.667,3,1604682.0,1623312.0,-0.2139578459875292,0.37204453772520174,Earth,rv2_coarse,per_band
Ingress,1974-11-04 00:10:28.051,1974-11-04 00:10:29.667,4,1780661.0,1723558.0,1.323689635440388,0.09467120255255393,Earth,rv2_coarse,per_band
Ingress,1974-11-04 00:10:28.051,1974-11-04 00:10:29.667,5,4636747.0,4678116.0,-0.22358988111717967,0.7847854892728653,Earth,rv2_coarse,per_band
Ingress,1974-11-04 00:10:28.051,1974-11-04 00:10:29.667,6,1453545.0,894657.25,2.6267617179053255,0.5215890011515495,Earth,rv2_coarse,per_band
Ingress,1974-11-04 00:10:28.051,1974-11-04 00:10:29.667,7,413871.75,413871.75,0.0,0.2110972986092894,Earth,rv2_coarse,per_band
Ingress,1974-11-04 00:10:28.051,1974-11-04 00:10:29.667,8,925433.9375,948802.0,-0.031170089954027775,0.3760398769604204,Earth,rv2_coarse,per_band
Ingress,1974-11-04 00:10:28.051,1974-11-04 00:10:29.667,9,1055400.0,955137.3125,0.00024324458348229584,0.33047262171778713,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:33.517,1974-11-04 00:10:33.826,1,816443.375,916891.03125,3.648378205456815,0.013976087256053968,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:33.517,1974-11-04 00:10:33.826,2,4447064.5,4118246.0,-1.5587492501506763,0.33728188032133555,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:33.517,1974-11-04 00:10:33.826,3,1604682.0,1623312.0,0.2139578459875292,0.37204453772520174,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:33.517,1974-11-04 00:10:33.826,4,1780661.0,1723558.0,-1.4779394996247208,0.030008774770849643,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:33.517,1974-11-04 00:10:33.826,5,4636747.0,4971634.0,1.935050793371289,0.5566425307882918,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:33.517,1974-11-04 00:10:33.826,6,1331135.0,894657.25,-2.015751323652041,0.578345631580937,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:33.517,1974-11-04 00:10:33.826,7,413871.75,413871.75,0.0,0.43347828244471764,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:33.517,1974-11-04 00:10:33.826,8,995319.125,902284.875,-0.118186645228736,0.2840150744469877,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:33.517,1974-11-04 00:10:33.826,9,1055400.0,955137.3125,-0.00024324458348229584,0.33047262171778713,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:35.751,1974-11-04 00:10:37.327,1,817608.3125,916891.03125,3.767132194421229,0.006497822905573282,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:35.751,1974-11-04 00:10:37.327,2,4447064.5,4118246.0,-1.5587492501506763,0.33728188032133555,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:35.751,1974-11-04 00:10:37.327,3,1604682.0,1623312.0,0.2139578459875292,0.37204453772520174,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:35.751,1974-11-04 00:10:37.327,4,1780661.0,1723558.0,-1.4779394996247208,0.030008774770849643,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:35.751,1974-11-04 00:10:37.327,5,4636747.0,4971634.0,2.053844638677508,0.3831875148971954,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:35.751,1974-11-04 00:10:37.327,6,1208725.0,894657.25,-1.4492654469645343,0.7219533726458987,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:35.751,1974-11-04 00:10:37.327,7,413871.75,413871.75,0.0,0.43347828244471764,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:35.751,1974-11-04 00:10:37.327,8,995319.125,902284.875,-0.13053356990882076,0.3336746159070819,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:35.751,1974-11-04 00:10:37.327,9,1055400.0,955137.3125,-0.00024324458348229584,0.33047262171778713,Earth,rv2_coarse,per_band
Ingress,1974-11-04 00:10:43.410,1974-11-04 00:10:45.027,1,809291.28125,908081.5625,-3.653431131222274,0.006520360128760728,Earth,rv2_coarse,per_band
Ingress,1974-11-04 00:10:43.410,1974-11-04 00:10:45.027,2,4447064.5,4118246.0,1.5587492501506763,0.33728188032133555,Earth,rv2_coarse,per_band
Ingress,1974-11-04 00:10:43.410,1974-11-04 00:10:45.027,3,1649152.0,1476511.0,2.070770501659113,0.36925173684173274,Earth,rv2_coarse,per_band
Ingress,1974-11-04 00:10:43.410,1974-11-04 00:10:45.027,4,1780661.0,1723558.0,1.4779394996247208,0.030008774770849643,Earth,rv2_coarse,per_band
Ingress,1974-11-04 00:10:43.410,1974-11-04 00:10:45.027,5,4636747.0,4971634.0,-2.192402213568898,0.3034035241640516,Earth,rv2_coarse,per_band
Ingress,1974-11-04 00:10:43.410,1974-11-04 00:10:45.027,6,997781.5625,894657.25,0.5022307266344751,0.4866431748169332,Earth,rv2_coarse,per_band
Ingress,1974-11-04 00:10:43.410,1974-11-04 00:10:45.027,7,388822.125,413871.75,-0.5471403207658417,0.6152182908866592,Earth,rv2_coarse,per_band
Ingress,1974-11-04 00:10:43.410,1974-11-04 00:10:45.027,8,995319.125,902284.875,0.13053356990882076,0.3336746159070819,Earth,rv2_coarse,per_band
Ingress,1974-11-04 00:10:43.410,1974-11-04 00:10:45.027,9,1055400.0,968763.25,0.00021018697104520123,0.3309304855366363,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:48.877,1974-11-04 00:10:49.185,1,800548.15625,908081.5625,3.798021742385564,0.007172055739289954,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:48.877,1974-11-04 00:10:49.185,2,4447064.5,4118246.0,-1.5587492501506763,0.33728188032133555,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:48.877,1974-11-04 00:10:49.185,3,1623312.0,1637025.0,0.15648494103816296,0.9926854165064737,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:48.877,1974-11-04 00:10:49.185,4,1780661.0,1723558.0,-1.4779394996247208,0.030008774770849643,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:48.877,1974-11-04 00:10:49.185,5,4636747.0,4971634.0,2.154671066023686,0.31557625548474205,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:48.877,1974-11-04 00:10:49.185,6,983693.3125,894657.25,-0.42629859627932104,0.4180682351960321,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:48.877,1974-11-04 00:10:49.185,7,388822.125,413871.75,0.6080538650846383,0.8637062948020097,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:48.877,1974-11-04 00:10:49.185,8,995319.125,902284.875,-0.13053356990882076,0.3336746159070819,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:48.877,1974-11-04 00:10:49.185,9,1055400.0,968763.25,-0.00021018652109779267,0.3318222316272127,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:51.110,1974-11-04 00:10:52.687,1,800548.15625,908081.5625,3.798021742385564,0.007172055739289954,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:51.110,1974-11-04 00:10:52.687,2,4447064.5,4118246.0,-1.5587492501506763,0.33728188032133555,Earth,rv2_coarse,per_band
Egress,1974-11-04 00:10:51.110,1974-11-04 00:10:52.687,3,1623312.0,1637025.0,0.15648494103816296,0.9926854165064737,Earth,rv2_coarse,per_band
