event_type,pre_event_time,post_event_time,frequency_band,pre_median,post_median,dip_z_score,ttest_pvalue,target,data_col,analysis_mode
Ingress,1974-12-05 19:59:01.847,1974-12-05 19:59:03.772,all,904451.625,860967.84375,0.04249280260353442,0.7247905263605936,Fornax-A,rv2_coarse,combined
Egress,1974-12-05 20:45:39.295,1974-12-05 20:45:41.220,all,1033291.5625,1230971.0,1.5645940453366773,0.7703991650586004,Fornax-A,rv2_coarse,combined
Ingress,1974-12-06 18:10:29.004,1974-12-06 18:10:30.929,all,1003178.71875,925516.9375,0.922909983700682,0.05927746955177789,Fornax-A,rv2_coarse,combined
Egress,1974-12-06 18:57:06.383,1974-12-06 18:57:08.308,all,790016.5625,848218.1875,0.6180640221751745,0.3140191746766349,Fornax-A,rv2_coarse,combined
Ingress,1974-12-06 21:52:23.927,1974-12-06 21:52:25.852,all,739627.34375,967076.5625,-0.6067536653748263,0.17742881153206347,Fornax-A,rv2_coarse,combined
Egress,1974-12-07 00:02:01.094,1974-12-07 00:04:25.696,all,687021.90625,939005.6875,3.6219982033450036,0.34698154830508643,Fornax-A,rv2_coarse,combined
Ingress,1974-12-07 01:34:18.847,1974-12-07 01:34:20.772,all,847576.0,929270.4375,-1.1820696636005428,0.23591321501056334,Fornax-A,rv2_coarse,combined
Ingress,1974-12-07 20:03:50.783,1974-12-07 20:03:52.708,all,1238677.0,897563.75,0.9043931265448436,0.03153430077856351,Fornax-A,rv2_coarse,combined
Egress,1974-12-07 20:50:28.177,1974-12-07 20:50:30.102,all,1150314.0,1164921.0,0.007914500341418688,0.16567162473750163,Fornax-A,rv2_coarse,combined
Ingress,1974-12-07 23:45:45.734,1974-12-07 23:45:47.659,all,647982.125,964297.125,-4.203401873604453,0.28292318285675455,Fornax-A,rv2_coarse,combined
Ingress,1974-12-08 00:00:57.416,1974-12-08 00:03:21.702,all,679665.1875,894874.0,-2.7279169233138076,0.06528134095520954,Fornax-A,rv2_coarse,combined
Egress,1974-12-08 00:32:23.121,1974-12-08 00:32:25.046,all,850872.375,1200535.0,3.5386821394173738,0.00555897876996392,Fornax-A,rv2_coarse,combined
Ingress,1974-12-08 03:27:40.502,1974-12-08 03:27:42.427,all,954049.4375,950166.8125,0.05185753822798985,0.6565481347349242,Fornax-A,rv2_coarse,combined
Ingress,1974-12-08 10:51:28.563,1974-12-08 10:51:32.372,all,577558.6875,528005.84375,0.5584878774268486,0.9869106178583089,Fornax-A,rv2_coarse,combined
Ingress,1974-12-08 14:33:23.472,1974-12-08 14:33:25.397,all,547552.6875,527435.6875,0.27684008746820105,0.45727477665732885,Fornax-A,rv2_coarse,combined
Egress,1974-12-08 15:20:00.862,1974-12-08 15:20:04.672,all,897103.46875,917288.625,0.23008408829431598,0.6354015397779098,Fornax-A,rv2_coarse,combined
Ingress,1974-12-08 18:15:18.377,1974-12-08 18:15:20.302,all,700305.8125,909074.5625,-3.0192679156247486,0.8080577530680206,Fornax-A,rv2_coarse,combined
Egress,1974-12-08 19:01:55.753,1974-12-08 19:01:57.678,all,876200.8125,1172833.0,3.3023173650281366,0.017210651900205026,Fornax-A,rv2_coarse,combined
Ingress,1974-12-09 20:08:43.181,1974-12-09 20:08:46.991,all,1153945.5,1183207.0,-0.2169292751396746,0.8736551883075011,Fornax-A,rv2_coarse,combined
Egress,1974-12-09 20:55:18.632,1974-12-09 20:55:22.442,all,910223.28125,1286032.0,0.12730565017736087,0.10802712415750526,Fornax-A,rv2_coarse,combined
Ingress,1974-12-09 23:50:38.047,1974-12-09 23:50:39.972,all,981964.90625,916012.3125,0.7772305659120228,0.5634794496276205,Fornax-A,rv2_coarse,combined
Egress,1974-12-10 00:37:05.798,1974-12-10 00:37:07.723,all,1021624.4375,967533.25,-0.4612703879195069,0.47431264803738893,Fornax-A,rv2_coarse,combined
Ingress,1974-12-10 22:01:58.743,1974-12-10 22:02:00.668,all,517179.59375,957651.0625,-4.619987817763703,0.10274055730897064,Fornax-A,rv2_coarse,combined
Egress,1974-12-10 22:48:36.126,1974-12-10 22:48:38.051,all,951538.8125,1134971.0,0.06322642524269786,8.498685278336701e-05,Fornax-A,rv2_coarse,combined
Egress,1974-12-10 23:58:48.567,1974-12-11 00:00:08.043,all,830253.375,858427.75,0.10342321401161553,0.6170311372596932,Fornax-A,rv2_coarse,combined
Egress,1974-12-11 00:10:32.051,1974-12-11 00:10:35.860,all,886417.375,860990.0625,-0.48792897964247095,0.7306521426477888,Fornax-A,rv2_coarse,combined
Ingress,1974-12-11 00:12:45.645,1974-12-11 00:12:46.437,all,818753.6875,913316.9375,-1.881288217223306,0.2507769284462946,Fornax-A,rv2_coarse,combined
Ingress,1974-12-11 00:13:01.005,1974-12-11 00:13:01.796,all,886417.375,893568.375,-0.1367315964819329,0.7064692548044653,Fornax-A,rv2_coarse,combined
Ingress,1974-12-11 00:13:16.364,1974-12-11 00:13:17.156,all,896497.46875,893568.375,0.05699288681271188,0.7196409155326631,Fornax-A,rv2_coarse,combined
Ingress,1974-12-11 00:13:31.724,1974-12-11 00:13:32.515,all,866105.875,907367.4375,-0.8077405963918672,0.8057127915928562,Fornax-A,rv2_coarse,combined
Ingress,1974-12-11 00:13:47.083,1974-12-11 00:13:47.875,all,800146.0,931923.125,-2.5868771117848386,0.2597132825856366,Fornax-A,rv2_coarse,combined
Ingress,1974-12-11 00:14:02.443,1974-12-11 00:14:03.234,all,745894.75,932971.25,-3.598949917625176,0.0867484753508399,Fornax-A,rv2_coarse,combined
Ingress,1974-12-11 00:14:17.803,1974-12-11 00:14:18.594,all,796537.8125,932971.25,-2.6281171455459162,0.022621730186511965,Fornax-A,rv2_coarse,combined
Ingress,1974-12-11 00:14:33.162,1974-12-11 00:14:33.954,all,855874.25,933502.0,-1.4936916719907312,0.027331453747373405,Fornax-A,rv2_coarse,combined
Ingress,1974-12-11 00:14:48.522,1974-12-11 00:14:49.313,all,863808.75,932440.5,-1.3090794901083924,0.1075594711755892,Fornax-A,rv2_coarse,combined
Ingress,1974-12-11 00:15:03.881,1974-12-11 00:15:04.673,all,886417.375,907367.4375,-0.3938646011844708,0.7678576097770884,Fornax-A,rv2_coarse,combined
Ingress,1974-12-11 00:15:19.241,1974-12-11 00:15:20.032,all,916520.875,825233.5,1.6742788703982716,0.29802013315357545,Fornax-A,rv2_coarse,combined
Ingress,1974-12-11 00:15:34.601,1974-12-11 00:15:35.392,all,916520.875,716823.5,3.647447629763037,0.3526058912092479,Fornax-A,rv2_coarse,combined
Ingress,1974-12-11 00:15:49.960,1974-12-11 00:15:50.751,all,913316.9375,716823.5,3.473955461911611,0.2456331137701325,Fornax-A,rv2_coarse,combined
Ingress,1974-12-11 00:16:05.320,1974-12-11 00:16:06.111,all,893568.375,716823.5,3.0233367899840347,0.340129397568815,Fornax-A,rv2_coarse,combined
Ingress,1974-12-11 00:16:20.679,1974-12-11 00:16:21.470,all,893568.375,781725.78125,1.790417061981458,0.5523589135771407,Fornax-A,rv2_coarse,combined
Ingress,1974-12-11 00:16:36.039,1974-12-11 00:16:36.830,all,907367.4375,642364.6875,4.024980410206111,0.419302931404658,Fornax-A,rv2_coarse,combined
Ingress,1974-12-11 00:16:51.399,1974-12-11 00:16:52.190,all,932440.5,623337.3125,4.253020191661045,0.27190703850323655,Fornax-A,rv2_coarse,combined
Ingress,1974-12-11 00:17:06.758,1974-12-11 00:17:07.549,all,933502.0,642364.6875,4.108586096813494,0.12129669771483696,Fornax-A,rv2_coarse,combined
Ingress,1974-12-11 01:43:53.663,1974-12-11 01:43:55.588,all,973263.5625,887958.84375,1.0151808013319112,0.8169789417829418,Fornax-A,rv2_coarse,combined
Ingress,1974-12-11 05:25:46.616,1974-12-11 05:25:48.541,all,988523.3125,527906.1875,3.2092635326737677,0.07676696797745454,Fornax-A,rv2_coarse,combined
Ingress,1974-12-11 23:55:18.137,1974-12-11 23:55:20.062,all,544810.75,801719.46875,-3.1666873607874346,0.3718982863877228,Fornax-A,rv2_coarse,combined
Ingress,1974-12-13 05:30:25.001,1974-12-13 05:30:26.926,all,932108.875,555074.75,4.810696460809454,0.002215469163037106,Fornax-A,rv2_coarse,combined
Ingress,1974-12-13 16:36:04.213,1974-12-13 16:36:08.023,all,1041926.1875,572491.1875,3.7471660079513858,0.0021524195476103243,Fornax-A,rv2_coarse,combined
Ingress,1974-12-13 20:17:58.867,1974-12-13 20:18:00.792,all,548257.5625,923276.6875,-4.757222664408621,0.06948614386694152,Fornax-A,rv2_coarse,combined
Ingress,1974-12-13 23:59:53.920,1974-12-13 23:59:55.845,all,1087215.0,1075190.0,0.11399931476333273,0.03450072780927154,Fornax-A,rv2_coarse,combined
Ingress,1974-12-14 00:14:14.958,1974-12-14 00:16:39.951,all,1075190.0,976760.4375,0.5228930398072215,0.0002471234174409328,Fornax-A,rv2_coarse,combined
Ingress,1974-12-14 11:05:32.644,1974-12-14 11:05:36.454,all,901477.15625,581080.1875,3.4211980288737647,0.7196173455659911,Fornax-A,rv2_coarse,combined
Ingress,1974-12-15 01:52:40.688,1974-12-15 01:52:42.613,all,440868.0625,983949.375,-0.14810361766884692,0.0065396461736365935,Fornax-A,rv2_coarse,combined
Ingress,1974-12-15 05:35:13.921,1974-12-15 05:35:15.846,all,947602.25,527906.1875,2.0330510243011544,0.07836765463272649,Fornax-A,rv2_coarse,combined
Ingress,1974-12-15 12:59:05.627,1974-12-15 12:59:07.552,all,531245.0,1023441.1875,-6.08780004610366,0.3018127193516639,Fornax-A,rv2_coarse,combined
Ingress,1974-12-16 03:46:46.901,1974-12-16 03:46:48.826,all,573261.4375,975281.53125,-0.12519831510494447,0.10576300289492015,Fornax-A,rv2_coarse,combined
Ingress,1974-12-16 11:10:38.536,1974-12-16 11:10:40.461,all,527435.6875,1013415.0625,-5.474720024922574,0.19514008491207105,Fornax-A,rv2_coarse,combined
Ingress,1974-12-16 14:52:31.448,1974-12-16 14:52:35.257,all,1033499.5,945786.0625,1.011938523111087,0.5420424226000051,Fornax-A,rv2_coarse,combined
Ingress,1974-12-17 00:09:37.229,1974-12-17 00:09:39.154,all,746289.78125,974989.625,-1.1399810906851842,0.0125369839911336,Fornax-A,rv2_coarse,combined
Ingress,1974-12-17 01:58:19.496,1974-12-17 01:58:21.421,all,553072.75,978764.5625,-4.996462477510695,0.02507968041940814,Fornax-A,rv2_coarse,combined
Ingress,1974-12-17 05:40:14.386,1974-12-17 05:40:16.311,all,9043003.0,1257525.0,13.963017133517951,1.3178221620230063e-05,Fornax-A,rv2_coarse,combined
Ingress,1974-12-17 09:22:09.165,1974-12-17 09:22:11.090,all,1153569.0,579045.0,1.959910076157392,0.03446230466740644,Fornax-A,rv2_coarse,combined
Ingress,1974-12-17 13:04:03.944,1974-12-17 13:04:05.869,all,352514.5625,1310105.0,-6.977436509154753,3.3095844249454356e-11,Fornax-A,rv2_coarse,combined
Ingress,1974-12-18 03:51:28.181,1974-12-18 03:51:31.991,all,692291.90625,866395.0625,-0.051976754554672065,0.074228312148689,Fornax-A,rv2_coarse,combined
Egress,1974-12-18 04:38:09.345,1974-12-18 04:38:11.270,all,1463492.5,1132307.0,-0.9988741704192403,0.987251174057326,Fornax-A,rv2_coarse,combined
Ingress,1974-12-18 07:33:24.868,1974-12-18 07:33:30.602,all,2129906.0,527906.1875,5.277421792706033,0.0032969615712404644,Fornax-A,rv2_coarse,combined
Egress,1974-12-18 08:20:00.297,1974-12-18 08:20:04.106,all,1077107.03125,1021907.0625,-0.009754793712458349,0.05532367739927066,Fornax-A,rv2_coarse,combined
Ingress,1974-12-18 11:15:17.720,1974-12-18 11:15:19.645,all,1040182.9375,552240.4375,0.03562942626720188,0.0036121450528347524,Fornax-A,rv2_coarse,combined
Egress,1974-12-18 12:00:40.212,1974-12-18 12:02:00.819,all,1254628.0,1375090.0,0.05167619058948187,0.044146843356538124,Fornax-A,rv2_coarse,combined
Ingress,1974-12-18 14:57:12.533,1974-12-18 14:57:14.458,all,684521.125,1180531.0,-0.043240009528638323,0.3168746068069637,Fornax-A,rv2_coarse,combined
Egress,1974-12-18 15:43:51.823,1974-12-18 15:43:53.748,all,1307475.0,1046036.21875,-1.4645464253927263,0.036272497993726865,Fornax-A,rv2_coarse,combined
Ingress,1974-12-19 13:08:37.769,1974-12-19 13:08:39.694,all,1180531.0,534603.4375,0.295586789975595,0.292235079283706,Fornax-A,rv2_coarse,combined
Egress,1974-12-19 13:55:19.013,1974-12-19 13:55:22.823,all,1213410.5,1149882.0,-0.004192460197350777,0.326285736834133,Fornax-A,rv2_coarse,combined
Egress,1974-12-20 01:01:05.181,1974-12-20 01:01:07.106,all,947585.125,1312357.0,3.5301248588040472,0.002276395822577104,Fornax-A,rv2_coarse,combined
Ingress,1974-12-20 07:38:11.863,1974-12-20 07:38:15.673,all,1147780.0,1113743.0,0.29547896531600265,0.9605761056293874,Fornax-A,rv2_coarse,combined
Ingress,1974-12-20 11:19:05.140,1974-12-20 11:19:07.065,all,839676.34375,554629.25,1.7990079159833665,0.33442581732344456,Fornax-A,rv2_coarse,combined
Egress,1974-12-20 12:06:51.610,1974-12-20 12:06:53.535,all,979700.3125,1110191.0,0.6673323233527503,0.8301181576481478,Fornax-A,rv2_coarse,combined
Ingress,1974-12-22 07:43:04.571,1974-12-22 07:43:06.496,all,1489169.0,891498.3125,2.2854276826540687,0.09856422107515615,Fornax-A,rv2_coarse,combined
Egress,1974-12-22 08:29:51.535,1974-12-22 08:29:53.460,all,1139644.0,1576606.0,0.9409255031701538,0.34685191640846424,Fornax-A,rv2_coarse,combined
Ingress,1974-12-22 11:24:59.388,1974-12-22 11:25:01.313,all,3425483.0,1557642.0,1.1080519329750023,0.5040272899669687,Fornax-A,rv2_coarse,combined
Ingress,1974-12-22 18:48:50.198,1974-12-22 18:48:52.123,all,1364624.5,1060094.0625,0.41993513425491275,0.056801857047324995,Fornax-A,rv2_coarse,combined
Ingress,1974-12-23 05:54:36.718,1974-12-23 05:54:40.528,all,551724.0625,913999.15625,-0.19345826988612377,0.01712964886340961,Fornax-A,rv2_coarse,combined
Egress,1974-12-23 06:41:23.639,1974-12-23 06:41:25.564,all,1427443.0,1021765.75,-0.32569769245137525,0.3945257232210847,Fornax-A,rv2_coarse,combined
Ingress,1974-12-23 09:36:31.544,1974-12-23 09:36:33.469,all,1107079.0,1103199.5,0.02438865994024433,0.5617360684780812,Fornax-A,rv2_coarse,combined
Ingress,1974-12-23 13:18:26.410,1974-12-23 13:18:28.335,all,1002959.0625,1398335.0,-1.4485047161313842,0.2847691414762663,Fornax-A,rv2_coarse,combined
Egress,1974-12-23 14:05:13.370,1974-12-23 14:05:15.295,all,1267683.0,1359850.0,0.5977935895791208,0.05258291387009849,Fornax-A,rv2_coarse,combined
Ingress,1974-12-23 20:42:18.066,1974-12-23 20:42:19.991,all,1117348.0,1203710.0,-0.13677235501747903,0.05749352649543196,Fornax-A,rv2_coarse,combined
Egress,1974-12-23 21:29:02.638,1974-12-23 21:29:04.563,all,911105.5625,1515050.0,1.5968474811671283,0.6584400223980359,Fornax-A,rv2_coarse,combined
Ingress,1974-12-24 04:06:07.272,1974-12-24 04:06:09.197,all,916012.3125,962212.75,-0.37864045323302853,0.32049321401030717,Fornax-A,rv2_coarse,combined
Egress,1974-12-24 04:52:52.369,1974-12-24 04:52:56.178,all,1080104.71875,1132307.0,0.3788082575993148,0.023854004350057943,Fornax-A,rv2_coarse,combined
Ingress,1974-12-25 09:41:24.797,1974-12-25 09:41:26.722,all,1048150.125,1001134.71875,0.07061338662727515,0.3406972984572735,Fornax-A,rv2_coarse,combined
Egress,1974-12-25 10:28:06.092,1974-12-25 10:28:08.017,all,1482457.0,1608130.0,0.027738549525828916,0.3768513483243504,Fornax-A,rv2_coarse,combined
Ingress,1974-12-25 20:47:04.622,1974-12-25 20:47:06.547,all,1145777.5,983252.8125,0.3886912138286972,0.3203848796046926,Fornax-A,rv2_coarse,combined
Egress,1974-12-25 21:33:47.718,1974-12-25 21:33:49.643,all,1018434.75,927289.84375,-0.16704392242715133,0.9315987967851428,Fornax-A,rv2_coarse,combined
Ingress,1974-12-26 11:34:53.463,1974-12-26 11:34:55.388,all,942720.4375,1287398.0,-0.04336047328691219,0.81106338030201,Fornax-A,rv2_coarse,combined
Ingress,1974-12-26 18:58:10.580,1974-12-26 18:59:21.603,all,2140921.0,1275524.0,0.2028268997485776,0.16346117402306798,Fornax-A,rv2_coarse,combined
Ingress,1974-12-27 09:46:15.067,1974-12-27 09:46:16.992,all,1033994.375,1072073.5,-1.2338392215443152e-05,0.05556771427017034,Fornax-A,rv2_coarse,combined
Ingress,1974-12-27 13:28:07.990,1974-12-27 13:28:09.915,all,1215809.5,1017602.53125,0.8282844320021245,0.3239598845530135,Fornax-A,rv2_coarse,combined
Ingress,1974-12-27 17:10:02.800,1974-12-27 17:10:04.725,all,1243416.0,1154322.0,0.3401524985482594,0.435462142337138,Fornax-A,rv2_coarse,combined
Ingress,1974-12-28 00:33:27.151,1974-12-28 00:33:29.076,all,351943.8125,1030343.4375,-1.6778890136364142,0.47827978176263464,Fornax-A,rv2_coarse,combined
Ingress,1974-12-28 15:21:26.691,1974-12-28 15:21:28.616,all,1029323.0,1161942.0,-0.01555992823942715,0.6736724486273418,Fornax-A,rv2_coarse,combined
Ingress,1974-12-29 20:56:38.968,1974-12-29 20:56:44.703,all,1239891.0,1017089.4375,0.004460209023888914,0.28356251292281415,Fornax-A,rv2_coarse,combined
Egress,1974-12-29 21:43:29.768,1974-12-29 21:43:33.577,all,2379440.0,4086015.0,0.029896599988886077,0.002430387294791927,Fornax-A,rv2_coarse,combined
Ingress,1974-12-30 15:26:10.601,1974-12-30 15:26:12.526,all,822372.75,955150.0625,-0.10642995642917341,0.872822143837431,Fornax-A,rv2_coarse,combined
Egress,1974-12-30 16:12:55.688,1974-12-30 16:12:57.613,all,1291084.5,1338793.0,0.0680766481255228,0.4839616752133544,Fornax-A,rv2_coarse,combined
Ingress,1974-12-30 19:08:03.510,1974-12-30 19:08:07.319,all,1132653.0,1132653.0,0.0,0.015738686330467832,Fornax-A,rv2_coarse,combined
Egress,1974-12-30 19:54:50.488,1974-12-30 19:54:52.413,all,1893682.0,2014267.0,0.01976022749904916,0.6763649880536511,Fornax-A,rv2_coarse,combined
Ingress,1974-12-30 22:49:58.326,1974-12-30 22:50:00.251,all,1446898.0,1127298.0,0.040631682137923675,0.6471279507427388,Fornax-A,rv2_coarse,combined
Egress,1974-12-30 23:36:35.702,1974-12-30 23:36:41.436,all,1499286.0,1340252.5,-0.037294310455712174,0.0013981360954372028,Fornax-A,rv2_coarse,combined
Ingress,1974-12-31 02:31:53.191,1974-12-31 02:31:55.116,all,935157.5625,935157.5625,0.0,0.31690052342507113,Fornax-A,rv2_coarse,combined
Ingress,1974-12-31 13:37:31.325,1974-12-31 13:37:37.060,all,1004923.6875,852493.625,0.06055313084472965,0.22779484652820767,Fornax-A,rv2_coarse,combined
Egress,1974-12-31 14:23:18.776,1974-12-31 14:23:20.701,all,1193627.0,886077.1875,-0.12464153203310215,0.45815639890447646,Fornax-A,rv2_coarse,combined
Ingress,1974-12-31 17:19:28.049,1974-12-31 17:19:33.783,all,1093446.0,1006086.53125,0.04205388848822855,0.037980623216969954,Fornax-A,rv2_coarse,combined
Egress,1974-12-31 18:06:16.927,1974-12-31 18:06:18.852,all,1528827.0,1842632.0,0.11468549658314614,0.0011157907141575577,Fornax-A,rv2_coarse,combined
Ingress,1974-12-31 21:01:22.825,1974-12-31 21:01:24.750,all,1152456.5,1261243.5,-0.2479496603338813,0.0141143595061774,Fornax-A,rv2_coarse,combined
Egress,1974-12-31 21:48:09.767,1974-12-31 21:48:11.692,all,1236945.0,1237802.0,0.004041419255345351,0.23734180474501257,Fornax-A,rv2_coarse,combined
Ingress,1975-01-01 19:12:45.914,1975-01-01 19:12:47.839,all,1082544.0,948112.0625,0.891236714128604,0.3208912436246969,Fornax-A,rv2_coarse,combined
Egress,1975-01-01 19:59:34.793,1975-01-01 19:59:36.718,all,968605.8125,1350785.0,0.0951648141399366,0.35007499213822546,Fornax-A,rv2_coarse,combined
Ingress,1975-01-01 22:54:29.192,1975-01-01 22:54:33.001,all,1174607.0,1059733.0,0.13757422375030567,0.5446949502911669,Fornax-A,rv2_coarse,combined
Egress,1975-01-01 23:41:27.636,1975-01-01 23:41:29.561,all,1241766.0,1320845.0,0.11284339510346895,0.862592971854047,Fornax-A,rv2_coarse,combined
Egress,1975-01-02 03:23:22.371,1975-01-02 03:23:24.296,all,1398203.5,913512.9375,-0.6635826606296613,0.30701080826482974,Fornax-A,rv2_coarse,combined
Ingress,1975-01-02 13:41:39.335,1975-01-02 13:41:41.260,all,932108.875,602879.1875,1.8934188333268902,0.012845752198044024,Fornax-A,rv2_coarse,combined
Egress,1975-01-02 14:29:04.700,1975-01-02 14:29:06.625,all,995739.6875,1341782.0,0.05005610954848571,0.04760050931952678,Fornax-A,rv2_coarse,combined
Ingress,1975-01-02 17:24:12.467,1975-01-02 17:24:16.276,all,987122.96875,902006.125,0.28814682726445423,0.8958101303564254,Fornax-A,rv2_coarse,combined
Egress,1975-01-02 18:10:59.424,1975-01-02 18:11:01.349,all,1315184.0,1432288.0,0.19856919134953374,0.020861324582559553,Fornax-A,rv2_coarse,combined
Ingress,1975-01-02 21:06:05.345,1975-01-02 21:06:07.270,all,1166387.0,965864.5625,1.4394810890774228,0.46904558815177155,Fornax-A,rv2_coarse,combined
Egress,1975-01-02 21:52:52.276,1975-01-02 21:52:54.201,all,1215167.0,1055400.0,-1.1906743782381999,0.21712781426688474,Fornax-A,rv2_coarse,combined
Ingress,1975-01-03 00:48:03.910,1975-01-03 00:48:05.835,all,1367885.0,721348.9375,4.531920898880864,0.10399745967023928,Fornax-A,rv2_coarse,combined
Egress,1975-01-03 01:34:46.984,1975-01-03 01:34:48.909,all,1193373.0,1403084.0,0.7659568926591562,0.5289347306880179,Fornax-A,rv2_coarse,combined
Ingress,1975-01-03 04:28:45.655,1975-01-03 04:30:06.261,all,1003842.25,1061951.0,-0.32531701826523074,0.4467520108948656,Fornax-A,rv2_coarse,combined
Egress,1975-01-03 05:16:45.526,1975-01-03 05:16:47.451,all,1170849.0,1031295.0,-1.2180501743819696,0.24965126876820976,Fornax-A,rv2_coarse,combined
Ingress,1975-01-03 15:35:40.497,1975-01-03 15:35:42.422,all,599543.9375,873545.9375,-1.9536858380009186,0.7410535868067974,Fornax-A,rv2_coarse,combined
Egress,1975-01-03 16:22:27.491,1975-01-03 16:22:33.225,all,1438383.5,947585.125,-0.19707446609696708,0.6768244032355022,Fornax-A,rv2_coarse,combined
Ingress,1975-01-03 19:17:33.443,1975-01-03 19:17:39.178,all,986980.5625,902940.8125,0.12487600968683624,0.05462326075899963,Fornax-A,rv2_coarse,combined
Egress,1975-01-03 20:04:22.321,1975-01-03 20:04:24.246,all,1210207.0,1355064.0,0.4168377120596646,0.10036323927236505,Fornax-A,rv2_coarse,combined
Ingress,1975-01-03 22:59:30.088,1975-01-03 22:59:33.897,all,1127604.0,1171359.0,-0.1371419239229621,0.626171120099898,Fornax-A,rv2_coarse,combined
Egress,1975-01-03 23:46:17.012,1975-01-03 23:46:18.937,all,1218106.0,1368585.0,0.715767976871391,0.1408080471176557,Fornax-A,rv2_coarse,combined
