event_type,pre_event_time,post_event_time,frequency_band,pre_median,post_median,dip_z_score,ttest_pvalue,target,data_col,analysis_mode
Egress,1975-04-25 23:59:56.865,1975-04-25 23:59:58.790,3,1674992.0,1161885.5,-3.874354117037544,0.04413635262830266,Cygnus-A,rv2_coarse,per_band
Egress,1975-04-25 23:59:56.865,1975-04-25 23:59:58.790,4,1526119.0,1545307.0,0.40868180627972217,0.614079961863866,Cygnus-A,rv2_coarse,per_band
Egress,1975-04-25 23:59:56.865,1975-04-25 23:59:58.790,5,1004294.25,1113743.0,5.759435258051417,0.004352257522387523,Cygnus-A,rv2_coarse,per_band
Egress,1975-04-25 23:59:56.865,1975-04-25 23:59:58.790,6,632156.34375,907290.25,1.2897133104620397,0.014627097865553156,Cygnus-A,rv2_coarse,per_band
Egress,1975-04-25 23:59:56.865,1975-04-25 23:59:58.790,7,300948.0,321892.0625,1.789939805506336,0.23616876666704273,Cygnus-A,rv2_coarse,per_band
Egress,1975-04-25 23:59:56.865,1975-04-25 23:59:58.790,8,963597.5625,1307338.0,4.252151407318402,0.017426386745804833,Cygnus-A,rv2_coarse,per_band
Egress,1975-04-25 23:59:56.865,1975-04-25 23:59:58.790,9,1133839.0,459881.4375,-7.134785240136485,0.00023437302117331529,Cygnus-A,rv2_coarse,per_band
Ingress,1975-05-01 23:59:57.675,1975-05-01 23:59:59.600,1,,4433229.0,,,Cygnus-A,rv2_coarse,per_band
Ingress,1975-05-01 23:59:57.675,1975-05-01 23:59:59.600,2,3515582.0,2175157.0,,,Cygnus-A,rv2_coarse,per_band
Ingress,1975-05-01 23:59:57.675,1975-05-01 23:59:59.600,3,1877076.0,1379818.0,14.957536737446159,9.130920182008828e-10,Cygnus-A,rv2_coarse,per_band
Ingress,1975-05-01 23:59:57.675,1975-05-01 23:59:59.600,4,1941822.0,1653141.0,6.075032668448678,0.0006827839250116704,Cygnus-A,rv2_coarse,per_band
Ingress,1975-05-01 23:59:57.675,1975-05-01 23:59:59.600,5,1057231.0,1018738.75,0.9749611763576401,0.0410491750196796,Cygnus-A,rv2_coarse,per_band
Ingress,1975-05-01 23:59:57.675,1975-05-01 23:59:59.600,6,504616.0625,529760.625,-2.476429700215435,0.23636823233226006,Cygnus-A,rv2_coarse,per_band
Ingress,1975-05-01 23:59:57.675,1975-05-01 23:59:59.600,7,301760.75,298607.125,0.2897590423655903,0.6840969726186739,Cygnus-A,rv2_coarse,per_band
Ingress,1975-05-01 23:59:57.675,1975-05-01 23:59:59.600,8,1051881.0,822677.375,1.8308416264903822,0.02052710968087967,Cygnus-A,rv2_coarse,per_band
Ingress,1975-05-01 23:59:57.675,1975-05-01 23:59:59.600,9,8422320.53125,897617.25,,,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-01 23:59:59.600,1975-05-02 00:00:01.525,1,,4433229.0,,,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-01 23:59:59.600,1975-05-02 00:00:01.525,2,3515582.0,2175157.0,,,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-01 23:59:59.600,1975-05-02 00:00:01.525,3,1877076.0,1379818.0,-14.957536737446159,9.130920182008828e-10,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-01 23:59:59.600,1975-05-02 00:00:01.525,4,1941822.0,1653141.0,-6.075032668448678,0.0006827839250116704,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-01 23:59:59.600,1975-05-02 00:00:01.525,5,1057231.0,1018738.75,-0.9749611763576401,0.0410491750196796,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-01 23:59:59.600,1975-05-02 00:00:01.525,6,504616.0625,529760.625,2.476429700215435,0.23636823233226006,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-01 23:59:59.600,1975-05-02 00:00:01.525,7,301760.75,298607.125,-0.2897590423655903,0.6840969726186739,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-01 23:59:59.600,1975-05-02 00:00:01.525,8,1051881.0,822677.375,-1.8308416264903822,0.02052710968087967,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-01 23:59:59.600,1975-05-02 00:00:01.525,9,447876.0625,897617.25,,,Cygnus-A,rv2_coarse,per_band
Ingress,1975-05-04 00:02:23.780,1975-05-04 00:02:25.600,1,39196744.0,106783280.0,-2.103301644285846,0.0051401381462012116,Cygnus-A,rv2_coarse,per_band
Ingress,1975-05-04 00:02:23.780,1975-05-04 00:02:25.600,2,2361212.0,3322702.0,-5.7524313663759825,0.00018058435463442517,Cygnus-A,rv2_coarse,per_band
Ingress,1975-05-04 00:02:23.780,1975-05-04 00:02:25.600,3,1426462.0,1613885.0,-3.5601917921985766,5.657494820334834e-05,Cygnus-A,rv2_coarse,per_band
Ingress,1975-05-04 00:02:23.780,1975-05-04 00:02:25.600,4,1600394.0,1765349.0,-1.9350958084277965,0.4720882259532603,Cygnus-A,rv2_coarse,per_band
Ingress,1975-05-04 00:02:23.780,1975-05-04 00:02:25.600,5,826330.5625,976182.3125,-6.651798778268914,6.847959339098093e-05,Cygnus-A,rv2_coarse,per_band
Ingress,1975-05-04 00:02:23.780,1975-05-04 00:02:25.600,6,462449.875,482302.34375,-1.9328559498082454,0.3689956320486878,Cygnus-A,rv2_coarse,per_band
Ingress,1975-05-04 00:02:23.780,1975-05-04 00:02:25.600,7,297429.0625,280832.0625,2.035511573572158,0.013305542439711335,Cygnus-A,rv2_coarse,per_band
Ingress,1975-05-04 00:02:23.780,1975-05-04 00:02:25.600,8,705817.875,782180.9375,-1.2772125374115009,0.4795933950657052,Cygnus-A,rv2_coarse,per_band
Ingress,1975-05-04 00:02:23.780,1975-05-04 00:02:25.600,9,327527.5625,642364.6875,-0.07324475260612609,0.044143436656618594,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:02:27.525,1975-05-04 00:02:27.630,1,39196744.0,114069952.0,2.4344803556763317,0.0032660553101882357,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:02:27.525,1975-05-04 00:02:27.630,2,2303472.0,3322702.0,6.033241227480684,0.00012161809699533056,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:02:27.525,1975-05-04 00:02:27.630,3,1426462.0,1613885.0,3.5601917921985766,5.657494820334834e-05,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:02:27.525,1975-05-04 00:02:27.630,4,1676753.0,1747486.5,0.891606286179501,0.8698874477845471,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:02:27.525,1975-05-04 00:02:27.630,5,826330.5625,976182.3125,6.651798778268914,6.847959339098093e-05,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:02:27.525,1975-05-04 00:02:27.630,6,462449.875,482302.34375,1.9328559498082454,0.3689956320486878,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:02:27.525,1975-05-04 00:02:27.630,7,297429.0625,280832.0625,-2.035511573572158,0.013305542439711335,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:02:27.525,1975-05-04 00:02:27.630,8,705817.875,789359.375,1.4156431040377495,0.43045460795864443,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:02:27.525,1975-05-04 00:02:27.630,9,327527.5625,642364.6875,0.07324475260612609,0.044143436656618594,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:02:31.375,1975-05-04 00:02:31.440,1,39196744.0,120467168.0,2.794640700570834,0.0008106660077442547,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:02:31.375,1975-05-04 00:02:31.440,2,2245732.0,3322702.0,6.309420420730511,6.061312723137823e-05,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:02:31.375,1975-05-04 00:02:31.440,3,1426462.0,1613885.0,3.5601917921985766,5.657494820334834e-05,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:02:31.375,1975-05-04 00:02:31.440,4,1807997.0,1700937.5,-1.4432688284978115,0.36061240420503227,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:02:31.375,1975-05-04 00:02:31.440,5,826330.5625,976182.3125,6.651798778268914,6.847959339098093e-05,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:02:31.375,1975-05-04 00:02:31.440,6,462449.875,482302.34375,1.9328559498082454,0.3689956320486878,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:02:31.375,1975-05-04 00:02:31.440,7,297429.0625,280832.0625,-2.035511573572158,0.013305542439711335,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:02:31.375,1975-05-04 00:02:31.440,8,705817.875,789359.375,1.4290778931039017,0.47930913095760164,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:02:31.375,1975-05-04 00:02:31.440,9,327527.5625,642364.6875,0.07324475260612609,0.044143436656618594,Cygnus-A,rv2_coarse,per_band
Ingress,1975-05-04 00:02:39.140,1975-05-04 00:02:40.959,1,43900784.0,114069952.0,-1.5651797484529544,0.6724162750689744,Cygnus-A,rv2_coarse,per_band
Ingress,1975-05-04 00:02:39.140,1975-05-04 00:02:40.959,2,2245732.0,3322702.0,-6.309420420730511,6.061312723137823e-05,Cygnus-A,rv2_coarse,per_band
Ingress,1975-05-04 00:02:39.140,1975-05-04 00:02:40.959,3,1468701.0,1580034.5,-1.1506016183763308,0.7082370436816438,Cygnus-A,rv2_coarse,per_band
Ingress,1975-05-04 00:02:39.140,1975-05-04 00:02:40.959,4,1807997.0,1700937.5,1.4432688284978115,0.36061240420503227,Cygnus-A,rv2_coarse,per_band
Ingress,1975-05-04 00:02:39.140,1975-05-04 00:02:40.959,5,826330.5625,976182.3125,-6.651798778268914,6.847959339098093e-05,Cygnus-A,rv2_coarse,per_band
Ingress,1975-05-04 00:02:39.140,1975-05-04 00:02:40.959,6,462449.875,482302.34375,-1.9328559498082454,0.3689956320486878,Cygnus-A,rv2_coarse,per_band
Ingress,1975-05-04 00:02:39.140,1975-05-04 00:02:40.959,7,297429.0625,280832.0625,2.3125980476470818,0.007799772179924882,Cygnus-A,rv2_coarse,per_band
Ingress,1975-05-04 00:02:39.140,1975-05-04 00:02:40.959,8,705817.875,782180.9375,-1.3229663548442852,0.4716389296323502,Cygnus-A,rv2_coarse,per_band
Ingress,1975-05-04 00:02:39.140,1975-05-04 00:02:40.959,9,327527.5625,642364.6875,-0.07635848596329127,0.04393415065016966,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:02:42.884,1975-05-04 00:02:42.990,1,120948624.0,106783280.0,-0.3090717806549993,0.9563982583126731,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:02:42.884,1975-05-04 00:02:42.990,2,2245732.0,3322702.0,6.309420420730511,6.061312723137823e-05,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:02:42.884,1975-05-04 00:02:42.990,3,1489262.0,1564510.0,0.8254525765715027,0.564348291514157,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:02:42.884,1975-05-04 00:02:42.990,4,1807997.0,1700937.5,-1.4432688284978115,0.36061240420503227,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:02:42.884,1975-05-04 00:02:42.990,5,826330.5625,976182.3125,6.651798778268914,6.847959339098093e-05,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:02:42.884,1975-05-04 00:02:42.990,6,462449.875,482302.34375,1.9328559498082454,0.3689956320486878,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:02:42.884,1975-05-04 00:02:42.990,7,297429.0625,289130.5625,-1.196382392170008,0.0076443792149212325,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:02:42.884,1975-05-04 00:02:42.990,8,705817.875,782180.9375,1.3229663548442852,0.4716389296323502,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:02:42.884,1975-05-04 00:02:42.990,9,327527.5625,642364.6875,0.07945735944786536,0.04399220625407455,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:02:46.734,1975-05-04 00:02:46.799,1,197996464.0,99496608.0,-1.897086065532897,0.2791075175065098,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:02:46.734,1975-05-04 00:02:46.799,2,2245732.0,3322702.0,6.309420420730511,6.061312723137823e-05,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:02:46.734,1975-05-04 00:02:46.799,3,1668645.5,1538902.5,-1.5912346117930278,0.12276723874752807,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:02:46.734,1975-05-04 00:02:46.799,4,1807997.0,1700937.5,-1.4432688284978115,0.36061240420503227,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:02:46.734,1975-05-04 00:02:46.799,5,826330.5625,976182.3125,6.651798778268914,6.847959339098093e-05,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:02:46.734,1975-05-04 00:02:46.799,6,462449.875,482302.34375,1.9328559498082454,0.3689956320486878,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:02:46.734,1975-05-04 00:02:46.799,7,297429.0625,289130.5625,-1.2738641457320965,0.005338508164848685,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:02:46.734,1975-05-04 00:02:46.799,8,705817.875,782180.9375,1.3229663548442852,0.4716389296323502,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:02:46.734,1975-05-04 00:02:46.799,9,327527.5625,642364.6875,0.08570607514034899,0.043508820511661,Cygnus-A,rv2_coarse,per_band
Ingress,1975-05-04 00:02:54.499,1975-05-04 00:02:56.319,1,197996464.0,99496608.0,1.897086065532897,0.2791075175065098,Cygnus-A,rv2_coarse,per_band
Ingress,1975-05-04 00:02:54.499,1975-05-04 00:02:56.319,2,2361212.0,3145397.0,-3.02428006669131,0.10223692097498854,Cygnus-A,rv2_coarse,per_band
Ingress,1975-05-04 00:02:54.499,1975-05-04 00:02:56.319,3,1668645.5,1538902.5,1.5912346117930278,0.12276723874752807,Cygnus-A,rv2_coarse,per_band
Ingress,1975-05-04 00:02:54.499,1975-05-04 00:02:56.319,4,1807997.0,1700937.5,1.4432688284978115,0.36061240420503227,Cygnus-A,rv2_coarse,per_band
Ingress,1975-05-04 00:02:54.499,1975-05-04 00:02:56.319,5,826330.5625,976182.3125,-6.651798778268914,6.847959339098093e-05,Cygnus-A,rv2_coarse,per_band
Ingress,1975-05-04 00:02:54.499,1975-05-04 00:02:56.319,6,462449.875,486370.8125,-2.355139705424206,0.45799484868615437,Cygnus-A,rv2_coarse,per_band
Ingress,1975-05-04 00:02:54.499,1975-05-04 00:02:56.319,7,297429.0625,280832.0625,2.49956278897754,0.002857596195126365,Cygnus-A,rv2_coarse,per_band
Ingress,1975-05-04 00:02:54.499,1975-05-04 00:02:56.319,8,705817.875,789359.375,-1.2044801843522128,0.25521149169204044,Cygnus-A,rv2_coarse,per_band
Ingress,1975-05-04 00:02:54.499,1975-05-04 00:02:56.319,9,502439.09375,642364.6875,-0.03394438774226929,0.1260339583779391,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:02:58.244,1975-05-04 00:02:58.349,1,197996464.0,99496608.0,-1.897086065532897,0.2791075175065098,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:02:58.244,1975-05-04 00:02:58.349,2,2361212.0,3145397.0,2.9271205722421287,0.20942325585363086,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:02:58.244,1975-05-04 00:02:58.349,3,1668645.5,1538902.5,-1.5912346117930278,0.12276723874752807,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:02:58.244,1975-05-04 00:02:58.349,4,1807997.0,1700937.5,-1.4432688284978115,0.36061240420503227,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:02:58.244,1975-05-04 00:02:58.349,5,826330.5625,976182.3125,6.651798778268914,6.847959339098093e-05,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:02:58.244,1975-05-04 00:02:58.349,6,462449.875,482302.34375,1.9740883970309258,0.5340874845020778,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:02:58.244,1975-05-04 00:02:58.349,7,297429.0625,280832.0625,-2.49956278897754,0.002857596195126365,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:02:58.244,1975-05-04 00:02:58.349,8,705817.875,796537.8125,1.277841950325427,0.1697702125130701,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:02:58.244,1975-05-04 00:02:58.349,9,461147.5625,642364.6875,0.042558328909012184,0.11141655996413513,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:03:02.094,1975-05-04 00:03:02.158,1,197996464.0,99496608.0,-1.897086065532897,0.2791075175065098,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:03:02.094,1975-05-04 00:03:02.158,2,2583225.5,2664652.0,0.28425938875692447,0.5540166819003596,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:03:02.094,1975-05-04 00:03:02.158,3,1668645.5,1538902.5,-1.5912346117930278,0.12276723874752807,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:03:02.094,1975-05-04 00:03:02.158,4,1807997.0,1700937.5,-1.4432688284978115,0.36061240420503227,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:03:02.094,1975-05-04 00:03:02.158,5,826330.5625,976182.3125,6.651798778268914,6.847959339098093e-05,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:03:02.094,1975-05-04 00:03:02.158,6,462449.875,482302.34375,1.9871399876820905,0.6809774122720469,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:03:02.094,1975-05-04 00:03:02.158,7,297429.0625,280832.0625,-2.49956278897754,0.002857596195126365,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:03:02.094,1975-05-04 00:03:02.158,8,705817.875,796537.8125,1.1731784142952566,0.06424261566945177,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:03:02.094,1975-05-04 00:03:02.158,9,394337.5625,642364.6875,0.056198366009855456,0.10037784581159362,Cygnus-A,rv2_coarse,per_band
Ingress,1975-05-04 00:03:09.858,1975-05-04 00:03:11.678,1,43389032.0,117268560.0,-1.50920961900248,0.9145912452989542,Cygnus-A,rv2_coarse,per_band
Ingress,1975-05-04 00:03:09.858,1975-05-04 00:03:11.678,2,2583225.5,2664652.0,-0.28425938875692447,0.5540166819003596,Cygnus-A,rv2_coarse,per_band
Ingress,1975-05-04 00:03:09.858,1975-05-04 00:03:11.678,3,1668645.5,1538902.5,1.5912346117930278,0.12276723874752807,Cygnus-A,rv2_coarse,per_band
Ingress,1975-05-04 00:03:09.858,1975-05-04 00:03:11.678,4,1807997.0,1700937.5,1.4432688284978115,0.36061240420503227,Cygnus-A,rv2_coarse,per_band
Ingress,1975-05-04 00:03:09.858,1975-05-04 00:03:11.678,5,826330.5625,937819.0,-4.958023865114913,0.00019481665471823275,Cygnus-A,rv2_coarse,per_band
Ingress,1975-05-04 00:03:09.858,1975-05-04 00:03:11.678,6,462449.875,486370.8125,-2.4322484698528273,0.6703707357425878,Cygnus-A,rv2_coarse,per_band
Ingress,1975-05-04 00:03:09.858,1975-05-04 00:03:11.678,7,297429.0625,280832.0625,2.5742871517446417,0.0021966699900082412,Cygnus-A,rv2_coarse,per_band
Ingress,1975-05-04 00:03:09.858,1975-05-04 00:03:11.678,8,705817.875,866806.625,-2.090755035873701,0.009872552983485798,Cygnus-A,rv2_coarse,per_band
Ingress,1975-05-04 00:03:09.858,1975-05-04 00:03:11.678,9,394337.5625,642364.6875,-0.056198366009855456,0.10037784581159362,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:03:13.603,1975-05-04 00:03:13.708,1,41232584.0,127626152.0,1.848048166534256,0.5548638711108187,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:03:13.603,1975-05-04 00:03:13.708,2,2583225.5,2664652.0,0.28425938875692447,0.5540166819003596,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:03:13.603,1975-05-04 00:03:13.708,3,1668645.5,1538902.5,-1.5912346117930278,0.12276723874752807,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:03:13.603,1975-05-04 00:03:13.708,4,1807997.0,1700937.5,-1.4432688284978115,0.36061240420503227,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:03:13.603,1975-05-04 00:03:13.708,5,826330.5625,953569.1875,5.776147875958157,0.00016693487581436896,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:03:13.603,1975-05-04 00:03:13.708,6,462449.875,486370.8125,2.4322484698528273,0.6703707357425878,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:03:13.603,1975-05-04 00:03:13.708,7,297429.0625,280832.0625,-2.61774269786653,0.0013625311273617918,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:03:13.603,1975-05-04 00:03:13.708,8,705817.875,866806.625,2.08867056722551,0.0063298750805329835,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:03:13.603,1975-05-04 00:03:13.708,9,394337.5625,642364.6875,0.056198366009855456,0.10037784581159362,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:03:17.453,1975-05-04 00:03:17.518,1,40841440.0,150315944.0,2.3513933304545316,0.25537953231722316,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:03:17.453,1975-05-04 00:03:17.518,2,2583225.5,2664652.0,0.28425938875692447,0.5540166819003596,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:03:17.453,1975-05-04 00:03:17.518,3,1668645.5,1538902.5,-1.5912346117930278,0.12276723874752807,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:03:17.453,1975-05-04 00:03:17.518,4,1807997.0,1700937.5,-1.4432688284978115,0.36061240420503227,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:03:17.453,1975-05-04 00:03:17.518,5,826330.5625,953569.1875,5.925329892292829,0.0001896817895541413,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:03:17.453,1975-05-04 00:03:17.518,6,462449.875,486370.8125,2.4322484698528273,0.6703707357425878,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:03:17.453,1975-05-04 00:03:17.518,7,297429.0625,280832.0625,-2.6561157634002064,0.002150282431059681,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:03:17.453,1975-05-04 00:03:17.518,8,705817.875,866806.625,2.037214300670106,0.008967962500330807,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:03:17.453,1975-05-04 00:03:17.518,9,394337.5625,642364.6875,0.056198366009855456,0.10037784581159362,Cygnus-A,rv2_coarse,per_band
Ingress,1975-05-04 00:03:25.218,1975-05-04 00:03:27.037,1,98998232.0,150315944.0,-0.9466976941782828,0.5874702570178659,Cygnus-A,rv2_coarse,per_band
Ingress,1975-05-04 00:03:25.218,1975-05-04 00:03:27.037,2,2583225.5,2664652.0,-0.28425938875692447,0.5540166819003596,Cygnus-A,rv2_coarse,per_band
Ingress,1975-05-04 00:03:25.218,1975-05-04 00:03:27.037,3,1668645.5,1538902.5,1.5912346117930278,0.12276723874752807,Cygnus-A,rv2_coarse,per_band
Ingress,1975-05-04 00:03:25.218,1975-05-04 00:03:27.037,4,1807997.0,1652093.0,2.15533627139138,0.22567970797783093,Cygnus-A,rv2_coarse,per_band
Ingress,1975-05-04 00:03:25.218,1975-05-04 00:03:27.037,5,826330.5625,937819.0,-5.280006218481308,0.00019574140141877738,Cygnus-A,rv2_coarse,per_band
Ingress,1975-05-04 00:03:25.218,1975-05-04 00:03:27.037,6,462449.875,482302.34375,-2.0321622678719047,0.7522945388699447,Cygnus-A,rv2_coarse,per_band
Ingress,1975-05-04 00:03:25.218,1975-05-04 00:03:27.037,7,307972.9375,280832.0625,3.5689451959668212,0.020925497601861347,Cygnus-A,rv2_coarse,per_band
Ingress,1975-05-04 00:03:25.218,1975-05-04 00:03:27.037,8,705817.875,866806.625,-2.037214300670106,0.008967962500330807,Cygnus-A,rv2_coarse,per_band
Ingress,1975-05-04 00:03:25.218,1975-05-04 00:03:27.037,9,543730.625,619244.46875,-0.0150524224103915,0.09040046224759349,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:03:28.962,1975-05-04 00:03:29.068,1,98998232.0,150315944.0,0.9466976941782828,0.5874702570178659,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:03:28.962,1975-05-04 00:03:29.068,2,2583225.5,2664652.0,0.28425938875692447,0.5540166819003596,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:03:28.962,1975-05-04 00:03:29.068,3,1668645.5,1538902.5,-1.5912346117930278,0.12276723874752807,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:03:28.962,1975-05-04 00:03:29.068,4,1807997.0,1637987.5,-2.3665709830896553,0.19337963157511118,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:03:28.962,1975-05-04 00:03:29.068,5,826330.5625,937819.0,5.280006218481308,0.00019574140141877738,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:03:28.962,1975-05-04 00:03:29.068,6,462449.875,478233.875,1.6365165815123397,0.7653172581609013,Cygnus-A,rv2_coarse,per_band
Egress,1975-05-04 00:03:28.962,1975-05-04 00:03:29.068,7,297429.0625,280832.0625,-2.1921073146955647,0.03389453672805101,Cygnus-A,rv2_coarse,per_band
