event_type,pre_event_time,post_event_time,frequency_band,pre_median,post_median,dip_z_score,ttest_pvalue,target,data_col,analysis_mode
Egress,1974-10-01 15:17:34.651,1974-10-01 15:17:36.576,all,1040419.9375,806980.0,-0.9086521785514058,0.42678886213306655,Mercury,rv2_coarse,combined
Egress,1974-10-01 18:59:37.456,1974-10-01 18:59:39.381,all,2492483.5,1825834.0,-0.012551242681217751,0.6780372112274775,Mercury,rv2_coarse,combined
Ingress,1974-10-01 21:54:47.436,1974-10-01 21:54:51.246,all,2268432.5,2391867.0,-0.4758643440189933,0.6369852469670105,Mercury,rv2_coarse,combined
Egress,1974-10-01 22:41:42.030,1974-10-01 22:41:43.955,all,1360731.5,1666815.5,1.1280471117163846,0.3204779466818263,Mercury,rv2_coarse,combined
Egress,1974-10-02 00:03:48.065,1974-10-02 00:03:51.875,all,894889.375,1394979.5,1.9942523658853852,0.31868778667598086,Mercury,rv2_coarse,combined
Egress,1974-10-02 00:04:04.140,1974-10-02 00:04:07.235,all,858995.65625,1407031.5,2.2572539529206797,0.3180779892328786,Mercury,rv2_coarse,combined
Egress,1974-10-02 00:04:19.500,1974-10-02 00:04:22.595,all,1022386.28125,1382029.0,1.5524017786377986,0.1623823459015588,Mercury,rv2_coarse,combined
Egress,1974-10-02 00:04:34.860,1974-10-02 00:04:37.954,all,1074060.0,1401627.5,1.5244011467785603,0.16232415834173922,Mercury,rv2_coarse,combined
Egress,1974-10-02 00:04:50.220,1974-10-02 00:04:53.314,all,1488952.0,1319257.0,-0.7472918634484251,0.912675014429243,Mercury,rv2_coarse,combined
Egress,1974-10-02 00:05:05.580,1974-10-02 00:05:08.674,all,1696753.0,1318555.0,-1.6948079616006724,0.9462275005824782,Mercury,rv2_coarse,combined
Egress,1974-10-02 00:05:20.940,1974-10-02 00:05:24.034,all,1775107.0,1318555.0,-2.138913316192855,0.9843650950723154,Mercury,rv2_coarse,combined
Egress,1974-10-02 00:05:36.300,1974-10-02 00:05:39.394,all,1696753.0,1319257.0,-2.0371889707149777,0.9822616676992542,Mercury,rv2_coarse,combined
Egress,1974-10-02 00:05:51.660,1974-10-02 00:05:55.470,all,1467735.0,1379387.0,-0.4725894332808404,0.9548872226942456,Mercury,rv2_coarse,combined
Egress,1974-10-02 00:06:07.020,1974-10-02 00:06:10.114,all,1328111.0,1351569.0,0.12632447380812925,0.9045947175729145,Mercury,rv2_coarse,combined
Egress,1974-10-02 00:06:22.380,1974-10-02 00:06:25.474,all,1356391.0,1379387.0,0.11822794916179016,0.8414687977884512,Mercury,rv2_coarse,combined
Egress,1974-10-02 00:06:37.740,1974-10-02 00:06:40.834,all,1418584.0,1384671.0,-0.1746707904308589,0.8112355091807321,Mercury,rv2_coarse,combined
Egress,1974-10-02 00:06:53.100,1974-10-02 00:06:56.194,all,1356391.0,1648697.0,1.5283497569248756,0.7923116078768929,Mercury,rv2_coarse,combined
Egress,1974-10-02 00:07:08.460,1974-10-02 00:07:11.553,all,1394979.5,1543858.0,0.782225836053072,0.8058085577484636,Mercury,rv2_coarse,combined
Egress,1974-10-02 00:07:23.820,1974-10-02 00:07:26.913,all,1382029.0,1418934.0,0.18631929977307696,0.16247073448384627,Mercury,rv2_coarse,combined
Egress,1974-10-02 00:07:39.180,1974-10-02 00:07:42.273,all,1401627.5,1401627.5,0.0,0.16260519714771188,Mercury,rv2_coarse,combined
Egress,1974-10-02 00:07:54.540,1974-10-02 00:07:57.633,all,1318555.0,1401627.5,0.4487576997361104,0.31904399820828633,Mercury,rv2_coarse,combined
Egress,1974-10-02 00:08:09.900,1974-10-02 00:08:13.710,all,1317853.0,1499241.0,0.9780335812420827,0.3206669819716483,Mercury,rv2_coarse,combined
Egress,1974-10-02 00:08:25.260,1974-10-02 00:08:28.353,all,1319257.0,1481581.0,0.872321597969775,0.320644964452223,Mercury,rv2_coarse,combined
Egress,1974-10-02 00:08:40.620,1974-10-02 00:08:43.713,all,1319257.0,1453197.0,0.6779333520938247,0.32141549910670814,Mercury,rv2_coarse,combined
Egress,1974-10-02 00:09:11.340,1974-10-02 00:09:14.433,all,1335413.0,1579720.0,1.272903820828843,0.3213421846189983,Mercury,rv2_coarse,combined
Egress,1974-10-02 00:09:26.700,1974-10-02 00:09:29.793,all,1379387.0,1530519.0,0.772779643671683,0.32075818211852475,Mercury,rv2_coarse,combined
Egress,1974-10-02 00:09:42.060,1974-10-02 00:09:45.152,all,1384671.0,1579720.0,0.9499307197809086,0.3210428127390971,Mercury,rv2_coarse,combined
Egress,1974-10-02 00:09:57.420,1974-10-02 00:10:00.512,all,1600641.0,1530519.0,-0.3409245062081303,0.3211889870065188,Mercury,rv2_coarse,combined
Egress,1974-10-02 00:10:12.780,1974-10-02 00:10:15.872,all,1509965.0,1554638.0,0.23108606111718294,0.3215917511905966,Mercury,rv2_coarse,combined
Egress,1974-10-02 00:10:28.140,1974-10-02 00:10:31.950,all,1418934.0,1580136.0,0.8255771616234242,0.16456671962725244,Mercury,rv2_coarse,combined
Egress,1974-10-02 00:10:43.500,1974-10-02 00:10:46.592,all,1401627.5,1746954.0,1.7045887938489157,0.23194556511552805,Mercury,rv2_coarse,combined
Egress,1974-10-02 00:10:58.860,1974-10-02 00:11:01.952,all,1401627.5,1805411.0,1.913624025226435,0.19743434142837668,Mercury,rv2_coarse,combined
Egress,1974-10-02 00:11:14.220,1974-10-02 00:11:17.312,all,1520242.0,1665464.0,0.6652324280545892,0.6620958075462962,Mercury,rv2_coarse,combined
Egress,1974-10-02 00:11:29.580,1974-10-02 00:11:32.672,all,1435890.5,2059587.5,2.664758788461189,0.8634842585220419,Mercury,rv2_coarse,combined
Egress,1974-10-02 00:11:44.222,1974-10-02 00:11:48.032,all,1530519.0,1988108.5,2.058151227244924,0.20012722051661325,Mercury,rv2_coarse,combined
Egress,1974-10-02 00:12:00.300,1974-10-02 00:12:03.392,all,1530519.0,2040756.0,2.17862903545379,0.23059334235362777,Mercury,rv2_coarse,combined
Egress,1974-10-02 00:12:15.660,1974-10-02 00:12:18.751,all,1579720.0,1805411.0,0.9301811777695944,0.24539508890791623,Mercury,rv2_coarse,combined
Ingress,1974-10-02 01:36:54.045,1974-10-02 01:36:55.970,all,867649.375,1292549.0,-1.4622124625426964,0.10809899593142082,Mercury,rv2_coarse,combined
Egress,1974-10-02 02:23:46.850,1974-10-02 02:23:48.775,all,1404826.0,1404826.0,0.0,0.9872942888458538,Mercury,rv2_coarse,combined
Egress,1974-10-02 06:05:47.717,1974-10-02 06:05:51.526,all,1545234.0,1445822.0,-0.008345958258530253,0.2154395307775482,Mercury,rv2_coarse,combined
Egress,1974-10-02 09:47:54.262,1974-10-02 09:47:56.187,all,900424.6875,1512663.0,2.0516479290003877,0.02159582078455794,Mercury,rv2_coarse,combined
Ingress,1974-10-02 12:42:29.713,1974-10-02 12:42:31.638,all,2119974.0,497509.8125,0.6451410855126832,0.1833200978795739,Mercury,rv2_coarse,combined
Egress,1974-10-02 13:29:57.070,1974-10-02 13:30:00.880,all,1365001.0,1348639.0,-0.0027224314733330806,0.230317165568263,Mercury,rv2_coarse,combined
Ingress,1974-10-02 16:25:22.431,1974-10-02 16:25:24.356,all,813945.5,619036.71875,0.3275363077663948,0.5107421932168209,Mercury,rv2_coarse,combined
Ingress,1974-10-02 23:49:25.985,1974-10-02 23:49:27.910,all,871362.71875,2211179.0,-0.6650253123780769,0.10510587130373336,Mercury,rv2_coarse,combined
Ingress,1974-10-03 10:56:04.964,1974-10-03 10:56:08.774,all,2581831.0,1570834.0,0.786438343000501,0.1579447916047347,Mercury,rv2_coarse,combined
Egress,1974-10-03 11:42:09.764,1974-10-03 11:42:13.574,all,1509790.0,517417.6875,-3.3710980306085956,0.03700066234164971,Mercury,rv2_coarse,combined
Ingress,1974-10-03 14:38:11.595,1974-10-03 14:38:13.520,all,2488363.0,2537718.0,-0.028998456020182712,0.014434953990632582,Mercury,rv2_coarse,combined
Egress,1974-10-03 15:24:22.155,1974-10-03 15:24:25.965,all,1302863.0,2206421.0,0.036331693393605306,0.02087451689434115,Mercury,rv2_coarse,combined
Ingress,1974-10-03 18:20:10.558,1974-10-03 18:20:12.483,all,2331109.0,2409087.0,-0.012075824430668769,0.23186644271305726,Mercury,rv2_coarse,combined
Egress,1974-10-03 19:06:26.842,1974-10-03 19:06:28.767,all,1487473.0,1298488.5,-0.08057996009317576,0.32099528966042556,Mercury,rv2_coarse,combined
Ingress,1974-10-04 01:44:46.791,1974-10-04 01:44:48.716,all,599403.3125,2820788.0,-4.680592951840748,0.9860946374832105,Mercury,rv2_coarse,combined
Egress,1974-10-04 02:29:27.113,1974-10-04 02:30:47.723,all,1778171.0,1609545.5,-0.017202153804620198,0.0257793434124785,Mercury,rv2_coarse,combined
Ingress,1974-10-04 05:26:40.102,1974-10-04 05:26:42.027,all,2234977.0,726103.6875,0.49722660118354145,0.16547456401313762,Mercury,rv2_coarse,combined
Egress,1974-10-04 06:12:41.078,1974-10-04 06:12:44.888,all,1561041.0,1040419.9375,-0.17962190867585354,0.5982059101444157,Mercury,rv2_coarse,combined
Egress,1974-10-04 13:36:46.446,1974-10-04 13:36:48.371,all,1254140.0,1652706.0,0.08888753501730799,0.012030542891713368,Mercury,rv2_coarse,combined
Ingress,1974-10-04 16:33:26.711,1974-10-04 16:33:28.636,all,1408483.0,1756890.0,-0.9042092808468914,0.5541882096034996,Mercury,rv2_coarse,combined
Egress,1974-10-04 17:18:47.338,1974-10-04 17:18:51.148,all,1468082.0,1306764.0,-0.30674397480569027,0.31162502985114915,Mercury,rv2_coarse,combined
Ingress,1974-10-04 20:15:37.196,1974-10-04 20:15:39.121,all,2382808.0,1468266.0,2.4842740956210845,0.1895537981354774,Mercury,rv2_coarse,combined
Egress,1974-10-04 21:00:50.102,1974-10-04 21:00:52.027,all,1296606.5,1585250.0,0.505018468571145,0.036441863016281856,Mercury,rv2_coarse,combined
Ingress,1974-10-04 23:57:47.591,1974-10-04 23:57:49.516,all,1976987.0,1837970.0,0.482694927193134,0.9246394052842151,Mercury,rv2_coarse,combined
Egress,1974-10-05 00:00:05.830,1974-10-05 00:00:07.755,all,2153467.5,1578636.0,-1.5330453391074883,0.1206832294964937,Mercury,rv2_coarse,combined
Ingress,1974-10-05 00:09:23.793,1974-10-05 00:11:46.611,all,1552757.0,1064402.0,1.8671967358264965,0.7776363870056431,Mercury,rv2_coarse,combined
Egress,1974-10-05 15:30:52.439,1974-10-05 15:30:54.364,all,925516.9375,1103952.0,0.0813971504834044,0.38751337657095897,Mercury,rv2_coarse,combined
Egress,1974-10-05 19:12:51.310,1974-10-05 19:12:53.235,all,1334102.0,2194537.5,1.752077373568451,0.2874228906704679,Mercury,rv2_coarse,combined
Egress,1974-10-06 02:36:49.228,1974-10-06 02:36:51.153,all,1240404.5,1373198.5,0.4763243684236403,0.6829287632879297,Mercury,rv2_coarse,combined
Egress,1974-10-06 06:18:48.237,1974-10-06 06:18:52.047,all,1417345.0,1799297.0,0.12654629192313138,0.10571980015628558,Mercury,rv2_coarse,combined
Egress,1974-10-06 10:00:33.651,1974-10-06 10:00:35.576,all,1361093.0,478931.6875,-2.7254265411201306,0.5730890444168848,Mercury,rv2_coarse,combined
Egress,1974-10-06 17:24:43.098,1974-10-06 17:24:45.023,all,1218741.0,490198.96875,-3.0200297752931924,0.46039489531882405,Mercury,rv2_coarse,combined
Egress,1974-10-06 21:06:42.159,1974-10-06 21:06:44.084,all,1938882.0,1244566.5,-1.1085519944562439,0.0016484477328077645,Mercury,rv2_coarse,combined
Egress,1974-10-07 04:30:30.388,1974-10-07 04:30:34.198,all,1459751.0,924331.375,-2.9008462172629312,0.002393186434363169,Mercury,rv2_coarse,combined
Egress,1974-10-07 08:12:27.387,1974-10-07 08:12:31.197,all,1294848.0,1063470.0,-0.012987621537016655,0.010927443269871316,Mercury,rv2_coarse,combined
Egress,1974-10-07 11:54:28.685,1974-10-07 11:54:30.610,all,1264591.0,1264591.0,0.0,0.04023229730840994,Mercury,rv2_coarse,combined
Egress,1974-10-07 15:36:21.648,1974-10-07 15:36:27.383,all,1181138.0,623784.4375,-1.6106031434974024,0.14276703570731164,Mercury,rv2_coarse,combined
Egress,1974-10-07 23:00:21.142,1974-10-07 23:00:23.067,all,1826542.0,1748148.0,-0.25324868437521564,0.5350510513175593,Mercury,rv2_coarse,combined
Egress,1974-10-08 02:42:18.177,1974-10-08 02:42:20.102,all,1373641.0,1112812.0,-0.5468209053736168,0.3245538346989666,Mercury,rv2_coarse,combined
Egress,1974-10-08 13:48:11.074,1974-10-08 13:48:12.999,all,1767707.0,1431794.0,-0.5870225575051907,0.3192372904607543,Mercury,rv2_coarse,combined
Ingress,1974-10-09 00:03:28.621,1974-10-09 00:03:32.431,all,2099495.5,2116891.0,-0.04636152919921277,0.02172783673502356,Mercury,rv2_coarse,combined
Egress,1974-10-09 00:54:00.260,1974-10-09 00:54:02.185,all,3712359.0,1499330.0,-4.221130911478291,0.0042317186684183525,Mercury,rv2_coarse,combined
Egress,1974-10-09 04:35:55.343,1974-10-09 04:35:57.268,all,2701150.0,2098119.0,-0.25655217371054134,0.029331696346184984,Mercury,rv2_coarse,combined
Egress,1974-10-09 08:17:49.014,1974-10-09 08:17:54.749,all,1444997.0,5182031.0,8.202040722929132,6.806409490961552e-09,Mercury,rv2_coarse,combined
Egress,1974-10-09 11:59:45.581,1974-10-09 11:59:51.316,all,1686312.5,937621.40625,-0.12964630791310575,0.024661277029437483,Mercury,rv2_coarse,combined
Egress,1974-10-09 15:41:40.644,1974-10-09 15:41:42.569,all,838005.46875,826806.6875,-0.03361155706450627,0.40306014795125666,Mercury,rv2_coarse,combined
Egress,1974-10-09 19:23:35.755,1974-10-09 19:23:37.680,all,1526523.5,1435124.0,-0.3230919014109513,0.8536566428265218,Mercury,rv2_coarse,combined
Egress,1974-10-10 02:47:18.269,1974-10-10 02:47:24.004,all,1552383.0,2192796.0,1.909593753349666,0.3205030611795262,Mercury,rv2_coarse,combined
Egress,1974-10-10 10:11:08.421,1974-10-10 10:11:10.346,all,1282140.0,1417345.0,0.5687196063028588,0.3023318621802523,Mercury,rv2_coarse,combined
Egress,1974-10-10 13:52:53.922,1974-10-10 13:52:57.732,all,1947241.0,686604.8125,-3.4551414901604396,0.23822273603050073,Mercury,rv2_coarse,combined
Egress,1974-10-10 21:16:42.141,1974-10-10 21:16:44.066,all,2088216.5,1639257.0,-1.1674702120834675,0.003986018602317667,Mercury,rv2_coarse,combined
Egress,1974-10-11 00:57:58.839,1974-10-11 00:58:48.728,all,824514.5,860567.28125,0.0901991326498473,0.21482515291875748,Mercury,rv2_coarse,combined
Egress,1974-10-11 04:40:03.549,1974-10-11 04:40:05.474,all,1392266.0,1611388.5,0.6014777668941347,0.4136053386265732,Mercury,rv2_coarse,combined
Egress,1974-10-11 12:04:05.188,1974-10-11 12:04:08.998,all,1344431.0,1105293.5,-0.04813869865632795,0.9700256181729745,Mercury,rv2_coarse,combined
Egress,1974-10-11 19:27:05.414,1974-10-11 19:27:07.339,all,1312455.0,653023.25,-1.8487113100511754,0.33878565722223486,Mercury,rv2_coarse,combined
Ingress,1974-10-12 09:51:54.783,1974-10-12 09:51:56.708,all,2756130.0,2350766.0,0.587308233375746,0.3450158975365052,Mercury,rv2_coarse,combined
Egress,1974-10-12 10:14:05.311,1974-10-12 10:14:07.236,all,1511542.0,963597.5625,-1.696367628269067,0.2606170464643694,Mercury,rv2_coarse,combined
Ingress,1974-10-12 13:34:41.659,1974-10-12 13:34:45.469,all,1904784.0,2263044.0,-0.9336053344959315,0.1161200429963837,Mercury,rv2_coarse,combined
Egress,1974-10-12 13:56:04.183,1974-10-12 13:56:06.108,all,941222.875,1352403.0,1.7473878319608518,0.24851087286380596,Mercury,rv2_coarse,combined
Ingress,1974-10-12 17:17:40.045,1974-10-12 17:17:43.855,all,874998.65625,2365541.0,-4.702028129261329,0.03923618064299958,Mercury,rv2_coarse,combined
Egress,1974-10-12 17:37:38.110,1974-10-12 17:37:41.919,all,9313274.0,43185888.0,1.0407217938311502,0.004678003029127729,Mercury,rv2_coarse,combined
Ingress,1974-10-12 21:00:36.515,1974-10-12 21:00:38.440,all,1032468.0625,687514.25,1.0325790418963405,0.4096202265204012,Mercury,rv2_coarse,combined
Egress,1974-10-12 21:19:08.160,1974-10-12 21:19:10.085,all,1090460.0,1406528.0,1.2458315351171332,0.8910978967398582,Mercury,rv2_coarse,combined
Egress,1974-10-13 01:00:36.482,1974-10-13 01:00:38.407,all,1163739.0,1200965.0,0.13763425347293845,0.4099612520394257,Mercury,rv2_coarse,combined
Ingress,1974-10-13 04:26:50.826,1974-10-13 04:26:56.561,all,2698824.0,940619.875,2.055513551283848,0.03346623584054311,Mercury,rv2_coarse,combined
Egress,1974-10-13 04:41:57.058,1974-10-13 04:42:02.793,all,2060637.0,995802.375,-3.337889020870619,0.003122943748907251,Mercury,rv2_coarse,combined
Ingress,1974-10-13 08:10:08.297,1974-10-13 08:10:10.222,all,2033988.0,1725742.0,0.3379080994452259,0.055094102074800685,Mercury,rv2_coarse,combined
Egress,1974-10-13 08:23:05.912,1974-10-13 08:23:07.837,all,1604515.0,1455593.0,-0.598433977406169,0.08997038049981015,Mercury,rv2_coarse,combined
Ingress,1974-10-13 11:53:48.896,1974-10-13 11:53:52.706,all,2467093.5,822897.875,1.9057747129920584,0.44774153723955834,Mercury,rv2_coarse,combined
Egress,1974-10-13 12:04:03.293,1974-10-13 12:04:07.103,all,2002811.0,1604515.0,-0.15754656577952017,0.23951883131050422,Mercury,rv2_coarse,combined
Ingress,1974-10-13 15:37:48.792,1974-10-13 15:37:52.602,all,1930279.0,1996738.5,-0.20444590554067918,0.09663932716549176,Mercury,rv2_coarse,combined
Egress,1974-10-13 15:44:37.733,1974-10-13 15:44:39.658,all,1152095.5,1555839.0,1.5911830290089477,0.38045701819012867,Mercury,rv2_coarse,combined
Ingress,1974-10-18 23:59:52.301,1974-10-18 23:59:54.226,all,2059470.0,1753191.0,0.9202194829058644,0.8400535148262087,Mercury,rv2_coarse,combined
Ingress,1974-10-19 23:59:47.407,1974-10-19 23:59:49.332,all,1639257.0,1907956.5,-0.29516060189842813,0.5562231370184101,Mercury,rv2_coarse,combined
Ingress,1974-10-25 00:00:02.386,1974-10-25 00:00:04.311,all,1856205.5,900424.6875,0.058387657144280895,0.278878336986195,Mercury,rv2_coarse,combined
Egress,1974-10-25 00:00:06.236,1974-10-25 00:00:08.161,all,1854790.0,900424.6875,-0.05857830682180098,0.2726011043494629,Mercury,rv2_coarse,combined
Ingress,1974-10-25 23:59:55.203,1974-10-25 23:59:57.128,all,1512663.0,2046542.5,-0.12207789182494762,0.038665620363882866,Mercury,rv2_coarse,combined
Ingress,1974-10-29 21:14:59.135,1974-10-29 21:15:01.060,all,4070931.0,4499235.0,-0.038122037596241574,0.3463196202659685,Mercury,rv2_coarse,combined
Egress,1974-10-29 21:19:18.326,1974-10-29 21:19:20.251,all,3711407.0,2759386.0,-0.7244456969427486,0.31571087440017775,Mercury,rv2_coarse,combined
Ingress,1974-10-30 04:34:39.428,1974-10-30 04:34:41.353,all,2243091.0,2591606.5,-0.005779802911491502,0.698477164992013,Mercury,rv2_coarse,combined
Ingress,1974-10-30 08:15:31.001,1974-10-30 08:15:32.926,all,2276369.0,545175.625,0.11579351337154543,0.005941552178472126,Mercury,rv2_coarse,combined
Ingress,1974-10-30 11:56:45.598,1974-10-30 11:56:47.523,all,2212711.0,2458134.5,-0.004365542908333935,0.462061840734566,Mercury,rv2_coarse,combined
Egress,1974-10-30 12:16:53.238,1974-10-30 12:16:55.163,all,2796178.5,2821065.0,0.0003374679612569474,0.11424078800086813,Mercury,rv2_coarse,combined
Ingress,1974-10-30 19:19:32.050,1974-10-30 19:19:33.975,all,2304228.0,3336561.5,-1.3685911992837765,0.05105713089216566,Mercury,rv2_coarse,combined
Ingress,1974-10-30 23:00:42.822,1974-10-30 23:00:44.747,all,785491.0,740513.9375,0.02856424805268133,0.08483362791590356,Mercury,rv2_coarse,combined
Ingress,1974-10-31 10:05:58.780,1974-10-31 10:06:00.705,all,1226631.5,855268.46875,0.014650388515357632,0.30654749530425307,Mercury,rv2_coarse,combined
Egress,1974-10-31 10:35:55.862,1974-10-31 10:35:57.787,all,2629070.0,599949.09375,-0.02858353345258954,0.14750463415378978,Mercury,rv2_coarse,combined
Egress,1974-11-01 01:27:39.303,1974-11-01 01:27:41.228,all,2554226.0,1629429.0,-0.4181395162269322,0.5403426282198269,Mercury,rv2_coarse,combined
Egress,1974-11-01 05:10:26.092,1974-11-01 05:10:28.017,all,1336058.0,2798737.0,0.0381612053241993,0.2883212037131621,Mercury,rv2_coarse,combined
Ingress,1974-11-01 08:16:55.614,1974-11-01 08:16:57.539,all,2594591.5,1149882.0,0.054029406115539365,0.004234492319270183,Mercury,rv2_coarse,combined
Ingress,1974-11-01 11:58:46.602,1974-11-01 11:58:50.412,all,2231682.0,2389897.0,-0.03717400716210528,0.0067493711567212095,Mercury,rv2_coarse,combined
Egress,1974-11-01 12:35:57.288,1974-11-01 12:35:59.213,all,1286693.0,1487961.0,0.6055013504622796,0.5078509686674315,Mercury,rv2_coarse,combined
Ingress,1974-11-01 15:40:43.398,1974-11-01 15:40:47.208,all,982125.84375,2247616.0,-4.406996108723688,0.04877213174894594,Mercury,rv2_coarse,combined
Ingress,1974-11-01 19:22:40.238,1974-11-01 19:22:44.048,all,2306264.0,2513040.0,-0.09813360630268135,0.24225139693092293,Mercury,rv2_coarse,combined
Ingress,1974-11-01 23:04:37.115,1974-11-01 23:04:40.925,all,1985584.0,3142407.5,-2.3608709277120425,0.5123856544357985,Mercury,rv2_coarse,combined
Ingress,1974-11-02 02:46:33.888,1974-11-02 02:46:37.697,all,2249052.0,2306805.0,-0.0037200937556854568,0.653665506333931,Mercury,rv2_coarse,combined
Ingress,1974-11-02 06:28:30.690,1974-11-02 06:28:34.500,all,2310343.0,2460412.0,-0.3446955092411354,0.03432827362306719,Mercury,rv2_coarse,combined
Ingress,1974-11-02 10:10:33.285,1974-11-02 10:10:35.210,all,2327908.0,1187740.0,0.10451285515167275,0.0005247247689875341,Mercury,rv2_coarse,combined
Ingress,1974-11-02 13:52:33.995,1974-11-02 13:52:35.920,all,2222176.0,2306264.0,-0.1979260297512007,0.01306780018952275,Mercury,rv2_coarse,combined
Ingress,1974-11-02 17:34:34.577,1974-11-02 17:34:36.502,all,2244420.0,1061052.0,3.523396108886843,0.31350288383876734,Mercury,rv2_coarse,combined
Egress,1974-11-02 18:16:56.579,1974-11-02 18:16:58.504,all,1784802.5,1667564.0,-0.41911915795749555,0.8664619671934074,Mercury,rv2_coarse,combined
Ingress,1974-11-03 00:58:39.660,1974-11-03 00:58:41.585,all,1574722.0,2386987.5,-0.7323358196650175,0.061505741307101916,Mercury,rv2_coarse,combined
Egress,1974-11-03 01:41:53.502,1974-11-03 01:41:55.427,all,1173531.0,2455084.0,3.542304820132846,0.7391413333071359,Mercury,rv2_coarse,combined
